"yy","mm","date","permno","ret","LME","OP","Investment","size"
1964,3,19630329,"21135",0.119678622059183,0.529872673849167,0.381679389312977,0.676363636363636,31.0620575157164
1964,3,19630329,"21143",0.120739889171993,0.577864838393732,0.41030534351145,0.834545454545455,37.8083132795275
1964,3,19630329,"21178",-0.00343035496880284,0.910381978452498,0.958015267175573,0.830909090909091,406.481748473951
1964,3,19630329,"21194",0.0282603688946562,0.765426052889324,0.967557251908397,0.696363636363636,108.158385699838
1964,3,19630329,"21231",0.0234030974098819,0.758570029382958,0.75381679389313,0.510909090909091,103.93917938716
1964,3,19630329,"21258",0.0409899108948034,0.592066601371205,0.305343511450382,0.0327272727272727,40.6565427889377
1964,3,19630329,"21274",0.0983576393424673,0.75024485798237,0.616412213740458,0.929090909090909,98.4126416403239
1964,3,19630329,"21282",0.0330602072933561,0.420666013712047,0.362595419847328,0.0181818181818182,18.6395910485282
1964,3,19630329,"21303",0.160246072388317,0.56464250734574,0.877862595419847,0.750909090909091,35.7038999627112
1964,3,19630329,"21338",0.0303732073789789,0.839862879529873,0.923664122137405,0.883636363636364,198.134354471021
1964,3,19630329,"21346",-0.0549247778839323,0.823212536728697,0.782442748091603,0.878181818181818,169.934637420067
1964,3,19630329,"21370",0.114762954057593,0.841821743388835,0.826335877862595,0.181818181818182,200.503754531662
1964,3,19630329,"21389",0.145006116223401,0.338883447600392,0.0553435114503817,0.109090909090909,12.2732563336393
1964,3,19630329,"21434",0.0778515454526601,0.404505386875612,0.280534351145038,0.738181818181818,16.6987198782666
1964,3,19630329,"21450",-0.0430397217730513,0.873163565132223,0.5,0.305454545454545,279.535911661721
1964,3,19630329,"21522",0.0324654190484215,0.833496571988247,0.194656488549618,0.318181818181818,190.635350091789
1964,3,19630329,"21557",0.0272840270905441,0.58667972575906,0.0858778625954199,0.187272727272727,39.1869124552293
1964,3,19630329,"21573",0.0406544411391985,0.979431929480901,0.358778625954198,0.456363636363636,1173.65664031092
1964,3,19630329,"21653",0.00879872568333456,0.39103819784525,0.345419847328244,0.503636363636364,15.7543227404324
1964,3,19630329,"21733",0.0837569076720378,0.600881488736533,0.223282442748092,0.0981818181818182,42.4321070791772
1964,3,19630329,"21768",0.082109952340129,0.995102840352595,0.32824427480916,0.556363636363636,4160.00781292292
1964,3,19630329,"21776",0.0134224476599062,0.964740450538688,0.744274809160305,0.325454545454545,834.439365403524
1964,3,19630329,"21792",0.0824923925943135,0.963761018609207,0.812977099236641,0.229090909090909,816.776281555722
1964,3,19630329,"21864",-0.00913388184406909,0.53281096963761,0.423664122137405,0.46,31.4349393365971
1964,3,19630329,"21872",-0.0574304025658358,0.620470127326151,0.215648854961832,0.0836363636363636,46.6766602995619
1964,3,19630329,"21928",-0.0630159105969366,0.849657198824682,0.437022900763359,0.527272727272727,220.696719279201
1964,3,19630329,"21936",0.00887884466032186,0.968658178256611,0.645038167938931,0.9,927.898563687286
1964,3,19630329,"21960",0.262317233095282,0.628795298726738,0.471374045801527,0.569090909090909,48.8884724468084
1964,3,19630329,"22007",0.0594517339702175,0.766895200783546,0.574427480916031,0.272727272727273,108.903745785678
1964,3,19630329,"22023",0.105770570949352,0.27179236043095,0.104961832061069,0.378181818181818,8.73156893159432
1964,3,19630329,"22066",-0.074791749317566,0.698334965719883,0.872137404580153,0.518181818181818,69.3014858469621
1964,3,19630329,"22074",0.0412057846448088,0.639569049951028,0.847328244274809,0.532727272727273,51.60687748662
1964,3,19630329,"22103",0.0283926741949904,0.851616062683644,0.919847328244275,0.858181818181818,223.340058012406
1964,3,19630329,"22162",0.187958281131425,0.203966699314398,0.179389312977099,0.347272727272727,6.26519579911412
1964,3,19630329,"22170",-0.0282335463779132,0.736043095004897,0.248091603053435,0.541818181818182,90.4582433996917
1964,3,19630329,"22189",-0.0092619050300734,0.619000979431929,0.158396946564885,0.307272727272727,46.0877631107414
1964,3,19630329,"22226",-0.101673791537614,0.268854064642507,0.0973282442748092,0.176363636363636,8.60783823532348
1964,3,19630329,"22234",-0.0989727855148274,0.813907933398629,0.528625954198473,0.632727272727273,158.963980258013
1964,3,19630329,"22269",0.173763778867618,0.615083251714006,0.858778625954199,0.921818181818182,45.0080909828089
1964,3,19630329,"22277",-0.0868271569849732,0.780607247796278,0.251908396946565,0.909090909090909,118.645855789372
1964,3,19630329,"22285",-0.0934152486007914,0.286973555337904,1,0.107272727272727,9.38854681227014
1964,3,19630329,"22293",0.108089760129477,0.973065621939275,0.803435114503817,0.776363636363636,1043.33017637037
1964,3,19630329,"22322",-0.0417486570495547,0.747796278158668,0.200381679389313,0.361818181818182,96.0405550018466
1964,3,19630329,"22373",0.0302690848409201,0.598432908912831,0.988549618320611,0.358181818181818,41.8051037120072
1964,3,19630329,"22429",-0.0731380418548455,0.207149853085211,0.066793893129771,0.0545454545454545,6.24781003025135
1964,3,19630329,"22437",0.0245002901344459,0.774730656219393,0.669847328244275,0.312727272727273,113.668738289647
1964,3,19630329,"22461",0.00767769537779157,0.485798237022527,0.0305343511450382,0.123636363636364,25.1633707502968
1964,3,19630329,"22496",0.0382100787882527,0.901567091087169,0.662213740458015,0.669090909090909,373.805790485566
1964,3,19630329,"22509",-0.0119169578234809,0.941723800195886,0.288167938931298,0.158181818181818,585.290266563021
1964,3,19630329,"22533",-0.013328316534321,0.723310479921645,0.324427480916031,0.310909090909091,80.9257030956763
1964,3,19630329,"22541",0.0565606152068717,0.962291870714985,0.612595419847328,0.598181818181818,798.540824355635
1964,3,19630329,"22568",-0.132646482168545,0.696376101860921,0.990458015267176,0.694545454545455,68.6198333502426
1964,3,19630329,"22592",-0.00959931332756324,0.993633692458374,0.944656488549618,0.789090909090909,3019.77309321067
1964,3,19630329,"22605",-0.0223478869580282,0.327619980411361,0.25763358778626,0.334545454545455,11.5667518918971
1964,3,19630329,"22613",0.0374779245170555,0.911851126346719,0.898854961832061,0.903636363636364,409.450624390634
1964,3,19630329,"22621",0.0230432254232634,0.459843290891283,0.969465648854962,0.983636363636364,21.9059997337239
1964,3,19630329,"22648",0.0722535388911884,0.408423114593536,0.50763358778626,0.643636363636364,17.1667962211457
1964,3,19630329,"22664",-0.00138872364092081,0.142507345739471,0.124045801526718,0.62,4.50926687052717
1964,3,19630329,"22680",0.0545592413270938,0.684133202742409,0.16412213740458,0.14,65.2392702095476
1964,3,19630329,"22699",0.0787986772175659,0.451518119490695,0.133587786259542,0,21.1465265651268
1964,3,19630329,"22728",0.11374198635372,0.51126346718903,0.148854961832061,0.0927272727272727,28.3516315525385
1964,3,19630329,"22752",-0.0195828211914191,0.966209598432909,0.727099236641221,0.725454545454545,858.916579212372
1964,3,19630329,"22760",-0.0287841490266819,0.579333986287953,0.0515267175572519,0.234545454545455,38.1244984541078
1964,3,19630329,"22779",0.0802812207802001,0.871204701273262,0.568702290076336,0.954545454545455,274.310130410607
1964,3,19630329,"22787",0.00142404856341046,0.489715964740451,0.0286259541984733,0.489090909090909,25.7161063462546
1964,3,19630329,"22795",-0.06079636639916,0.433398628795299,0.404580152671756,0.0145454545454545,19.5398251087194
1964,3,19630329,"22840",0.205531644027479,0.816356513222331,0.391221374045802,0.803636363636364,162.74001630213
1964,3,19630329,"22867",0.168194736647786,0.529382957884427,0.885496183206107,0.34,30.9142185303272
1964,3,19630329,"22891",-0.0044243456737466,0.672869735553379,0.291984732824427,0.5,61.5449372003502
1964,3,19630329,"22912",0.0731078297954055,0.521057786483839,0.154580152671756,0.04,29.9452660109052
1964,3,19630329,"22920",0.00335572930264832,0.357002938295788,0.206106870229008,0.848181818181818,13.7976849588139
1964,3,19630329,"22947",-0.0317467512081664,0.914299706170421,0.83587786259542,0.521818181818182,418.290027171369
1964,3,19630329,"22998",0.0104818183655407,0.285504407443683,0.354961832061069,0.874545454545455,9.42305043112679
1964,3,19630329,"23026",-0.0296839915286683,0.947600391772772,0.717557251908397,0.667272727272727,632.40507005639
1964,3,19630329,"23042",-0.000598817018788484,0.607737512242899,0.868320610687023,0.283636363636364,43.5357332821765
1964,3,19630329,"23050",-0.00749661123969186,0.387855044074437,0.0629770992366412,0.212727272727273,15.4108012366358
1964,3,19630329,"23077",-0.0340856021704125,0.854554358472086,0.50381679389313,0.514545454545455,231.22732304723
1964,3,19630329,"23085",0.0607509183715246,0.855044074436827,0.738549618320611,0.6,231.704277809517
1964,3,19630329,"23106",-0.020060221742858,0.844760039177277,0.982824427480916,0.876363636363636,209.50326332386
1964,3,19630329,"23114",0.0527927843353208,0.895200783545544,0.641221374045801,0.854545454545454,351.711028700195
1964,3,19630329,"23202",-0.0626621755888204,0.625367286973555,0.480916030534351,0.990909090909091,48.2988457055188
1964,3,19630329,"23210",-0.0213044159076473,0.918707149853085,0.629770992366412,0.461818181818182,449.217109995418
1964,3,19630329,"23229",0.0447920840888006,0.963271302644466,0.652671755725191,0.623636363636364,810.200614703125
1964,3,19630329,"23245",-0.1303108202626,0.310479921645446,0.0725190839694656,0.8,10.6897085716987
1964,3,19630329,"23253",-0.0618172999867834,0.542605288932419,0.099236641221374,0.942727272727273,32.3688273962642
1964,3,19630329,"23309",-0.0757023106986769,0.756611165523996,0.479007633587786,0.185454545454545,101.298501570362
1964,3,19630329,"23325",0.0985741760029672,0.897159647404505,0.152671755725191,0.24,358.680419578861
1964,3,19630329,"23341",0.129893407876636,0.974534769833497,0.583969465648855,0.501818181818182,1071.67344051931
1964,3,19630329,"23405",0.10946853159147,0.903525954946131,0.713740458015267,0.732727272727273,377.285257095791
1964,3,19630329,"23421",-0.0186561780718858,0.800685602350637,0.213740458015267,0.392727272727273,145.948269758506
1964,3,19630329,"23464",0.0672350501848292,0.748775710088149,0.572519083969466,0.281818181818182,96.443063907248
1964,3,19630329,"23472",0.103708312197651,0.573457394711068,0.853053435114504,0.885454545454545,36.7410040054795
1964,3,19630329,"23499",0.0405829562606444,0.901077375122429,0.587786259541985,0.458181818181818,373.572355005374
1964,3,19630329,"23536",0.0305565069470839,0.898628795298727,0.734732824427481,0.354545454545455,365.644179843923
1964,3,19630329,"23552",0.014706684940696,0.568560235063663,0.786259541984733,0.141818181818182,36.0856561821821
1964,3,19630329,"23579",-0.0270728810060861,0.803134182174339,0.57824427480916,0.74,147.082799063921
1964,3,19630329,"23595",0.118892317301188,0.0514201762977473,0.290076335877863,0.641818181818182,2.18721076576792
1964,3,19630329,"23624",-0.0558741881211437,0.612634671890304,0.543893129770992,0.841818181818182,44.7783840422101
1964,3,19630329,"23640",0.207578235583226,0.251224289911851,0.0458015267175573,0.149090909090909,7.88031845173762
1964,3,19630329,"23659",-0.0200538598608957,0.243878550440744,0.994274809160305,0.785454545454545,7.52021543809454
1964,3,19630329,"23712",0.00505185469412871,0.975514201762977,0.66412213740458,0.661818181818182,1100.53848767255
1964,3,19630329,"23720",0.0174621563726516,0.922624877571009,0.912213740458015,0.545454545454545,471.860637119855
1964,3,19630329,"23800",-0.0199133809068178,0.754162585700294,0.173664122137405,0.703636363636364,100.064789001472
1964,3,19630329,"23819",0.110921682986368,0.844270323212537,0.811068702290076,0.730909090909091,209.34266071885
1964,3,19630329,"23827",0.0895482710893984,0.868266405484819,0.875954198473282,0.243636363636364,258.086701819965
1964,3,19630329,"23835",0.0307426820260225,0.746816846229187,0.809160305343511,0.467272727272727,95.6281897955967
1964,3,19630329,"23851",0.0202377438242008,0.96767874632713,0.698473282442748,0.590909090909091,907.305484352273
1964,3,19630329,"23886",-0.0951709762649581,0.328599412340842,0.049618320610687,0.770909090909091,11.5829799226231
1964,3,19630329,"23894",-0.0535021804927246,0.559745347698335,0.127862595419847,0.18,34.9735127886444
1964,3,19630329,"23915",0.153867946285429,0.89177277179236,0.765267175572519,0.670909090909091,342.119299444246
1964,3,19630329,"23931",-0.0507314809300947,0.93535749265426,0.91030534351145,0.529090909090909,551.365678961121
1964,3,19630329,"23990",-0.0228661717202201,0.930460333006856,0.721374045801527,0.607272727272727,514.838724906955
1964,3,19630329,"24002",-0.0538350616786845,0.845739471106758,0.797709923664122,0.385454545454545,212.429423321888
1964,3,19630329,"24010",0.0326490607840987,0.943682664054848,0.706106870229008,0.481818181818182,605.312419902673
1964,3,19630329,"24029",-0.0909418551526078,0.42384916748286,0.219465648854962,0.894545454545455,18.7483900111748
1964,3,19630329,"24037",0.0871163988389334,0.829089128305583,0.427480916030534,0.630909090909091,183.168648568628
1964,3,19630329,"24053",0.00691973643447568,0.821253672869736,0.833969465648855,0.749090909090909,168.394543874876
1964,3,19630329,"24088",-0.0937792881247906,0.802154750244858,0.980916030534351,0.910909090909091,146.585991384945
1964,3,19630329,"24096",-0.0138379349372193,0.889813907933399,0.736641221374046,0.572727272727273,331.11481229785
1964,3,19630329,"24109",0.129584657341968,0.985798237022527,0.677480916030534,0.418181818181818,1456.57869073966
1964,3,19630329,"24117",-0.0286349799727614,0.763467189030362,0.854961832061069,0.241818181818182,106.343545293021
1964,3,19630329,"24141",0.0434341960421558,0.944662095984329,0.788167938931298,0.423636363636364,610.591910685332
1964,3,19630329,"24184",-0.0371500997562959,0.952007835455436,0.633587786259542,0.447272727272727,665.201836373238
1964,3,19630329,"24192",0.0647316954397731,0.899608227228208,0.624045801526718,0.292727272727273,368.650326704166
1964,3,19630329,"24205",0.00800108768416772,0.971106758080313,0.83206106870229,0.414545454545455,970.858075556337
1964,3,19630329,"24213",-0.0280512846322385,0.425563173359452,0.24618320610687,0.194545454545455,18.9190439840959
1964,3,19630329,"24221",-0.0141515587810397,0.925073457394711,0.778625954198473,0.603636363636364,482.128863448274
1964,3,19630329,"24248",-0.0453265360370432,0.707639569049951,0.799618320610687,0.167272727272727,73.7748051701333
1964,3,19630329,"24256",0.0694210584269377,0.878060724779628,0.679389312977099,0.872727272727273,290.937018116964
1964,3,19630329,"24264",0.128311962646285,0.951518119490695,0.351145038167939,0.0654545454545455,656.752917346624
1964,3,19630329,"24299",0.0953588414362964,0.64103819784525,0.755725190839695,0.232727272727273,52.1757165204753
1964,3,19630329,"24301",-0.0423063751120956,0.838883447600392,0.625954198473282,0.850909090909091,197.436765322751
1964,3,19630329,"24336",0.0201082341088764,0.575416258570029,0.255725190839695,0.596363636363636,37.3263674057372
1964,3,19630329,"24352",-0.0343009402625934,0.779138099902057,0.767175572519084,0.490909090909091,117.773521803776
1964,3,19630329,"24360",0.0519766940329693,0.928501469147894,0.769083969465649,0.463636363636364,494.11335137429
1964,3,19630329,"24379",0.00618672069949605,0.822722820763957,0.673664122137405,0.609090909090909,169.293946149393
1964,3,19630329,"24416",0.0557542906627944,0.784524975514202,0.807251908396947,0.790909090909091,124.323121245462
1964,3,19630329,"24424",-0.000937892146733604,0.834476003917728,0.452290076335878,0.647272727272727,191.53619495415
1964,3,19630329,"24432",0.0524598269413093,0.847208619000979,0.751908396946565,0.332727272727273,216.189916736265
1964,3,19630329,"24440",0.0384148549880189,0.884427032321254,0.862595419847328,0.370909090909091,312.521992075902
1964,3,19630329,"24459",0.0886504550791627,0.828109696376102,0.946564885496183,0.934545454545455,178.099331050853
1964,3,19630329,"24467",0.00320516357215764,0.476493633692458,0.881679389312977,0.627272727272727,23.8547516252223
1964,3,19630329,"24491",-0.107443213239906,0.791870714985308,0.82824427480916,0.387272727272727,134.133540168738
1964,3,19630329,"24539",0.0185952998128274,0.864838393731636,0.761450381679389,0.465454545454545,248.965752285406
1964,3,19630329,"24555",-0.0705039052545459,0.660626836434868,0.67175572519084,0.485454545454545,56.4367683473168
1964,3,19630329,"24563",0.110062978764347,0.983839373163565,0.851145038167939,0.536363636363636,1311.52732741183
1964,3,19630329,"24571",0.0770978143187319,0.949559255631734,0.322519083969466,0.507272727272727,649.108168912229
1964,3,19630329,"24600",0.0276342949256441,0.295298726738492,0.0801526717557252,0.350909090909091,9.89652661232102
1964,3,19630329,"24627",-0.0206214743084864,0.81488736532811,0.704198473282443,0.692727272727273,160.958666444084
1964,3,19630329,"24635",0.0499873684590759,0.929480901077375,0.690839694656489,0.407272727272727,498.483519486192
1964,3,19630329,"24651",0.0287194127165987,0.306562193927522,0.00954198473282443,0.0345454545454545,10.4886532568997
1964,3,19630329,"24678",0.119234203378023,0.942703232125367,0.887404580152672,0.84,589.749279470729
1964,3,19630329,"24707",0.0987339133149852,0.607247796278159,0.101145038167939,0.254545454545455,43.5268172655041
1964,3,19630329,"24715",0.106182009907463,0.806072477962782,0.843511450381679,0.905454545454545,150.356469377769
1964,3,19630329,"24731",0.184783314316056,0.274240940254652,0.0706106870229008,0.998181818181818,8.75336847651291
1964,3,19630329,"24803",0.0736124835878153,0.892752203721841,0.942748091603053,0.7,343.28181979118
1964,3,19630329,"24811",0.0484684236323316,0.906953966699314,0.702290076335878,0.412727272727273,385.585023621395
1964,3,19630329,"24854",0.0191245549812565,0.879529872673849,0.526717557251908,0.476363636363636,295.166942289231
1964,3,19630329,"24870",0.0470352185498408,0.860430950048972,0.92175572519084,0.327272727272727,241.559337550948
1964,3,19630329,"24897",0.0913025621552729,0.475024485798237,0.364503816793893,0.00909090909090909,23.5084064474322
1964,3,19630329,"24942",-0.194285663048497,0.77179236043095,0.482824427480916,0.829090909090909,111.722336236896
1964,3,19630329,"24969",-0.122549524009172,0.798237022526934,0.442748091603053,0.252727272727273,141.376730760216
1964,3,19630329,"24985",0.00660289119712934,0.944172380019589,0.708015267175573,0.558181818181818,610.011308084649
1964,3,19630329,"25005",0.0454121948984525,0.911361410381978,0.435114503816794,0.592727272727273,408.809512405229
1964,3,19630329,"25013",0.0266467573122865,0.811949069539667,0.534351145038168,0.747272727272727,156.780440630461
1964,3,19630329,"25056",0.0128989671802191,0.888344760039177,0.622137404580153,0.452727272727273,323.681371534243
1964,3,19630329,"25064",0.111193627336998,0.718903036238981,0.389312977099237,0.547272727272727,79.406597357759
1964,3,19630329,"25072",-0.0110018659726714,0.916258570029383,0.870229007633588,0.309090909090909,430.652394223243
1964,3,19630329,"25080",-0.200119070363473,0.153281096963761,0.017175572519084,0.194545454545455,4.85931161076363
1964,3,19630329,"25144",-0.0195177075364033,0.875612144955926,0.580152671755725,0.341818181818182,283.756576331795
1964,3,19630329,"25160",0.100347171783913,0.583741429970617,0.24236641221374,0.0563636363636364,38.7474475744286
1964,3,19630329,"25283",0.0286839523524151,0.884916748285994,0.864503816793893,0.610909090909091,313.527599098198
1964,3,19630329,"25304",-0.0183111474819844,0.743388834476004,0.763358778625954,0.767272727272727,93.0183194940904
1964,3,19630329,"25398",-0.0103497953413933,0.346718903036239,0.261450381679389,0.0218181818181818,13.121366299354
1964,3,19630329,"25419",0.091572123528379,0.837904015670911,0.866412213740458,0.245454545454545,194.813462432129
1964,3,19630329,"25443",-0.0418946023928499,0.795788442703232,0.356870229007634,0.652727272727273,138.77790532144
1964,3,19630329,"25507",-0.213588500995576,0.627326150832517,0.00190839694656489,0.996363636363636,48.7557174110918
1964,3,19630329,"25523",-0.0498542487445739,0.808031341821743,0.791984732824427,0.52,152.265707314779
1964,3,19630329,"25590",-0.0659192256394482,0.818315377081293,0.402671755725191,0.48,164.897158619804
1964,3,19630329,"25611",0.100255347649362,0.724289911851126,0.780534351145038,0.483636363636364,83.3259199356762
1964,3,19630329,"25718",-0.041588514078315,0.374632713026445,0.0343511450381679,0.12,14.7296179818161
1964,3,19630329,"25785",0.183628342221794,0.990205680705191,0.709923664122137,0.952727272727273,1987.04565736132
1964,3,19630329,"25937",-0.0613076907192069,0.725759059745348,0.91412213740458,0.798181818181818,83.9560624374904
1964,3,19630329,"25953",0.214521787505805,0.53232125367287,0.925572519083969,0.712727272727273,31.2930333599201
1964,3,19630329,"25961",0.0684909598716559,0.200293829578844,0.0572519083969466,0.221818181818182,6.08478413678725
1964,3,19630329,"25988",0.0193467621046351,0.85847208619001,0.935114503816794,0.709090909090909,238.014190148207
1964,3,19630329,"26278",-0.0516478937251431,0.689520078354554,0.963740458015267,0.701818181818182,66.4365269717568
1964,3,19630329,"26382",-0.0326342184404825,0.370225269343781,0.383587786259542,0.950909090909091,14.3323594327335
1964,3,19630329,"26593",0.152472242215169,0.552889324191969,0.814885496183206,0.869090909090909,33.8454776757435
1964,3,19630329,"26761",0.035945740878877,0.444662095984329,0.25381679389313,0.183636363636364,20.5038041139854
1964,3,19630329,"26809",0.0728572013817765,0.507835455435847,0.198473282442748,0.0872727272727273,28.109686513589
1964,3,19630329,"26833",0.0160447528395592,0.295788442703232,0.209923664122137,0.214545454545455,9.81303091122527
1964,3,19630329,"27035",-0.0119945465976665,0.584720861900098,0.694656488549618,0.636363636363636,38.8082043929072
1964,3,19630329,"27158",0.0563564932709037,0.72820763956905,0.41412213740458,0.576363636363636,85.6892850371947
1964,3,19630329,"27377",-0.0161737586657675,0.366797257590597,0.316793893129771,0.638181818181818,14.2012103940926
1964,3,19630329,"27385",0.0417712054366097,0.761998041136141,0.732824427480916,0.634545454545455,105.094495374094
1964,3,19630329,"27449",-0.0159926418118781,0.549461312438785,0.772900763358779,0.469090909090909,33.4335350822218
1964,3,19630329,"27596",-0.0378339534076325,0.61998041136141,0.473282442748092,0.892727272727273,46.3966273680534
1964,3,19630329,"29735",0.12875466859452,0.0572967678746327,0.230916030534351,0.194545454545455,2.34842007419551
1964,4,19630430,"10006",0.112816953829657,0.777777777777778,0.278625954198473,0.987272727272727,119.858369592406
1964,4,19630430,"10014",-0.0587078351021258,0.331864904552129,0.25,0.98,11.9623693967486
1964,4,19630430,"10102",-0.060859300249273,0.876651982378855,0.454198473282443,0.916363636363636,292.029238696304
1964,4,19630430,"10137",0.036962608679415,0.919725893294175,0.883587786259542,0.372727272727273,466.840657704557
1964,4,19630430,"10153",0.0726981815173935,0.794909446891826,0.0362595419847328,0.0763636363636364,138.736961088833
1964,4,19630430,"10161",0.0579347786714239,0.926578560939794,0.301526717557252,0.145454545454545,498.529526531776
1964,4,19630430,"10188",0.00879518493127251,0.511992168379834,0.387404580152672,0.0127272727272727,28.9270321749031
1964,4,19630430,"10233",-0.126626681825718,0.801272638277044,0.608778625954199,0.512727272727273,147.070590636396
1964,4,19630430,"10241",-0.0456318369439844,0.954478707782673,0.610687022900763,0.38,728.929172796394
1964,4,19630430,"10268",-0.112674795265809,0.296133137542829,0.137404580152672,0.121818181818182,9.99691005337861
1964,4,19630430,"10321",0.0759260435869642,0.894762604013705,0.498091603053435,0.0309090909090909,357.860245208248
1964,4,19630430,"10364",0.110733130494952,0.896720509055311,0.0820610687022901,0.223636363636364,368.115625965317
1964,4,19630430,"10372",0.0665544970172269,0.81791483113069,0.188931297709924,0.112727272727273,164.764541091877
1964,4,19630430,"10401",0.0110649641330813,1,0.49236641221374,0.754545454545455,29445.5683510595
1964,4,19630430,"10460",-0.00952176626138851,0.577092511013216,0.688931297709924,0.28,38.4590270183521
1964,4,19630430,"10479",0.0146889506869177,0.738130200685267,0.522900763358779,0.538181818181818,91.6025874505365
1964,4,19630430,"10487",-0.0362168934038856,0.737151248164464,0.234732824427481,0.101818181818182,91.1677213072609
1964,4,19630430,"10495",0.0574161449964134,0.922662750856583,0.110687022900763,0.201818181818182,479.561534071672
1964,4,19630430,"10516",-0.03750918472562,0.687714145863926,0.0610687022900763,0.794545454545455,67.1580246209908
1964,4,19630430,"10559",0.0424099327222636,0.82868330885952,0.553435114503817,0.836363636363636,187.024946521609
1964,4,19630430,"10604",-0.0368646107972564,0.924620655898189,0.330152671755725,0.763636363636364,489.091466794325
1964,4,19630430,"10727",-0.0982977642753635,0.525208027410671,0.681297709923664,0.0418181818181818,30.6917805778926
1964,4,19630430,"10743",-0.0282783212564876,0.350465002447381,0.175572519083969,0.174545454545455,13.1440218887739
1964,4,19630430,"10751",0.124964859833891,0.870778267254038,0.416030534351145,0.172727272727273,274.594424613319
1964,4,19630430,"10786",0.0938367770241095,0.984336759667156,0.333969465648855,0.265454545454545,1382.27458923338
1964,4,19630430,"10823",0.0927174930895207,0.837983357807146,0.770992366412214,0.554545454545455,199.782481659426
1964,4,19630430,"10866",-0.0771502543811279,0.820362212432697,0.637404580152672,0.534545454545455,171.001216249159
1964,4,19630430,"10874",-0.0667891518497842,0.875673029858052,0.952290076335878,0.958181818181818,290.408256345845
1964,4,19630430,"10890",0.0812044208719827,0.834067547723935,0.606870229007634,0.625454545454545,192.024984286686
1964,4,19630430,"10970",-0.0415407744570984,0.962310327949094,0.973282442748092,0.105454545454545,809.690450557066
1964,4,19630430,"10989",0.12376331504601,0.974547234459129,0.793893129770992,0.698181818181818,1109.25181930291
1964,4,19630430,"11017",-0.0852507275967535,0.369554576603035,0.549618320610687,0.932727272727273,14.3026696854955
1964,4,19630430,"11084",-0.0532089515136353,0.13558492413118,0.156488549618321,0.134545454545455,4.29327255145895
1964,4,19630430,"11092",0.0245902233355073,0.717572197748409,0.0935114503816794,0.825454545454545,80.9455880655786
1964,4,19630430,"11105",0.00509902245913643,0.613313754282917,0.515267175572519,1,46.1642226723126
1964,4,19630430,"11164",0.150058351803681,0.781693587860989,0.295801526717557,0.267272727272727,123.338426263076
1964,4,19630430,"11260",0.0867224441669032,0.962799804209496,0.116412213740458,0.343636363636364,832.655002117923
1964,4,19630430,"11295",0.0253956988463082,0.727361722956437,0.595419847328244,0.930909090909091,87.00252963175
1964,4,19630430,"11308",-0.00369508674171264,0.982378854625551,0.895038167938931,0.441818181818182,1293.59508865248
1964,4,19630430,"11404",0.0375507646264049,0.984826235927557,0.551526717557252,0.743636363636364,1479.76424382726
1964,4,19630430,"11447",0.0371784213432759,0.930494371023005,0.540076335877863,0.369090909090909,531.010578969338
1964,4,19630430,"11471",0.0288163855077211,0.981889378365149,0.395038167938931,0.981818181818182,1278.45100672001
1964,4,19630430,"11498",0.0815271750733912,0.541360744003916,0.604961832061069,0.861818181818182,32.8880935824449
1964,4,19630430,"11543",-0.0270237785604925,0.354870288790994,0.0400763358778626,0.08,13.4997913068356
1964,4,19630430,"11658",-0.0263578722615615,0.867351933431229,0.561068702290076,0.88,264.573734950654
1964,4,19630430,"11674",-0.0662531488926324,0.970141948115516,0.450381679389313,0.247272727272727,951.619931784457
1964,4,19630430,"11690",-0.114717924331065,0.652471855115027,0.0248091603053435,0.449090909090909,54.670025690731
1964,4,19630430,"11703",0.0183408410632893,0.998042094958394,0.511450381679389,0.629090909090909,11098.9779258175
1964,4,19630430,"11754",0.00254259964911114,0.995594713656388,0.841603053435115,0.68,4409.12649096028
1964,4,19630430,"11826",0.0818724154198278,0.393538913362702,0.00381679389312977,0.0781818181818182,15.8808155284177
1964,4,19630430,"11850",0.0765402102135716,0.999021047479197,0.379770992366412,0.445454545454545,13695.7115861362
1964,4,19630430,"11949",0.00980807428576061,0.736661771904063,0.687022900763359,0.947272727272727,90.7458126962658
1964,4,19630430,"11981",0.00623486142122996,0.831130690161527,0.0877862595419847,0.42,189.867675495395
1964,4,19630430,"12036",-0.0344099447153084,0.913362701908957,0.360687022900763,0.44,424.571962396956
1964,4,19630430,"12044",0.0169139787863128,0.60009789525208,0.225190839694656,0.194545454545455,42.5466153461298
1964,4,19630430,"12052",-0.0141663901416036,0.869309838472834,0,0.02,272.402175159566
1964,4,19630430,"12060",0.110426211856481,0.997063142437592,0.759541984732824,0.601818181818182,6679.10098401085
1964,4,19630430,"12079",0.0765470526419879,0.999510523739599,0.822519083969466,0.416363636363636,18457.8775654475
1964,4,19630430,"12087",0.1166759246115,0.575624082232012,0.0591603053435115,0.209090909090909,38.1246119653074
1964,4,19630430,"12095",-0.0436538467434681,0.610376896720509,0.519083969465649,0.0363636363636364,44.4063442198109
1964,4,19630430,"12140",0.0585662974228443,0.912383749388155,0.263358778625954,0.543636363636364,421.523993126298
1964,4,19630430,"12167",0.153276418105631,0.704845814977974,0.614503816793893,0.374545454545455,74.2377614520951
1964,4,19630430,"12271",0.0477426281943298,0.474302496328928,0.564885496183206,0.301818181818182,23.8839269690526
