"yy","mm","date","permno","ret","LME","OP","Investment","size"
1965,1,19640131,"11981",-0.0790244625928817,0.861232411450752,0.0858960763520679,0.00874125874125874,266.160430986638
1965,1,19640131,"12036",0.0560508350307166,0.901504124211548,0.415694591728526,0.515734265734266,423.9768177337
1965,1,19640131,"12044",0.0979372652633429,0.656477438136827,0.11558854718982,0.0944055944055944,59.9474042503637
1965,1,19640131,"12052",0.053195090798818,0.848617176128093,0.973488865323436,0.0034965034965035,237.349644645753
1965,1,19640131,"12060",0.0245504920260314,0.997088791848617,0.729586426299046,0.547202797202797,7851.18446810539
1965,1,19640131,"12079",-0.0112541722522177,0.999514798641436,0.923647932131495,0.879370629370629,22380.6637388958
1965,1,19640131,"12087",-0.0534481815388153,0.597768073750606,0.0233297985153765,0.0699300699300699,44.1229597293418
1965,1,19640131,"12095",0.0859034726491929,0.575934012615235,0.429480381760339,0.868881118881119,40.4256105233283
1965,1,19640131,"12140",0.0114450293864307,0.912178554099952,0.209968186638388,0.208041958041958,474.277750148645
1965,1,19640131,"12167",0.0380345553049831,0.720038816108685,0.364793213149523,0.117132867132867,86.1132407228458
1965,1,19640131,"12191",0.112483194063785,0.704512372634643,0.43796394485684,0.506993006993007,79.4300807305148
1965,1,19640131,"12271",0.0722395209013383,0.475497331392528,0.560975609756098,0.776223776223776,25.2632899927903
1965,1,19640131,"12319",-0.0918629580503687,0.735080058224163,0.0583244962884411,0.0629370629370629,92.0103713772144
1965,1,19640131,"12343",0.00143594214952075,0.525958272683164,0.390243902439024,0.211538461538462,32.3090148759625
1965,1,19640131,"12431",0.05411801728459,0.920426977195536,0.641569459172853,0.903846153846154,515.753617815789
1965,1,19640131,"12458",0.0773255972602032,0.95536147501213,0.548250265111347,0.312937062937063,797.659794460321
1965,1,19640131,"12466",0.108502565833096,0.722464822901504,0.167550371155885,0.517482517482518,86.8679317321307
1965,1,19640131,"12490",0.0257672291429598,0.998544395924309,0.934252386002121,0.81993006993007,14090.5493331728
1965,1,19640131,"12511",0.20836445502169,0.806889859291606,0.225874867444327,0.926573426573427,167.035635941162
1965,1,19640131,"12538",-0.0178924667205419,0.443474041727317,0.0328738069989396,0.968531468531469,21.0567851600241
1965,1,19640131,"12562",0.149802919245683,0.556525958272683,0.309650053022269,0.54020979020979,36.3704244792512
1965,1,19640131,"12626",-8.86703018068216e-05,0.828238719068413,0.613997879109226,0.447552447552448,203.327776716598
1965,1,19640131,"12669",-0.195808289509168,0.716642406598738,0.656415694591729,0.842657342657343,85.0432606565813
1965,1,19640131,"12706",0.0765979064398593,0.954876273653566,0.234358430540827,0.314685314685315,797.162501422968
1965,1,19640131,"12730",0.0316641235366803,0.963124696749151,0.546129374337222,0.634615384615385,938.213401825914
1965,1,19640131,"12749",0.0754032356184065,0.800582241630277,0.129374337221633,0.365384615384615,155.128632767927
1965,1,19640131,"12781",-0.0413003897145253,0.755458515283843,0.849416755037116,0.613636363636364,108.673284903688
1965,1,19640131,"12837",-0.0485753090153689,0.869480834546337,0.287380699893955,0.162587412587413,291.580037608608
1965,1,19640131,"12888",-0.0232062820319797,0.804463852498787,0.410392364793213,0.678321678321678,163.148083165311
1965,1,19640131,"12976",0.0182084957679966,0.802037845705968,0.416755037115589,0.856643356643357,158.585396821087
1965,1,19640131,"13012",-0.0113851731004205,0.338185346918971,0.331919406150583,0.951048951048951,12.4685156725371
1965,1,19640131,"13047",-0.0468571219028517,0.957302280446385,0.151643690349947,0.942307692307692,836.28092478806
1965,1,19640131,"13100",0.0147555185796403,0.918000970402717,0.420996818663839,0.356643356643357,502.264774208646
1965,1,19640131,"13119",-0.0181622468419016,0.851528384279476,0.918345705196182,0.442307692307692,241.28249753173
1965,1,19640131,"13135",0.0289423807203225,0.770984958757885,0.0180275715800636,0.88986013986014,121.796549674791
1965,1,19640131,"13143",-0.0423613145691229,0.699175157690442,0.0371155885471898,0.48951048951049,76.5184553734305
1965,1,19640131,"13290",-0.0585118891995509,0.458515283842795,0.59915164369035,0.438811188811189,22.7545612964075
1965,1,19640131,"13303",-0.0105027587731592,0.956331877729258,0.617179215270414,0.283216783216783,803.580021864068
1965,1,19640131,"13311",-0.0205229838281594,0.954391072295002,0.840933191940615,0.513986013986014,785.499954853793
1965,1,19640131,"13354",0.032042597149564,0.871421639980592,0.269353128313892,0.199300699300699,298.783000123358
1965,1,19640131,"13370",0.0667143073183329,0.767588549247938,0.643690349946978,0.921328671328671,118.221760405324
1965,1,19640131,"13557",0.0474227845395293,0.770014556040757,0.220572640509014,0.715034965034965,120.328285520284
1965,1,19640131,"13565",-0.181304433928647,0.372634643377001,0.0551431601272534,0.765734265734266,14.5207914425363
1965,1,19640131,"13610",0.0478161178269601,0.932071809801067,0.386002120890774,0.256993006993007,619.51950469459
1965,1,19640131,"13637",0.037232274266183,0.89034449296458,0.414634146341463,0.538461538461538,372.84400473605
1965,1,19640131,"13653",0.0585306170549712,0.308102862688016,0.319194061505832,0.725524475524476,10.8987757472704
1965,1,19640131,"13661",0.000956328839296534,0.935468219311014,0.582184517497349,0.29020979020979,628.763745071407
1965,1,19640131,"13688",0.0442630913887904,0.986414361960213,0.639448568398727,0.608391608391608,1764.85241995817
1965,1,19640131,"13901",-0.0423018987793709,0.860262008733624,0.634146341463415,0.45979020979021,263.775984225347
1965,1,19640131,"13928",0.0383766581176083,0.984473556525958,0.330858960763521,0.377622377622378,1639.64486945805
1965,1,19640131,"13936",-0.0710312338515997,0.512372634643377,0.498409331919406,0.923076923076923,29.7397985834118
1965,1,19640131,"14066",0.0296717463453713,0.787967006307618,0.0509013785790032,0.222027972027972,141.569720613835
1965,1,19640131,"14090",0.227782316072981,0.985443959243086,0.75609756097561,0.814685314685315,1693.99604196555
1965,1,19640131,"14189",0.0184877266761557,0.934012615235323,0.146341463414634,0.118881118881119,624.029609030922
1965,1,19640131,"14218",-0.0420293800056531,0.98592916060165,0.899257688229056,0.311188811188811,1731.00501063381
1965,1,19640131,"14250",0.198382620127936,0.799611838913149,0.0265111346765642,0.124125874125874,155.042085685193
1965,1,19640131,"14277",0.131377531162569,0.873362445414847,0.427359490986214,0.984265734265734,303.704909334881
1965,1,19640131,"14306",0.0965429943428678,0.234837457544881,0.826086956521739,1,7.30213959815429
1965,1,19640131,"14322",0.0307633503710795,0.996603590490053,0.436903499469777,0.965034965034965,7431.31293646539
1965,1,19640131,"14357",-0.0435737833241255,0.991266375545852,0.499469777306469,0.0734265734265734,2835.7236327537
1965,1,19640131,"14402",0.0422230836882653,0.637069383794275,0.141039236479321,0.31993006993007,53.3614611365931
1965,1,19640131,"14437",-0.00414595948873055,0.880640465793304,0.183457051961824,0.103146853146853,337.166967062044
1965,1,19640131,"14461",0.0142100698668516,0.214944201843765,0.404029692470838,0.0157342657342657,6.73766815633919
1965,1,19640131,"14525",-0.1011121269867,0.937894226103833,0.528101802757158,0.40034965034965,653.71134583894
1965,1,19640131,"14533",0.0205134706753298,0.911693352741388,0.646871686108165,0.496503496503497,473.787285334719
1965,1,19640131,"14541",0.0676515280152298,0.995147986414362,0.160127253446448,0.685314685314685,4147.47432020706
1965,1,19640131,"14592",0.107159977406192,0.938864628820961,0.88016967126193,0.52972027972028,654.356959370638
1965,1,19640131,"14605",0.111172879989209,0.773410965550704,0.510074231177094,0.568181818181818,124.005126151408
1965,1,19640131,"14656",0.0198729802834908,0.952450266860747,0.288441145281018,0.486013986013986,763.992189735962
1965,1,19640131,"14736",-0.0515104458192718,0.997573993207181,0.301166489925769,0.641608391608392,8904.37252993865
1965,1,19640131,"14760",-0.0194167125932301,0.849102377486657,0.114528101802757,0.571678321678322,237.830576444997
1965,1,19640131,"14795",0.0223004110147691,0.891314895681708,0.739130434782609,0.66958041958042,379.523875067922
1965,1,19640131,"14816",0.363634448516681,0.377971858321203,0.454931071049841,0.592657342657343,15.2221800433807
1965,1,19640131,"14824",0.00882362677796782,0.77292576419214,0.134676564156946,0.519230769230769,124.02954350853
1965,1,19640131,"14859",-0.141613120155719,0.676855895196507,0.00106044538706257,0.00174825174825175,68.4760926550822
1965,1,19640131,"14867",0.0803686648622711,0.607957302280446,0.116648992576882,0.452797202797203,46.3020613697141
1965,1,19640131,"14883",-0.0322403019245196,0.872877244056283,0.482502651113468,0.234265734265734,302.246968953349
1965,1,19640131,"14891",-0.0677646415445029,0.949539058709364,0.455991516436903,0.534965034965035,749.650360378064
1965,1,19640131,"14912",0.0631342730654157,0.860747210092188,0.48780487804878,0.412587412587413,263.969830828386
1965,1,19640131,"14920",-0.00249937837108319,0.150412421154779,0.178154825026511,0.041958041958042,4.86377735986761
1965,1,19640131,"14955",0.00681633867319993,0.811741872877244,0.0922587486744433,0.298951048951049,173.568161055994
1965,1,19640131,"15034",0.0124408290816715,0.45657447840854,0.502651113467656,0.816433566433566,22.5124553645066
1965,1,19640131,"15069",0.0681139004249036,0.991751576904415,0.237539766702015,0.127622377622378,2874.85161569972
1965,1,19640131,"15202",0.0243501410166594,0.668607472100922,0.710498409331919,0.178321678321678,64.4160207317224
1965,1,19640131,"15229",0.0962306705021233,0.467248908296943,0.0402969247083775,0.101398601398601,24.0187146075092
1965,1,19640131,"15237",-0.13928863490931,0.409995147986414,0.0148462354188759,0.383741258741259,17.2626868801041
1965,1,19640131,"15325",0.00808658725447074,0.851043182920912,0.0933191940615058,0.980769230769231,240.800519167248
1965,1,19640131,"15368",-0.0200781790240405,0.973799126637555,0.159066808059385,0.167832167832168,1227.75524132442
1965,1,19640131,"15456",0.149294841035071,0.946142649199418,0.142099681866384,0.449300699300699,715.600980143882
1965,1,19640131,"15472",-0.0121077976621296,0.823386705482775,0.527041357370095,0.402097902097902,190.420097828812
1965,1,19640131,"15528",0.00974634204950818,0.725861232411451,0.474019088016967,0.928321678321678,88.3987771337925
1965,1,19640131,"15560",0.0661730998173089,0.225618631732169,0.36373276776246,0.573426573426573,7.07610013556948
1965,1,19640131,"15659",0.104066569089663,0.994662785055798,0.83881230116649,0.416083916083916,3628.09982230211
1965,1,19640131,"15667",0.0282854698941348,0.980106744298884,0.952279957582185,0.769230769230769,1409.64675307933
1965,1,19640131,"15712",0.0352746807810792,0.662785055798156,0.637327677624602,0.851398601398601,61.815969359295
1965,1,19640131,"15720",-0.0128853791660102,0.972343522561863,0.593849416755037,0.589160839160839,1150.84518840684
1965,1,19640131,"15747",0.0850062040290397,0.667151868025231,0.132555673382821,0.048951048951049,63.4914258271517
1965,1,19640131,"15763",0.0095710136786239,0.879670063076177,0.871686108165429,0.550699300699301,334.207907707335
1965,1,19640131,"15843",-0.0718404647435262,0.533721494420184,0.149522799575822,0.145104895104895,33.4868057204562
1965,1,19640131,"15915",0.0761326804941274,0.575448811256671,0.240721102863203,0.277972027972028,40.3806928245107
1965,1,19640131,"15966",0.0327409150633677,0.994177583697234,0.219512195121951,0.86013986013986,3618.77377470231
1965,1,19640131,"15974",-0.0106137395812091,0.209606986899563,0.0307529162248144,0.0122377622377622,6.43099107155881
1965,1,19640131,"16029",0.025903929182727,0.863173216885007,0.495227995758218,0.491258741258741,269.030398042934
1965,1,19640131,"16053",0.150233411329328,0.613779718583212,0.337221633085896,0.909090909090909,48.0161219248263
1965,1,19640131,"16088",0.326808766806757,0.230713245997089,0.424178154825027,0.166083916083916,7.2544241985875
1965,1,19640131,"16109",-0.0453732945544496,0.989325570111596,0.851537645811241,0.753496503496504,2253.00661065376
1965,1,19640131,"16141",0.0853483919965305,0.461911693352741,0.267232237539767,0.867132867132867,23.2961473171648
1965,1,19640131,"16280",0.156223416791654,0.647743813682678,0.447507953340403,0.393356643356643,57.0068274886066
1965,1,19640131,"16336",0.0752482179591479,0.630761766132945,0.102863202545069,0.996503496503496,51.787939384763
1965,1,19640131,"16360",0.0528922908589067,0.7627365356623,0.464475079533404,0.0297202797202797,115.446438965064
1965,1,19640131,"16424",0.0135856671358748,0.960698689956332,0.974549310710498,0.582167832167832,884.090857005114
1965,1,19640131,"16432",-0.0289738747467351,0.982047549733139,0.568398727465536,0.585664335664336,1447.19271102431
1965,1,19640131,"16512",0.0528980571477257,0.246967491508976,0.193001060445387,0.396853146853147,7.8756853152894
1965,1,19640131,"16555",0.0604699178250409,0.586608442503639,0.577942735949099,0.956293706293706,42.3285464070053
1965,1,19640131,"16598",-0.0589966108282959,0.808345463367297,0.633085896076352,0.583916083916084,169.473338058109
1965,1,19640131,"16600",-0.0534439255668889,0.893255701115963,0.873806998939555,0.872377622377622,384.905368269614
1965,1,19640131,"16619",-0.0386997893184346,0.513343037360505,0.261930010604454,0.134615384615385,30.1972796130584
1965,1,19640131,"16651",0.186604277318069,0.556040756914119,0.109225874867444,0.629370629370629,36.2816896827769
1965,1,19640131,"16678",0.00427652765554408,0.889374090247453,0.605514316012725,0.562937062937063,359.981842961349
1965,1,19640131,"16707",0.0866157847789438,0.899563318777293,0.299045599151644,0.284965034965035,414.880338949016
1965,1,19640131,"16731",0.0158208870863429,0.666181465308103,0.328738069989396,0.111888111888112,63.2424647332124
1965,1,19640131,"16758",-0.0203233974962853,0.726346433770015,0.523860021208908,0.0751748251748252,88.5726284453542
1965,1,19640131,"16803",-0.0977280772998071,0.537117903930131,0.430540827147402,0.337412587412587,33.6400262721629
1965,1,19640131,"16870",0.00193064475167998,0.913634158175643,0.635206786850477,0.237762237762238,481.083756449619
1965,1,19640131,"16969",-0.0941304146745532,0.788937409024745,0.341463414634146,0.0874125874125874,141.816747523984
1965,1,19640131,"16985",0.103749589774444,0.69383794274624,0.465535524920467,0.683566433566434,74.6746131961948
1965,1,19640131,"17005",-0.0497376915615775,0.612809315866084,0.933191940615058,0.293706293706294,47.8382338385153
1965,1,19640131,"17072",-0.191246905247221,0.66957787481805,0.448568398727466,0.972027972027972,64.8062510288471
1965,1,19640131,"17128",-0.0251820225899081,0.956817079087821,0.419936373276776,0.36013986013986,835.922165229036
1965,1,19640131,"17136",-0.0883923034781478,0.22707423580786,0.294803817603393,0.494755244755245,7.10811323549642
1965,1,19640131,"17144",0.0158293547332831,0.870936438622028,0.486744432661718,0.554195804195804,298.202575913823
1965,1,19640131,"17224",0.0343045498206148,0.211547792333819,0.131495227995758,0.0384615384615385,6.56584747042469
1965,1,19640131,"17232",-0.0351821495823181,0.483260553129549,0.961823966065748,0.0104895104895105,25.9971667490136
1965,1,19640131,"17240",0.00780471726549128,0.726831635128578,0.440084835630965,0.281468531468531,88.5754201230882
1965,1,19640131,"17267",0.102783516300412,0.744298884036875,0.284199363732768,0.963286713286713,97.0383893323739
1965,1,19640131,"17291",0.0595523868238146,0.948568655992237,0.816542948038176,0.473776223776224,737.057222426096
1965,1,19640131,"17304",-0.0670743009956527,0.802523047064532,0.233297985153765,0.701048951048951,162.240559832191
1965,1,19640131,"17339",0.228130638003149,0.416302765647744,0.358430540827147,0.194055944055944,17.7590807216063
1965,1,19640131,"17435",0.0635483690250252,0.510431829209122,0.0795334040296925,0.833916083916084,29.4879412273817
1965,1,19640131,"17443",-0.0270477702309379,0.207180980106744,0.497348886532344,0.0979020979020979,6.34366831184416
1965,1,19640131,"17478",0.198815591015838,0.856380397865114,0.786850477200424,0.718531468531469,257.451110800365
1965,1,19640131,"17515",0.00260528234445543,0.481319747695294,0.996818663838812,0.131118881118881,25.868857820891
1965,1,19640131,"17523",-0.0745951672708055,0.240659873847647,0.125132555673383,0.93006993006993,7.53589446931805
1965,1,19640131,"17558",-0.0129414915280217,0.822901504124212,0.458112407211029,0.458041958041958,188.92152538256
1965,1,19640131,"17566",0.00642143702737021,0.966521106259097,0.200424178154825,0.146853146853147,975.273921741348
1965,1,19640131,"17590",-0.0149562515750275,0.905385735080058,0.397667020148462,0.631118881118881,429.206716363769
1965,1,19640131,"17646",0.077560940017307,0.783600194080543,0.184517497348887,0.0769230769230769,135.875754622728
1965,1,19640131,"17670",0.00731465868620456,0.54973313925279,0.441145281018028,0.807692307692308,35.6897867649013
1965,1,19640131,"17726",-0.0811894905191004,0.788452207666182,0.67338282078473,0.916083916083916,141.739623791568
1965,1,19640131,"17742",-0.0360731873855081,0.566715186802523,0.881230116648993,0.0314685314685315,38.7196415257967
1965,1,19640131,"17750",-0.0632370631059749,0.943231441048035,0.382820784729586,0.882867132867133,698.086483750953
1965,1,19640131,"17806",0.0604946707429239,0.933527413876759,0.186638388123012,0.323426573426573,622.521895898522
1965,1,19640131,"17830",-0.0636026917523769,0.864628820960699,0.518557794273595,0.648601398601399,275.002206131303
1965,1,19640131,"17865",-0.0304363017321123,0.750606501698205,0.412513255567338,0.206293706293706,102.482017590828
1965,1,19640131,"17902",0.241457220580555,0.305676855895196,0.0519618239660657,0.129370629370629,10.7482382573818
1965,1,19640131,"17929",0.0623860368334105,0.73847646773411,0.411452810180276,0.265734265734266,94.5696286400577
1965,1,19640131,"17953",0.100645585815278,0.857350800582242,0.478260869565217,0.615384615384615,258.621407739045
1965,1,19640131,"17961",-0.0315567476830979,0.795730228044639,0.948038176033934,0.891608391608392,149.379928470382
1965,1,19640131,"18016",0.213295097764074,0.943716642406599,0.874867444326617,0.734265734265734,698.895139016026
1965,1,19640131,"18032",-0.00113866644787716,0.967976710334789,0.552492046659597,0.510489510489511,990.750694200871
1965,1,19640131,"18067",0.0762632870341906,0.944687045123726,0.819724284199364,0.694055944055944,700.245324400941
1965,1,19640131,"18075",0.170216533301956,0.21688500727802,0.0689289501590668,0.0227272727272727,6.82432973327252
1965,1,19640131,"18147",0.00784433499847642,0.925278990781174,0.697773064687169,0.505244755244755,548.337368485023
1965,1,19640131,"18163",0.0191243187869028,0.993207180980107,0.642629904559915,0.636363636363636,3360.01949191584
1965,1,19640131,"18198",0.0436326134538146,0.76661814653081,0.0975609756097561,0.770979020979021,117.966221690506
1965,1,19640131,"18243",0.0590548312519701,0.4209121785541,0.0296924708377519,0.998251748251748,18.3115844970488
1965,1,19640131,"18251",0.000136898082894764,0.470160116448326,0.256627783669141,0.136363636363636,24.3331243300554
1965,1,19640131,"18278",0.133259155502127,0.701601164483261,0.232237539766702,0.262237762237762,78.745382924247
1965,1,19640131,"18286",-0.0364940009354006,0.622513343037361,0.247083775185578,0.487762237762238,49.2417069809156
1965,1,19640131,"18315",0.0803857819975826,0.46045608927705,0.401908801696713,0.445804195804196,23.0304274495381
1965,1,19640131,"18331",0.133043077415847,0.654051431344008,0.145281018027572,0.302447552447552,59.2415541031718
1965,1,19640131,"18374",-0.10106547489389,0.970887918486172,0.731707317073171,0.704545454545455,1041.40846979333
1965,1,19640131,"18382",0.0368009123086933,0.987384764677341,0.675503711558855,0.874125874125874,1876.38530166319
1965,1,19640131,"18403",-0.0464677809637,0.973313925278991,0.765641569459173,0.79020979020979,1171.83569964609
1965,1,19640131,"18411",0.0161519612738447,0.974284327996118,0.68610816542948,0.552447552447552,1270.44086244388
1965,1,19640131,"18438",0.0265347179632484,0.459970887918486,0.230116648992577,0.902097902097902,22.8969354587271
1965,1,19640131,"18446",-0.00301415557966837,0.837457544881126,0.579003181336161,0.933566433566434,214.956291978166
1965,1,19640131,"18542",0.194208467784218,0.976710334788937,0.844114528101803,0.216783216783217,1310.01034659265
1965,1,19640131,"18550",0.0118503328449377,0.964580300824842,0.647932131495228,0.47027972027972,942.655830629159
1965,1,19640131,"18569",-0.0212321524804726,0.971373119844736,0.52067868504772,0.433566433566434,1079.40429662204
1965,1,19640131,"18585",-0.0139488557494729,0.54585152838428,0.418875927889714,0.309440559440559,35.0756384055936
1965,1,19640131,"18606",-0.0157201919828691,0.854439592430859,0.704135737009544,0.886363636363636,250.908360207291
1965,1,19640131,"18649",0.0906910729182089,0.730228044638525,0.804878048780488,0.358391608391608,91.0035606996068
1965,1,19640131,"18673",0.0456265096049153,0.691897137311984,0.215270413573701,0.138111888111888,74.2265570531171
1965,1,19640131,"18681",0.0194288133216231,0.817079087821446,0.570519618239661,0.727272727272727,178.76392031572
1965,1,19640131,"18729",-0.0666768162434783,0.90053372149442,0.530222693531283,0.381118881118881,422.651596090371
1965,1,19640131,"18796",0.210274460556374,0.333575934012615,0.290562036055143,0.013986013986014,12.2293601895673
1965,1,19640131,"18817",0.0797570784152216,0.793789422610383,0.394485683987275,0.113636363636364,147.57568048293
1965,1,19640131,"18825",0.022354719759503,0.652110625909753,0.216330858960764,0.475524475524476,58.6932631051733
1965,1,19640131,"18884",0.110004958050561,0.794274623968947,0.297985153764581,0.153846153846154,147.511209823642
1965,1,19640131,"18905",-0.0418107428433802,0.485201358563804,0.0943796394485684,0.839160839160839,26.15261463276
1965,1,19640131,"18921",0.132271968333734,0.918486171761281,0.300106044538706,0.388111888111888,503.69015417717
1965,1,19640131,"18948",-0.0560449988486351,0.896166909267346,0.861081654294804,0.893356643356643,403.698895747161
1965,1,19640131,"18980",-0.0971431622018782,0.895196506550218,0.695652173913043,0.744755244755245,392.203067831022
1965,1,19640131,"18999",-0.0582303671519927,0.741872877244056,0.265111346765642,0.681818181818182,96.1832571251869
1965,1,19640131,"19019",0.0462882615398867,0.950509461426492,0.402969247083775,0.0839160839160839,750.308983157281
1965,1,19640131,"19027",0.126606755946217,0.91703056768559,0.782608695652174,0.545454545454545,499.102843715595
1965,1,19640131,"19035",-0.0862658202702557,0.284327996118389,0.164369034994698,0.732517482517482,9.55013316132619
1965,1,19640131,"19043",0.0951687854774772,0.888888888888889,0.544008483563097,0.643356643356643,357.968868519285
1965,1,19640131,"19107",-0.0935155391876753,0.536632702571567,0.334040296924708,0.935314685314685,33.7152448908356
1965,1,19640131,"19131",0.0418525531304937,0.940805434255216,0.426299045599152,0.522727272727273,676.299324382007
1965,1,19640131,"19158",0.0626313375034627,0.439107229500243,0.56627783669141,0.811188811188811,20.381185845309
