"yy","mm","date","permno","ret","LME","OP","Investment","size"
1966,2,19650226,"37751",-0.0114457317732947,0.471804511278196,0.449078564500485,0.596454640250261,27.7462262422764
1966,2,19650226,"37874",0.073758549931241,0.115131578947368,0.697381183317168,0.795620437956204,4.59764448105412
1966,2,19650226,"37954",-0.0801998776799066,0.0855263157894737,0.0329776915615907,0.86548488008342,3.52913377144995
1966,2,19650226,"37970",-0.0631327026095575,0.343984962406015,0.675072744907856,0.738269030239833,15.9574442642918
1966,2,19650226,"38033",-0.102808963387102,0.430451127819549,0.609117361784675,0.542231491136601,23.0082653544236
1966,2,19650226,"38113",0.390395994970976,0.204887218045113,0.0843840931134821,0.843587069864442,7.85013561577588
1966,2,19650226,"38156",-0.0417254136828593,0.375,0.0213385063045587,0.0521376433785193,18.1218343367983
1966,2,19650226,"38287",0.00630254160098023,0.725093984962406,0.395732298739088,0.726798748696559,105.592280295941
1966,2,19650226,"38375",0.0718615085525395,0.708176691729323,0.530552861299709,0.790406673618352,95.7012951973576
1966,2,19650226,"38420",1.07606238765393e-05,0.480733082706767,0.404461687681862,0.507820646506778,29.4217233665621
1966,2,19650226,"38455",-0.0726339102342899,0.805921052631579,0.829291949563531,0.872784150156413,192.360107601893
1966,2,19650226,"38527",0.107891489893049,0.139567669172932,0.234723569350145,0.606882168925965,5.31226785710408
1966,2,19650226,"38551",0.106216036711793,0.505639097744361,0.962172647914646,0.234619395203337,33.9390335277601
1966,2,19650226,"38578",-0.0244016972942224,0.613721804511278,0.830261881668283,0.653806047966632,56.8151010870117
1966,2,19650226,"38586",0.0771578119866436,0.573778195488722,0.878758486905917,0.645464025026069,44.9363254364518
1966,2,19650226,"38607",-0.0771109486924902,0.387218045112782,0.653734238603298,0.152241918665276,18.7927082094397
1966,2,19650226,"38658",0.0554260526211887,0.712406015037594,0.631425800193986,0.968717413972888,98.1402933163545
1966,2,19650226,"38674",0.0995428312373674,0.106203007518797,0.45101842870999,0.381647549530761,4.2252989565885
1966,2,19650226,"38682",0.0895221960876726,0.894736842105263,0.56741028128031,0.704900938477581,442.061867527804
1966,2,19650226,"38703",-0.0917290313331319,0.843515037593985,0.100872938894277,0.433785192909281,263.976293485838
1966,2,19650226,"38738",0.110444619562421,0.215695488721805,0.337536372453928,0.89155370177268,8.17815420154655
1966,2,19650226,"38762",-0.0211187613590792,0.916823308270677,0.768186226964113,0.605839416058394,569.364734122319
1966,2,19650226,"38842",0.0242610246308891,0.18890977443609,0.999030067895247,0.876955161626695,7.15628288474722
1966,2,19650226,"38850",0.120694302888685,0.469454887218045,0.976721629485936,0.970802919708029,27.4831213101137
1966,2,19650226,"39247",-0.0683390366576731,0.327537593984962,0.43258971871969,0.0677789363920751,14.4089239989735
1966,2,19650226,"58149",0.0184571285427783,0.280075187969925,0.34529582929195,0.0583941605839416,11.4022632079237
1966,2,19650226,"58843",0.0564374857100991,0.735432330827068,0.501454898157129,0.974973931178311,112.387139727018
1966,2,19650226,"68195",0.0578120327233061,0.704417293233083,0.860329776915616,0.574556830031283,93.5111627894536
1966,3,19650331,"10006",-0.000903209599121803,0.830126701079306,0.513094083414161,0.584984358706986,239.6997531518
1966,3,19650331,"10014",0.0685073204213397,0.240262787423745,0.0300678952473327,0.115745568300313,9.31647926852776
1966,3,19650331,"10102",0.0124183908959777,0.857343969967152,0.416100872938894,0.732012513034411,314.313191264287
1966,3,19650331,"10137",0.105888178339646,0.909432191459409,0.820562560620756,0.263816475495308,543.888007528904
1966,3,19650331,"10145",-0.0816351968627285,0.975598310652276,0.674102812803104,0.456725755995829,1522.09675547187
1966,3,19650331,"10153",-0.0275193440902303,0.824964805255748,0.0775945683802134,0.368091762252346,226.361764185258
1966,3,19650331,"10161",-0.0407224733840688,0.933833880807133,0.35984481086324,0.933263816475495,715.607158581737
1966,3,19650331,"10188",0.0779201926468998,0.474894415767245,0.31619786614937,0.0260688216892596,29.4493175230603
1966,3,19650331,"10225",0.0553238821835949,0.950727358047865,0.492725509214355,0.111574556830031,913.173875479289
1966,3,19650331,"10233",0.0250400098374753,0.847489441576725,0.365664403491756,0.475495307612096,284.382205798357
1966,3,19650331,"10241",-0.0203958215291096,0.932426091037072,0.37827352085354,0.141814389989572,707.392565479126
1966,3,19650331,"10268",0.11208812003297,0.187236039418114,0.165858389912706,0.0302398331595412,7.35267442802551
1966,3,19650331,"10321",0.0297208358499281,0.840450492726419,0.507274490785645,0.777893639207508,261.308548797682
1966,3,19650331,"10364",0.0596857377115889,0.919755983106523,0.173617846750727,0.045881126173097,599.311777097102
1966,3,19650331,"10372",-0.00807461800986795,0.81839511966213,0.294859359844811,0.122002085505735,210.693902550448
1966,3,19650331,"10401",-0.0522088199876864,1,0.514064015518914,0.526590198123045,35326.8037374914
1966,3,19650331,"10460",-0.0344117769754196,0.552322853120601,0.741998060135791,0.832116788321168,42.7724307222007
1966,3,19650331,"10479",0.014557827671898,0.660722665415298,0.703200775945684,0.607924921793535,75.0466155753525
1966,3,19650331,"10487",0.0112877143478523,0.742843735335523,0.376333656644035,0.236704900938478,121.792022780009
1966,3,19650331,"10495",-0.0819900938804267,0.92961051149695,0.149369544131911,0.677789363920751,685.991006814496
1966,3,19650331,"10516",0.026869944719763,0.611450023463163,0.138700290979631,0.587069864442127,56.7712843490054
1966,3,19650331,"10559",0.0966385126002044,0.855936180197091,0.245392822502425,0.922836287799791,309.03907770655
1966,3,19650331,"10604",0.0406736489993486,0.918817456593149,0.286129970902037,0.357664233576642,596.691627271762
1966,3,19650331,"10727",-0.058397058260689,0.404974190520882,0.462657613967022,0.230448383733055,20.6162021722965
1966,3,19650331,"10735",-0.0147175427306288,0.875645236977945,0.708050436469447,0.688216892596455,376.148644119863
1966,3,19650331,"10743",-0.0247435060539059,0.337400281557954,0.211445198836081,0.264859228362878,15.2540485068285
1966,3,19650331,"10751",-0.0613873650820632,0.844673862036603,0.321047526673133,0.197080291970803,273.536426231652
1966,3,19650331,"10786",0.0354148616303803,0.980290943219146,0.329776915615907,0.535974973931178,1678.23933266329
1966,3,19650331,"10823",-0.0624471030198139,0.812763960581886,0.623666343355965,0.361835245046924,202.249292185375
1966,3,19650331,"10866",-0.0568699380329044,0.80900985452839,0.551891367604268,0.627737226277372,194.4255957755
1966,3,19650331,"10874",-0.0278092323367009,0.809479117785077,0.106692531522793,0.02711157455683,195.36322499779
1966,3,19650331,"10890",0.103692849126675,0.834350070389488,0.400581959262852,0.346193952033368,246.632584996035
1966,3,19650331,"10911",0.0709607193738419,0.43969967151572,0.04364694471387,0.687174139728884,24.482108300084
1966,3,19650331,"10938",-0.0280423516133012,0.304082590333177,0.113482056256062,0.470802919708029,13.1107007674704
1966,3,19650331,"10970",0.0560916776970193,0.930079774753637,0.835111542192047,0.761209593326382,686.390024625231
1966,3,19650331,"10989",-0.117355263695522,0.970905678085406,0.795344325897187,0.664233576642336,1256.98221624883
1966,3,19650331,"11017",0.040153495431968,0.456593148756452,0.478176527643065,0.83733055265902,26.6543632944278
1966,3,19650331,"11068",0.0147798303654122,0.638667292351009,0.984481086323957,0.0886339937434828,66.5930885030472
1966,3,19650331,"11092",-0.0870803458182239,0.825434068512436,0.193986420950533,0.369134515119917,227.052524348976
1966,3,19650331,"11105",-0.0441248402463491,0.614265603003285,0.115421920465567,0.158498435870699,57.8187557715656
1966,3,19650331,"11164",0.0720391724822896,0.789300797747536,0.446168768186227,0.528675703858186,168.848217690978
1966,3,19650331,"11260",0.0274713710224662,0.986391365556077,0.808923375363724,0.969760166840459,2174.72285445106
1966,3,19650331,"11295",0.0286458086794793,0.767714687939934,0.633365664403492,0.815432742440042,139.734869527986
1966,3,19650331,"11308",0.046131775635319,0.986860628812764,0.887487875848691,0.59541188738269,2236.79976048246
1966,3,19650331,"11340",0.049674039536914,0.957297043641483,0.648884578079534,0.202294056308655,981.151407525193
1966,3,19650331,"11404",0.0172822234716372,0.982167996245894,0.466537342386033,0.510948905109489,1755.71590887659
1966,3,19650331,"11447",-0.0490738085124801,0.923979352416706,0.479146459747818,0.190823774765381,642.927421916982
1966,3,19650331,"11471",-0.0621857740725891,0.977006100422337,0.572259941804074,0.86444212721585,1604.63753472602
1966,3,19650331,"11498",0.101077065927101,0.543406851243548,0.580019398642095,0.391032325338895,41.3566834518681
1966,3,19650331,"11543",-0.0802654995941214,0.327545753167527,0.0426770126091174,0.0417101147028154,14.4827766811197
1966,3,19650331,"11607",-0.0756743154940171,0.851243547630221,0.700290979631426,0.940563086548488,291.59602223047
1966,3,19650331,"11658",-0.0455550402254504,0.854997653683717,0.47623666343356,0.412930135557873,304.550757780346
1966,3,19650331,"11674",-0.0755268867241465,0.964335992491788,0.488845780795344,0.222106360792492,1080.27010733853
1966,3,19650331,"11690",0.0454470979638567,0.646175504458001,0.230843840931135,0.967674661105318,70.5654493348549
1966,3,19650331,"11703",-0.0926801973141909,0.998122946973252,0.807953443258972,0.0166840458811262,11409.2092378831
1966,3,19650331,"11754",-0.0192954148189917,0.996245893946504,0.78176527643065,0.551616266944734,6206.28712465861
1966,3,19650331,"11826",0.0821478933797472,0.415297982167996,0.0164888457807953,0.086548488008342,21.5282854837461
1966,3,19650331,"11850",-0.0475112266952847,0.999061473486626,0.394762366634336,0.446298227320125,17660.6264210411
1966,3,19650331,"11949",-0.0124071229474881,0.67292351008916,0.460717749757517,0.0907194994786236,80.3593967754656
1966,3,19650331,"11981",0.0287516536713365,0.87799155326138,0.0911736178467507,0.0636079249217935,386.366365674262
1966,3,19650331,"12036",0.101670291817963,0.887846081651807,0.428709990300679,0.636079249217935,433.391203184825
1966,3,19650331,"12044",-0.137791435483038,0.651806663538245,0.127061105722599,0.904066736183525,73.6722073067153
1966,3,19650331,"12052",-0.0443361828853281,0.877522290004693,0.971871968962173,0.059436913451512,381.833194314047
1966,3,19650331,"12060",0.0316229585905198,0.996715157203191,0.704170708050436,0.531803962460897,9045.59277692782
1966,3,19650331,"12079",0.0680603678699752,0.999530736743313,0.94180407371484,0.566214807090719,28233.1924849717
1966,3,19650331,"12087",0.0291207975627077,0.601595495072736,0.0892337536372454,0.16162669447341,53.5738619145145
1966,3,19650331,"12095",0.0445356493983048,0.596433599249179,0.37439379243453,0.18978102189781,51.9281875983347
1966,3,19650331,"12140",0.0431840437667096,0.908493664946035,0.227934044616877,0.256517205422315,542.066651329657
1966,3,19650331,"12167",0.114054389001829,0.76677616142656,0.524733268671193,0.611053180396246,139.0298336854
1966,3,19650331,"12191",0.0501058520544315,0.650398873768184,0.688651794374394,0.845672575599583,72.9727509735342
1966,3,19650331,"12271",-0.0137111085513598,0.478648521820741,0.613967022308438,0.372262773722628,30.2613587967458
1966,3,19650331,"12319",0.174913258355454,0.723134678554669,0.0979631425800194,0.0531803962460897,107.208120645109
1966,3,19650331,"12343",-0.138642693740454,0.534021586109808,0.239573229873909,0.0698644421272158,40.1041413906686
1966,3,19650331,"12431",-0.0930759069969209,0.916940403566401,0.672162948593598,0.791449426485923,584.921561091838
1966,3,19650331,"12458",0.0684471995073119,0.94368840919756,0.570320077594568,0.409801876955162,833.534269201452
1966,3,19650331,"12466",0.0153269249343078,0.71046457062412,0.176527643064985,0.851929092805005,98.7396832279368
1966,3,19650331,"12490",-0.0238837497278179,0.998592210229939,0.935984481086324,0.786235662148071,15973.0819716433
1966,3,19650331,"12503",-0.03212238706543,0.968559361801971,0.2725509214355,0.354535974973931,1183.4816784426
1966,3,19650331,"12511",0.0108770948116429,0.860159549507274,0.303588748787585,0.859228362877998,327.45563749628
1966,3,19650331,"12538",-0.129608900002345,0.556546222430784,0.037827352085354,0.959332638164755,43.5256883270248
1966,3,19650331,"12546",0.0366137561880078,0.988268418582825,0.419010669253152,0.573514077163712,2421.27506663989
1966,3,19650331,"12570",0.0331269344705969,0.969028625058658,0.591658583899127,0.877997914494265,1190.65710612664
1966,3,19650331,"12626",0.0696443082871054,0.83247301736274,0.575169738118332,0.94473409801877,242.66725080082
1966,3,19650331,"12669",0.0139266752730687,0.7292351008916,0.612027158098933,0.898852971845673,113.072006564461
1966,3,19650331,"12706",-0.00234630015387463,0.96715157203191,0.221144519883608,0.274244004171011,1141.20959903825
1966,3,19650331,"12730",-0.0171435890804028,0.97184420459878,0.566440349175558,0.338894681960375,1299.02799027585
1966,3,19650331,"12749",0.0678850841102922,0.855466916940404,0.146459747817653,0.775808133472367,307.749387412065
1966,3,19650331,"12781",-0.100627361530339,0.731112153918348,0.851600387972842,0.519290928050052,113.952047949951
1966,3,19650331,"12837",0.0135023156619087,0.858282496480526,0.268671193016489,0.131386861313869,318.117323011514
1966,3,19650331,"12888",0.0434472978133069,0.800093852651337,0.354025218234724,0.140771637122002,183.315399061425
1966,3,19650331,"12933",-0.043775114172494,0.254809948381042,0.587778855480116,0.888425443169969,10.1454734528417
1966,3,19650331,"12976",0.0101452117154861,0.824495541999061,0.450048496605238,0.59332638164755,225.892529689763
1966,3,19650331,"13012",-0.0540777908112886,0.330830595964336,0.161008729388943,0.0834202294056309,14.6056387750382
1966,3,19650331,"13047",0.0184443158818195,0.948850305021117,0.23278370514064,0.494264859228363,898.163431313941
1966,3,19650331,"13100",0.0107381625648417,0.940403566400751,0.46556741028128,0.893639207507821,808.920793143453
1966,3,19650331,"13119",-0.171866375629413,0.853120600656969,0.933074684772066,0.561001042752868,298.278784049973
1966,3,19650331,"13135",0.05414424107472,0.782261848897231,0.017458777885548,0.928050052137643,157.746840638768
1966,3,19650331,"13143",-0.0539136013419542,0.725011731581417,0.00387972841901067,0.257559958289885,108.360533389363
1966,3,19650331,"13290",0.0555903493699186,0.504458000938527,0.610087293889428,0.800834202294056,34.434972642308
1966,3,19650331,"13303",0.00585398523158602,0.954012200844674,0.66925315227934,0.208550573514077,936.849944853601
1966,3,19650331,"13311",-0.0215822224716424,0.946973251994369,0.8545101842871,0.689259645464025,889.817527895032
1966,3,19650331,"13354",-0.0362483704873541,0.872360394181136,0.235693501454898,0.120959332638165,370.861243202786
1966,3,19650331,"13370",0.0969002335509839,0.774284373533552,0.453928225024248,0.302398331595412,144.166535478104
1966,3,19650331,"13557",-0.0701205837148718,0.770999530736743,0.252182347235693,0.83837330552659,141.175197435604
1966,3,19650331,"13565",0.0650847469613385,0.259033317691225,0.0766246362754607,0.883211678832117,10.4061668830352
1966,3,19650331,"13610",0.0908256644473812,0.919286719849836,0.348205625606208,0.434827945776851,596.926332145581
1966,3,19650331,"13637",0.14196166408679,0.878930079774754,0.393792434529583,0.492179353493222,391.973948307942
1966,3,19650331,"13653",0.0563891994231229,0.31299859221023,0.299709020368574,0.982273201251303,13.5263416588989
1966,3,19650331,"13661",0.137660400678398,0.940872829657438,0.586808923375364,0.457768508863399,811.539198862015
1966,3,19650331,"13688",-0.0438125885502896,0.98592210229939,0.657613967022308,0.538060479666319,2077.90556302078
1966,3,19650331,"13821",0.0242860348014915,0.937118723603942,0.809893307468477,0.224191866527633,784.243505506707
1966,3,19650331,"13856",0.0135100994931591,0.897231346785547,0.900096993210475,0.75808133472367,467.791505558168
1966,3,19650331,"13901",0.0201264264974021,0.849366494603473,0.557710960232784,0.671532846715328,287.898430949461
1966,3,19650331,"13928",-0.0419344011300581,0.984514312529329,0.33074684772066,0.231491136600626,1940.97403208654
1966,3,19650331,"13936",0.00654110497590398,0.566870014077898,0.545101842870999,0.394160583941606,44.8695184472995
1966,3,19650331,"14066",0.0749958483691778,0.815110276865321,0.0688651794374394,0.335766423357664,205.581930496378
1966,3,19650331,"14090",-0.0161944424053849,0.983575786015955,0.815712900096993,0.579770594369134,1857.16505702766
1966,3,19650331,"14189",-2.15866588070285e-05,0.931018301267011,0.263821532492725,0.340980187695516,689.582248419525
1966,3,19650331,"14218",0.0478098313905073,0.977475363679024,0.881668283220175,0.0719499478623566,1629.63781841481
1966,3,19650331,"14250",-0.106910173725442,0.823557015485687,0.128031037827352,0.476538060479666,225.444304719772
1966,3,19650331,"14277",0.00415930831574803,0.878460816518067,0.518913676042677,0.774765380604797,387.581750071647
1966,3,19650331,"14306",0.0513145570111933,0.319099014547161,0.676042677012609,0.0938477580813347,14.021438088904
1966,3,19650331,"14322",-0.0261312063643654,0.997184420459878,0.419980601357905,0.834202294056309,10121.2699207649
1966,3,19650331,"14357",0.015636298999075,0.993899577663069,0.582929194956353,0.632950990615224,3716.88112296797
1966,3,19650331,"14402",-0.0242649488716927,0.670107930549038,0.214354995150339,0.509906152241919,78.4225090973037
1966,3,19650331,"14437",-0.0540700970187002,0.883153449084937,0.233753637245393,0.149113660062565,413.890561057612
1966,3,19650331,"14461",0.0827617498656325,0.273111215391835,0.183317167798254,0.544316996871741,11.142694574868
1966,3,19650331,"14496",-0.139723087739272,0.962928202721727,0.0805043646944714,0.349322210636079,1061.91333678283
1966,3,19650331,"14525",-0.0673719598096711,0.893477240732051,0.699321047526673,0.123044838373306,457.556823018074
1966,3,19650331,"14533",-0.065392262678491,0.907555138432661,0.65470417070805,0.196037539103233,536.638206036326
1966,3,19650331,"14541",-0.0470764870539308,0.99530736743313,0.150339476236663,0.522419186652763,5401.41886655304
1966,3,19650331,"14592",-0.0742245744492911,0.942280619427499,0.852570320077595,0.662148070907195,822.141866882997
1966,3,19650331,"14605",-0.0233645589025604,0.748944157672454,0.615906886517944,0.569343065693431,125.160662828411
1966,3,19650331,"14656",-0.0566404560109105,0.961989676208353,0.336566440349176,0.490093847758081,1051.33234216437
1966,3,19650331,"14736",-0.11569902152975,0.997653683716565,0.310378273520854,0.597497393117831,10687.0295039679
1966,3,19650331,"14760",0.0435370295878682,0.926794931956828,0.0678952473326867,0.953076120959333,664.738889188864
1966,3,19650331,"14795",-0.0436176971817173,0.89676208352886,0.798254122211445,0.0604796663190824,465.391852635088
1966,3,19650331,"14816",0.226588366545856,0.430783669638667,0.511154219204656,0.785192909280501,23.2172823055617
1966,3,19650331,"14824",0.0873392665935667,0.803847958704833,0.399612027158099,0.0740354535974974,187.870038176861
1966,3,19650331,"14859",0.0634752912834324,0.662599718442046,0.157129000969932,0.0625651720542232,75.7199860951088
1966,3,19650331,"14867",-0.070429551226241,0.628812763960582,0.291949563530553,0.7570385818561,63.0224690555484
1966,3,19650331,"14883",0.103890827245017,0.847020178320038,0.40737148399612,0.110531803962461,276.762623325174
1966,3,19650331,"14891",-0.0187155258863724,0.96245893946504,0.443258971871969,0.580813347236705,1053.42379838766
1966,3,19650331,"14912",0.0193058324094204,0.87329892069451,0.487875848690592,0.418143899895725,371.847714931232
1966,3,19650331,"14920",-0.0304583267380106,0.12670107930549,0.105722599418041,0.644421272158498,5.14440830017341
1966,3,19650331,"14955",0.095704836119939,0.76208352885969,0.046556741028128,0.072992700729927,136.443074533292
1966,3,19650331,"15034",-0.0208189838713561,0.495072735804787,0.00775945683802134,0.0218978102189781,32.9190364426043
1966,3,19650331,"15069",0.111961236698164,0.99061473486626,0.354995150339476,0.250260688216893,2848.60002698481
1966,3,19650331,"15077",-0.000471358973859236,0.603472548099484,0.588748787584869,0.117831074035454,54.1051988361973
1966,3,19650331,"15202",0.155288649101357,0.70577193805725,0.702230843840931,0.16266944734098,97.3818580112706
1966,3,19650331,"15229",-0.0319717789144903,0.480994838104176,0.0484966052376334,0.18873826903024,30.3763796171129
1966,3,19650331,"15237",0.0698725703134977,0.342562177381511,0.005819592628516,0.0140771637122002,15.5818137401576
1966,3,19650331,"15325",0.172555482094824,0.84983575786016,0.251212415130941,0.157455683003128,288.814421630487
1966,3,19650331,"15368",-0.0102762700413979,0.983106522759268,0.162948593598448,0.259645464025026,1791.30287217386
1966,3,19650331,"15456",0.00885283367394794,0.939465039887377,0.156159068865179,0.714285714285714,804.15186934518
1966,3,19650331,"15472",0.0311409374724213,0.811356170811825,0.55286129970902,0.29822732012513,200.806364248704
1966,3,19650331,"15528",-0.0552001813904028,0.729704364148287,0.516973811833172,0.54014598540146,113.683257823664
1966,3,19650331,"15560",-0.00802185720292818,0.332238385734397,0.856450048496605,0.862356621480709,14.7244946348617
1966,3,19650331,"15579",-0.0157828402388963,0.906616611919287,0.821532492725509,0.842544316996872,520.598770552505
1966,3,19650331,"15659",-0.121528458211284,0.994368840919756,0.797284190106692,0.295099061522419,3945.36292062915
1966,3,19650331,"15667",0.00610468482080019,0.98122946973252,0.952473326867119,0.631908237747654,1687.81657137631
1966,3,19650331,"15712",0.0577017042938457,0.618958235570155,0.758486905916586,0.835245046923879,59.5724835669431
1966,3,19650331,"15720",0.0754103713244349,0.974190520882215,0.642095053346266,0.870698644421272,1471.22256932536
1966,3,19650331,"15747",-0.0389542851179996,0.791647114030971,0.102812803103783,0.7288842544317,171.944571705406
1966,3,19650331,"15763",-0.0215595071524769,0.862975129047396,0.791464597478177,0.583941605839416,340.938474034774
1966,3,19650331,"15843",-0.00980371415771881,0.563585171281089,0.169738118331717,0.411887382690302,44.4887170507951
1966,3,19650331,"15915",-0.0269114576364007,0.581417175035195,0.171677982541222,0.299270072992701,48.7262039108457
1966,3,19650331,"15966",-0.0465916640955189,0.994838104176443,0.289039767216295,0.792492179353493,4281.92805249561
1966,3,19650331,"15974",-0.0392388832421387,0.214922571562647,0.258971871968962,0.0291970802919708,8.30560482439995
1966,3,19650331,"16029",0.0325166198719831,0.86860628812764,0.503394762366634,0.530761209593326,360.644755662927
1966,3,19650331,"16053",0.0899942777435395,0.647583294228062,0.42192046556741,0.232533889468196,71.5862122225607
1966,3,19650331,"16088",-0.138367442546598,0.328953542937588,0.874878758486906,0.847758081334724,14.503724044926
1966,3,19650331,"16109",-0.0682495145034152,0.985452839042703,0.845780795344326,0.724713242961418,2055.92522890552
1966,3,19650331,"16141",0.0566971648779429,0.462693571093383,0.228903976721629,0.168404588112617,27.4738670882461
1966,3,19650331,"16336",-0.0369552067971314,0.622243078366964,0.0931134820562561,0.0229405630865485,60.4966702546573
1966,3,19650331,"16360",0.0136799234100943,0.798216799624589,0.564500484966052,0.806047966631908,181.501392031894
1966,3,19650331,"16424",0.0291693661909832,0.955419990614735,0.979631425800194,0.0469238790406674,952.239100158841
1966,3,19650331,"16432",-0.00310852857292731,0.982637259502581,0.667313288069835,0.692387904066736,1780.95784372536
1966,3,19650331,"16512",-0.0170798027079843,0.237447207883623,0.17458777885548,0.436913451511992,9.18341514865624
1966,3,19650331,"16555",0.0315964104255519,0.603941811356171,0.451988360814743,0.0709071949947862,54.1697178030205
1966,3,19650331,"16571",0.0049639952832646,0.963866729235101,0.364694471387003,0.716371220020855,1071.57660058773
1966,3,19650331,"16598",0.00940708354948687,0.8592210229939,0.749757516973812,0.62148070907195,319.890126433396
1966,3,19650331,"16600",-0.0733541187930184,0.896292820272173,0.899127061105723,0.040667361835245,464.473735826523
1966,3,19650331,"16619",-0.0295199000682634,0.440168934772407,0.195926285160039,0.132429614181439,24.591674395496
1966,3,19650331,"16651",0.00477834331338491,0.671046457062412,0.175557710960233,0.451511991657977,78.9837043408704
1966,3,19650331,"16678",0.0804320636518131,0.904270295635852,0.61105722599418,0.793534932221064,504.911855919049
1966,3,19650331,"16707",0.0275777755101899,0.902393242609104,0.371483996120272,0.529718456725756,500.070755936936
1966,3,19650331,"16731",-0.0739645267460757,0.684655091506335,0.208535402521823,0.103232533889468,85.3807885384399
1966,3,19650331,"16758",-0.0487800711833225,0.772876583763491,0.391852570320078,0.712200208550574,143.415089163984
1966,3,19650331,"16803",0.0569344166762044,0.571562646644768,0.458777885548012,0.686131386861314,46.7030549646347
1966,3,19650331,"16870",-0.0730449205164143,0.905678085405913,0.5635305528613,0.581856100104275,515.859151344856
1966,3,19650331,"16969",0.117504647989947,0.843266072266541,0.473326867119302,0.681960375391032,266.126345661085
1966,3,19650331,"16985",-0.0081497665365582,0.740966682308775,0.498545101842871,0.923879040667362,120.720321827847
1966,3,19650331,"17005",-0.044796206062215,0.666353824495542,0.924345295829292,0.0969760166840459,77.0619444779288
1966,3,19650331,"17128",0.00148701379887019,0.946034725480995,0.396702230843841,0.385818561001043,877.046026685547
1966,3,19650331,"17136",-0.0226869092929017,0.35992491787893,0.34917555771096,0.203336809176225,17.0408953703108
1966,3,19650331,"17144",0.0610870167216149,0.885499765368372,0.550921435499515,0.483837330552659,424.71170087188
1966,3,19650331,"17224",0.114339650891296,0.306898169873299,0.152279340446169,0.401459854014599,13.2681751914254
1966,3,19650331,"17232",-0.00953926828597898,0.382449554199906,0.202715809893307,0.745046923879041,18.8122470485358
1966,3,19650331,"17240",0.0532879069007435,0.741435945565462,0.367604267701261,0.343065693430657,120.833788382089
1966,3,19650331,"17267",0.0187543067463542,0.792116377287658,0.372453928225024,0.364963503649635,172.125664557015
1966,3,19650331,"17291",-0.0983746452346461,0.959174096668231,0.875848690591659,0.62252346193952,994.158768517533
1966,3,19650331,"17304",-0.0217980316325288,0.825903331769122,0.278370514064016,0.734098018769552,228.942170783347
1966,3,19650331,"17339",-0.101535324614844,0.268887846081652,0.296799224054316,0.137643378519291,10.9607152061814
1966,3,19650331,"17435",0.181756675874078,0.666823087752229,0.693501454898157,0.72992700729927,77.1028724186728
1966,3,19650331,"17443",0.142993468831565,0.299859221022994,0.684772065955383,0.00417101147028154,12.8303662529898
1966,3,19650331,"17478",0.129670476396347,0.879399343031441,0.595538312318138,0.450469238790407,393.72065620039
1966,3,19650331,"17515",-0.170343512720881,0.51478179258564,0.002909796314258,0.0761209593326382,36.3145034848049
1966,3,19650331,"17523",-0.0183259402606802,0.207414359455655,0.604267701260912,0.717413972888425,8.21882834052534
1966,3,19650331,"17558",-0.0280658489025977,0.808540591271703,0.430649854510184,0.667361835245047,194.079434757757
1966,3,19650331,"17566",-0.0113586199424017,0.958704833411544,0.284190106692532,0.331595411887383,990.15786879173
1966,3,19650331,"17590",-0.0506573256417389,0.902862505865791,0.423860329776916,0.537017726798749,502.150799867864
1966,3,19650331,"17646",-0.0309923767202473,0.755513843266072,0.194956353055286,0.168404588112617,131.33000254188
1966,3,19650331,"17670",-0.0554273000174209,0.508212106992023,0.412221144519884,0.550573514077164,35.3944652517242
1966,3,19650331,"17726",-0.000300730391866413,0.784138901923979,0.612997090203686,0.913451511991658,158.817271510968
1966,3,19650331,"17742",0.0710356127345252,0.58376349131863,0.907856450048497,0.70177267987487,48.902193961239
1966,3,19650331,"17750",-0.0585737700556804,0.916471140309714,0.352085354025218,0.334723670490094,582.731286205098
1966,3,19650331,"17806",0.0470584220755404,0.933364617550446,0.18913676042677,0.286757038581856,711.198380407485
1966,3,19650331,"17830",-0.022417517380654,0.891130924448616,0.565470417070805,0.586027111574557,444.704987868049
1966,3,19650331,"17902",-0.00978550504431869,0.315814171750352,0.147429679922405,0.00208550573514077,13.8205144033014
1966,3,19650331,"17929",-0.0582132530782167,0.706241201313937,0.433559650824442,0.416058394160584,97.7612013607936
1966,3,19650331,"17953",0.00307591391217888,0.901923979352417,0.584869059165858,0.750782064650678,491.036256429177
1966,3,19650331,"17961",0.0500313014414011,0.776630689816987,0.922405431619787,0.267466110531804,147.544877383679
1966,3,19650331,"18016",-0.15085713813947,0.955889253871422,0.750727449078564,0.694473409801877,955.268182247654
1966,3,19650331,"18032",0.0569700844624057,0.95776630689817,0.539282250242483,0.445255474452555,982.306359362365
1966,3,19650331,"18067",0.119911603909694,0.927264195213515,0.817652764306499,0.0823774765380605,666.578194609246
1966,3,19650331,"18075",0.286262055991347,0.279211637728766,0.07274490785645,0.100104275286757,11.4706654368843
1966,3,19650331,"18091",0.0334430174062486,0.779915532613796,0.163918525703201,0.124087591240876,153.601376995797
1966,3,19650331,"18112",0.115598217241589,0.438291881745659,0.00678952473326867,0.336809176225235,24.3281995792538
1966,3,19650331,"18147",0.0133010219134187,0.922102299389958,0.725509214354995,0.112617309697602,610.494433593063
1966,3,19650331,"18163",0.0143078807330175,0.992961051149695,0.668283220174588,0.552659019812304,3288.52875177552
