"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.639139113652598,0.492049189832579,22,-0.106890412878984,-0.266065582015888,-0.618215440689253,-0.481095155164061,0.136495000335812,0.963045236553153,0.408106062688583,-1.14922736367395,0.567852426189882,0.798640476988318,0.448738524861259,0,0.250633109895146,0.572968036686783,0,-0.628925021263422,0,0,0,-0.19489720894192,0,-0.706450662031763,0.182888697420347,-0.24670334867527,0.267397563296716,0,0,0,0.349676833183181,0.394923805852135,0,0.0571044213831919
0.644444650272063,0.489705301305283,23,-0.153392051316285,-0.298060928186492,-0.624519143707084,-0.46192964593848,0.18790714106494,0.977820330064261,0.43929007122982,-1.16548260972254,0.56678622054909,0.783236251805952,0.466445694397442,0,0.27393488043877,0.577822298903416,0,-0.664640376331633,0,0,0,-0.208371711548398,-0.0287593137789005,-0.752712099512053,0.21315859642031,-0.26481543899141,0.285378777960373,0,0,0,0.347562023326861,0.402110230975166,0,0.101230801896873
0.645794747153256,0.489134415384034,24,-0.166042569526298,-0.306639796512941,-0.625746127569566,-0.457044966596616,0.201431669665175,0.981469620318003,0.447221708802181,-1.16970202399978,0.566226925797084,0.778789356006067,0.471944775285645,0,0.279900753652615,0.579374527740145,0,-0.673281679062292,0,0,0,-0.211218418904212,-0.0358028427942493,-0.764372947100702,0.222394937538898,-0.268759184713092,0.290442302158144,0,0,-0.0074062162721799,0.347178987330769,0.40387509639265,0,0.115766112364549
0.652391917654017,0.485500970719887,25,-0.231697463894826,-0.352586602404483,-0.633143112690276,-0.433541318299713,0.277804297942541,1.00452126660565,0.491528604794026,-1.19444065256176,0.5594204201667,0.75406906390293,0.497967429256611,0,0.313226318316684,0.588658435148068,0,-0.720617738544969,0,-0.0383561574690956,0,-0.217162186497851,-0.0725015651307216,-0.817905893464987,0.275885779050337,-0.286390218658448,0.324656400302491,0,0,-0.0453996162536694,0.345183319494954,0.413585925188597,0,0.197235265701208
0.657516802313642,0.47832075457335,26,-0.292264565080364,-0.396211255561908,-0.639860056938219,-0.422131315626772,0.343947733543853,1.02588202949443,0.526820418733079,-1.23774013240487,0.552233453302832,0.736337994564747,0.514368177591198,0.0715178361319171,0.342347587727572,0.604343056814977,0,-0.793409433520331,0,-0.0741369897642863,0,-0.220962165656158,-0.102860273008414,-0.878057007815892,0.331243525739331,-0.30629072491227,0.360468021900209,0,0,-0.0851566764855095,0.342675702816654,0.431098065780159,0,0.265796992634034
0.658971841395454,0.475743116873582,27,-0.317578860651112,-0.411003367160632,-0.643101119594715,-0.418563073792514,0.364303461362636,1.03491633396592,0.540240663394498,-1.25291846183819,0.550565680510486,0.732796585639693,0.521319046196806,0.0945172657707506,0.351599362346925,0.609706155641873,0,-0.816383938851177,0.0162498033221633,-0.0899688675800471,0,-0.22449002506564,-0.115821362180538,-0.900601772412575,0.348803505350892,-0.313018218589436,0.370880455570271,0,0,-0.0986583030652094,0.342400063720983,0.437264370402484,0,0.286544617585409
0.660302590231652,0.472906743901913,28,-0.344785648799132,-0.427020387627832,-0.646443260572815,-0.415076507819854,0.386659722693867,1.0440845609588,0.554741561357392,-1.26887532057088,0.548569623118394,0.728382139511352,0.528040397667962,0.119458743493915,0.361929855416117,0.6149409317842,0,-0.839657786429417,0.0339151453507728,-0.106595092422876,0,-0.228701861702035,-0.129992263308541,-0.924484185532368,0.366790145430401,-0.320008050914766,0.381572811998749,0,0,-0.114717087666985,0.341593991964123,0.443200342101304,0.00623707348829138,0.30624040703186
0.6618193161187,0.469433232429769,29,-0.378226116524277,-0.44870873541591,-0.653032469295257,-0.4142671499816,0.41349799769342,1.06003179227746,0.575540354934538,-1.29185679693982,0.548941622480108,0.727508748578044,0.537550818854563,0.145737098531242,0.374305041456533,0.625798750711497,0,-0.868647215033206,0.0534413853543056,-0.122937464896137,0,-0.235158201274642,-0.144719955341019,-0.954376250474578,0.391288850844906,-0.327527319323656,0.398850893039933,-0.0259395940805385,0,-0.13265523569029,0.344740896244328,0.45420155777065,0.0149857485999014,0.331630946899501
0.662021982696014,0.468959901044459,30,-0.383081462896104,-0.451574570592487,-0.65416989305069,-0.414439964809897,0.417462600331722,1.06261700664887,0.578547224012343,-1.29423976906693,0.549176587543043,0.727489051425114,0.539694682513878,0.149939452791239,0.376482504539687,0.627684053516922,-0.00461222542829285,-0.871788518087452,0.0563092243270245,-0.124993004487741,0,-0.235988279492209,-0.146744817203037,-0.958727610963663,0.394375930327931,-0.328596568135289,0.401388224031356,-0.0294015140944006,0,-0.135737347383783,0.345322229139372,0.455773146274825,0.016465566725969,0.335368061542682
0.662343688083544,0.468103339860407,31,-0.391291732824108,-0.456396972152492,-0.656191721837783,-0.414522325676,0.424677786590051,1.06652921867806,0.583302944369992,-1.29771124549156,0.54949604539009,0.727138358625633,0.543185369907529,0.157192036197031,0.380048074194631,0.630504272819259,-0.0128544532227248,-0.876378344560585,0.0612745873279095,-0.128886199906196,0,-0.237327517231352,-0.150600038791272,-0.965418924229261,0.398289590882293,-0.330416652882914,0.40547281335579,-0.0360807986199113,0.00522679660941742,-0.141622386807481,0.34624326193563,0.458053212495658,0.018082730874691,0.340982213979982
0.663923933669832,0.461921329571046,32,-0.445558084733,-0.489438760687471,-0.668336318003639,-0.414354806236033,0.472052205641501,1.08970712613408,0.615236816169276,-1.32051270116997,0.551836969574343,0.721028291780857,0.565610374883789,0.203890896940696,0.404885615689901,0.649212279823813,-0.062898295602508,-0.90836208361845,0.0945259904722551,-0.162615456663781,0.0231448317175703,-0.249824069639945,-0.175078874159894,-1.01197555104146,0.421128042013729,-0.342213307908719,0.432615145293526,-0.0784482334997378,0.0365470029152275,-0.18054236415927,0.353415806314289,0.470070290967194,0.028760162255359,0.376491058536467
