"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.640789200823151,0.491827161114846,22,-0.0835206216878881,-0.280634827574453,-0.658773374539103,-0.503473598074774,0.106153886421039,1.01613397310507,0.422710203828875,-1.21260881778027,0.594997262924439,0.829853991517744,0.472870463347154,0,0.267915578081979,0.606285051622535,0,-0.641298991085706,0,0,0,-0.197674883363449,0,-0.75708322961126,0.174453832922177,-0.254807890722133,0.280009216300358,0,0,0,0.364017805477582,0.400737400410499,0,0.0537375684795816
0.64809592555251,0.488228667162303,23,-0.155032233485224,-0.327941939042582,-0.666285601969172,-0.472620163861869,0.185869088514661,1.0366689491604,0.469211087901711,-1.2352190685786,0.591827530174837,0.804160091936227,0.498867205773352,0,0.30186559525657,0.612091623269187,0,-0.695177043685591,0,0,0,-0.217597062175813,-0.0425477716630444,-0.825441268299805,0.220179255653429,-0.281269932308794,0.306679537526899,0,0,0,0.360051793088155,0.411135034875662,0,0.120525291939402
0.64896112017763,0.487787476118861,24,-0.164397643013341,-0.334051749346141,-0.666908924297004,-0.468827110712539,0.195979079756819,1.03908533356483,0.474891297724315,-1.23804273323393,0.591214932739038,0.800595121596766,0.50279291310635,0,0.306041472478948,0.613026198443664,0,-0.701446701017461,0,0,0,-0.219612045734769,-0.0475553223436748,-0.833727116051162,0.22691176017072,-0.284028577031855,0.31030119361313,0,0,-0.00540437025713904,0.359669972591381,0.412349015827921,0,0.13114400142514
0.653033362449311,0.485488989444796,25,-0.208413363375359,-0.363674201617688,-0.670417523217515,-0.452152599946715,0.247697519787169,1.05311043439984,0.503628545840912,-1.25304966272074,0.585596786769401,0.782613463315023,0.519438397935654,0,0.327158899017893,0.618148874569194,0,-0.732507643826641,0,-0.0252176934723867,0,-0.223218282970546,-0.0712033098798472,-0.867864009145985,0.262201080945894,-0.295077486361059,0.332537145571095,0,0,-0.0305442092229979,0.357808534268081,0.418345277689061,0,0.185055025648265
0.659068434876264,0.477175619800138,26,-0.283200251370772,-0.415734192517759,-0.676359964297509,-0.436346291644874,0.330252857241087,1.07749526656939,0.545736169547764,-1.30448429076702,0.575120631230816,0.758538742998657,0.538707490524425,0.0877914650331166,0.361428587629801,0.636206794057763,0,-0.822048701100044,0,-0.0687339013431339,0,-0.227261006001139,-0.107229228904317,-0.940232922223363,0.329953188267571,-0.318400237566949,0.375876785963912,0,0,-0.0791656596113485,0.353883030541832,0.439254097310685,0,0.268951540431413
0.660654305089534,0.474205170233227,27,-0.313620592198604,-0.432891440546084,-0.679549987846807,-0.43152797855141,0.354914218717111,1.08780323639785,0.561431722523565,-1.32214670954197,0.572669430513522,0.753672191901394,0.546731896136242,0.115212799714567,0.372044529121979,0.64227342326023,0,-0.849491447601725,0.0191687670682806,-0.087446779741091,0,-0.231260865254848,-0.122301479009337,-0.966739513843875,0.350796862483526,-0.326080257567329,0.38813644824288,0,0,-0.0951678885337899,0.353333576642076,0.446447533602394,0,0.293588303911254
0.664028093589547,0.466080053119247,28,-0.394426608806677,-0.483506587892099,-0.694352793254253,-0.426868228993301,0.418634632523769,1.12695254496789,0.610406760156091,-1.37777850007205,0.573088179200753,0.751844484204317,0.57148154585115,0.177982388955849,0.39962571989249,0.669317541943745,0,-0.924147389113433,0.0650205147995313,-0.127847552564967,0,-0.244856502547254,-0.156211070775397,-1.03941085710709,0.41214410246095,-0.344336756731439,0.430756679642203,-0.0599076701080473,0,-0.132941663979321,0.361826253981569,0.474503183822183,0,0.363007649542842
0.664217253493573,0.465447370283517,29,-0.400597529190244,-0.487409715426688,-0.695461912686696,-0.42662014269209,0.423618161450133,1.12982611344954,0.614181559872833,-1.38195004569622,0.573084098152288,0.751576616858329,0.573185037211198,0.182804993196163,0.401826389606911,0.671270370429155,0,-0.929482878128774,0.0685605166017265,-0.13081245485234,0,-0.246005896646369,-0.158845755718647,-1.04486689885646,0.416617212507028,-0.345662356638825,0.433904631637014,-0.0646068159626776,0,-0.136200679561583,0.362369074473025,0.47649294672082,0.00154454440968924,0.367660815481767
0.664472991078954,0.464661135513294,30,-0.408905873621686,-0.492169756530807,-0.69726909592183,-0.426799467255189,0.43043014588617,1.13414405051281,0.619221811669427,-1.38590910903475,0.57337514302574,0.751384490219801,0.576791869304991,0.189931261195709,0.405438848176106,0.674410957161141,-0.0078204071456313,-0.934799677435111,0.0733788423925657,-0.134252305143003,0,-0.24737025276729,-0.162193437467136,-1.05220759997436,0.421817363437406,-0.347410032271673,0.438180135039538,-0.0703941399969825,0,-0.141419825837437,0.363306657075102,0.479118834878112,0.00399716115686603,0.373993409271405
0.665182267241973,0.461910127965075,31,-0.435670503019429,-0.508100696990292,-0.702506585817835,-0.426945310880638,0.452384647603301,1.14651061093972,0.635635895171566,-1.39843639660958,0.57442102896215,0.748691646787381,0.58804298875687,0.212287247184179,0.417700497666996,0.68445398101013,-0.0308184335122815,-0.952567356151497,0.0891760353213665,-0.149585874352968,0.0117774144976611,-0.253607779682167,-0.17259435662376,-1.07683124246364,0.436587978291238,-0.352910692490419,0.451974888154551,-0.0883541027470945,0,-0.158431008740515,0.366867195604527,0.485890398185106,0.0116151620669264,0.393342723878444
0.665822003423721,0.45787949056184,32,-0.472409524151499,-0.529779258458691,-0.71010211832054,-0.426316066354898,0.484644453193479,1.161606827423,0.656776347895519,-1.41322890689069,0.575506295875643,0.743815431280609,0.602893955697421,0.243507383000544,0.433973338661632,0.696673934396207,-0.0643445648539699,-0.973811362043366,0.111293873977219,-0.172036508198128,0.0271883918904889,-0.261759157063662,-0.18863331532078,-1.10762826055813,0.451568577068273,-0.360465190886298,0.470022747906992,-0.116338222617098,0.0210877551464914,-0.184486826060556,0.371464167805115,0.493740055243619,0.018526061830284,0.417049683485773
