"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.639625496001323,0.493278568092622,22,-0.133555928127208,-0.262823109432526,-0.583513210315075,-0.439746798084734,0.15303761579086,0.960291988649981,0.403552324017341,-1.13088058841442,0.541011566931611,0.779105232026469,0.440455886016372,0,0.239437191177437,0.547491414287999,0,-0.64651675413272,0,0,0,-0.191821763880384,0,-0.706584768905016,0.200517921647068,-0.238991018052832,0.264530192385752,0,0,0,0.332921949665631,0.39637304443571,0,0.0757076123126871
0.642906007742611,0.491731369904639,23,-0.162017115637509,-0.282460940977949,-0.587775529887752,-0.42814126658743,0.184897486186972,0.969567011259821,0.422876088020793,-1.14140854958607,0.540570550170406,0.769408746375734,0.451597566671589,0,0.2537803442931,0.550794376000209,0,-0.668469162094042,0,0,0,-0.200067387872715,-0.0174162888264083,-0.735336322603123,0.218816891206031,-0.250071965736841,0.275683556098094,0,0,0,0.331791392648038,0.40069793690384,0,0.102682583975214
0.643905957859021,0.491277208638023,24,-0.170283435504473,-0.288372736385671,-0.589169550270682,-0.425026631239192,0.194993135448315,0.972829736297039,0.428920905720284,-1.14486514202618,0.539921048621772,0.766363318565952,0.454505253177133,0,0.25827044844755,0.551935603857686,0,-0.675174082291891,0,-0.00504784709330967,0,-0.201293716811253,-0.0225077800869651,-0.742772220604851,0.224872186700403,-0.25291863058978,0.279986259615317,0,0,0,0.331466510123564,0.402017468031223,0,0.111349898298013
0.651917752348424,0.486692719153373,25,-0.24824051912054,-0.343265560711354,-0.599191040622543,-0.397542219881421,0.28695209386042,1.00096216506331,0.482241982381354,-1.17603921763914,0.532440552783154,0.736104390929075,0.48643019749244,0,0.298150789896599,0.56401143861775,0,-0.731654061025452,0,-0.0496564253338662,0,-0.208599620737521,-0.06579207777317,-0.807851113982387,0.287724431439491,-0.274085629078661,0.320989301835864,0,0,-0.0449705797002308,0.329534236062174,0.413192114250359,0,0.208154370994295
0.656980786158178,0.478949957174388,26,-0.309362562023983,-0.387312016248544,-0.6063550523595,-0.386073512767405,0.354549303181662,1.0228888540385,0.518015152290451,-1.22126208308492,0.525358711631065,0.717499292124015,0.503505531748924,0.0731729601015098,0.327630004783993,0.580727306025205,0,-0.806295183109095,0,-0.085199475041797,0,-0.212428229061168,-0.0960189983173877,-0.870002267203354,0.343429784570942,-0.294189863298831,0.357475438325726,0,0,-0.0850720968056152,0.327140290159942,0.43078806205811,0,0.277390648281563
0.658445462192701,0.476066735449071,27,-0.336007977042661,-0.402720595924692,-0.609781755046084,-0.382259412269171,0.376120134942242,1.03246186233828,0.532121783388077,-1.2375722953187,0.523626226031808,0.713563671031424,0.510896587961426,0.0975181481065001,0.337304208608884,0.586562366970811,0,-0.830664258973901,0.0169396953055765,-0.101595643945577,0,-0.21609280308122,-0.109439493761747,-0.894013744980324,0.361730880067478,-0.301188101833163,0.368463548856459,0,0,-0.099162353320174,0.326887051671793,0.437217498318652,0,0.299084771898006
0.659816075836157,0.47274005694513,28,-0.366106275506288,-0.420254107065687,-0.613529165568168,-0.378346716920328,0.400994528473104,1.04270362841581,0.54815118888359,-1.25562657197692,0.521471289575708,0.708492509412966,0.51844409386755,0.125240325103125,0.348647331083759,0.592603715163743,0,-0.856650948873608,0.0362854919032742,-0.119691679291287,0,-0.220679277372179,-0.124849796246167,-0.920752129008646,0.381462202682773,-0.308833092275013,0.380347544524443,0,0,-0.116697102761301,0.326077167948535,0.443763673317014,0.00649857162507456,0.320833600885119
0.659998865815912,0.472187036130077,29,-0.370795928494705,-0.422962222633973,-0.61412639647645,-0.377590676105076,0.405109441483502,1.04401664926896,0.550464109166227,-1.25819046746483,0.521060709607629,0.707496588271623,0.519511548315442,0.129670946216573,0.350355903183857,0.593309806930488,0,-0.860411576459686,0.0393836522991623,-0.122768556490371,0,-0.22135175361219,-0.127490943361695,-0.924608884578322,0.383929476558346,-0.310047558436331,0.382047727537243,0,0.00231457406134713,-0.119733476630224,0.325864159405899,0.444564671225994,0.00709162964626793,0.323886847565284
0.660435107779916,0.4709608308984,30,-0.382001334482656,-0.428706454081621,-0.616162173780241,-0.376682248086247,0.415168795200116,1.04795060073934,0.555968268733003,-1.26169607840739,0.520635489913135,0.705476987589687,0.524187183357395,0.141177455868475,0.3554607343159,0.595898922767908,-0.0125913860764191,-0.866313442179312,0.046830028566461,-0.129187427322724,0,-0.222695872892948,-0.133481676236601,-0.933747363221976,0.388367407753892,-0.312869003769828,0.386262514931193,0,0.0086723283656086,-0.128375064034522,0.325801632650775,0.446442915149543,0.00899077794928226,0.331217480720772
0.660688832469645,0.470308062893706,31,-0.388052712318047,-0.432216645777735,-0.617652807688044,-0.376730897931753,0.420502142344805,1.0508424110408,0.559459178016695,-1.26430233430259,0.520860573696632,0.70516939794196,0.5267618004582,0.146494302302065,0.35805483048588,0.598001272316658,-0.018574031365093,-0.869700398881186,0.0504381114788992,-0.131987494948936,0,-0.223666755120001,-0.136260176231748,-0.938699577985702,0.391205429551683,-0.314183523247182,0.389271738976089,-0.00488183383419724,0.0124532031718556,-0.132661558096907,0.32648789073638,0.448111112635911,0.0101204026598779,0.33533694991473
0.662387733390865,0.464025830656062,32,-0.441518514443451,-0.464352802747274,-0.62960883941529,-0.3764376478241,0.467327536927265,1.07371655107071,0.590813792699624,-1.2871884985831,0.523071019334326,0.698686505366103,0.548876521122315,0.192239862532499,0.382210752981509,0.616626116487733,-0.0670195603940511,-0.901270954403884,0.0827626063451133,-0.164543319025152,0.0223445678447268,-0.235770179787646,-0.159808661991411,-0.984685530949049,0.413328096102808,-0.325534459895114,0.416007509842931,-0.0461903811427565,0.0426879480491838,-0.170504502219437,0.333591271669446,0.459867382226346,0.0201093891305213,0.370166423088547
