"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.536243028866802,0.449494903873303,15,0,0,-0.339175285944573,-0.548635825587051,0,0.682178367322541,0.026237741197344,-0.816698589119746,0.534709166002291,0.864983616511268,0.0452996164342506,0,0,0.430413251296541,0,-0.201423888275527,0,0,0,-0.0651711678943487,0,0,0,-0.125569772973038,0.0279151262943289,0,0,0,0.334217857349899,0.15071978738582,0,0
0.567715019545621,0.471267762532739,16,0,0,-0.398108036116953,-0.522958215563318,0,0.758321254495119,0.119538305599321,-0.899593832896399,0.528470470517329,0.849521198376099,0.151918993979899,0,0,0.460264963109821,0,-0.319353461126902,0,0,0,-0.0872474747669178,0,-0.172992632686974,0,-0.133144954213135,0.0979845266168219,0,0,0,0.340779205031227,0.226599689644965,0,0
0.588148500111895,0.486597469245432,17,0,0,-0.456685635046737,-0.512290464217852,0,0.806132698560738,0.184193499447731,-0.971031402156721,0.514743849185957,0.834099092764023,0.236246946891187,0,0.0595521765826271,0.48295997262824,0,-0.412831865659321,0,0,0,-0.106227980499214,0,-0.302710506530131,0,-0.138211352843483,0.149723339605332,0,0,0,0.342788453397437,0.289549177890186,0,0
0.599313759155886,0.492307188412799,18,0,-0.057266696352237,-0.483358181429472,-0.500173485757166,0,0.842453441139189,0.231466508136482,-1.00412447713917,0.516117210285985,0.831192740012166,0.280980167595255,0,0.0953129502527001,0.494969539829375,0,-0.461393849319981,0,0,0,-0.115881197175343,0,-0.366721401077377,0,-0.14680210238834,0.177859163953426,0,0,0,0.343562924181957,0.321806745252556,0,0
0.612000848172386,0.496377387981964,19,0,-0.119771627483031,-0.508887595067885,-0.485447370272816,0,0.879244073773986,0.27568372287338,-1.03378929948708,0.520387260729687,0.818867776755075,0.333470395993162,0,0.134766209836111,0.507130381978435,0,-0.517044197598817,0,0,0,-0.134170065902476,0,-0.459849862856008,0.0692833941296749,-0.167391436288055,0.201708131854743,0,0,0,0.337451304194117,0.348358802837797,0,0
0.617881241999593,0.497744233520274,20,0,-0.155250147491682,-0.524910780959419,-0.478649676753627,0.0241279497993971,0.892934285604806,0.297657775708663,-1.04809336339568,0.5195259801909,0.806693581031837,0.357888415598229,0,0.152528223476676,0.511250283344936,0,-0.543321956426361,0,0,0,-0.144964275386766,0,-0.507345538781105,0.107360699502699,-0.176720438177582,0.213216261646012,0,0,0,0.333210343147233,0.362862378320831,0,0
0.625754272874677,0.494479154878732,21,-0.0598596351396724,-0.189825164668208,-0.53699599477702,-0.456204317371132,0.0720614984487878,0.907317020558445,0.332944840582872,-1.06146398659481,0.521210718865021,0.791134520981948,0.382629371672165,0,0.181244614948235,0.517293962559725,0,-0.57416840909722,0,0,0,-0.158349918519195,0,-0.570707278320847,0.15159504463829,-0.189085739121317,0.228180825467116,0,0,0,0.329709588829183,0.381338436057631,0,0
0.638416032189667,0.493594787440706,22,-0.154039030179721,-0.254643977995997,-0.551681562120778,-0.414403304726456,0.173286706888578,0.933624650007127,0.39484620550391,-1.0937323301377,0.518402230341661,0.757131631470338,0.425861222564139,0,0.227145863186331,0.522376205113369,0,-0.646619651433399,0,0,0,-0.189361279023557,0,-0.68203999262013,0.210807202959778,-0.232332114427826,0.257414538746278,0,0,0,0.320040700506714,0.394071090989974,0,0.0838449943873644
0.639341173400084,0.493186489788285,23,-0.161499009834717,-0.259896398812003,-0.552952962611762,-0.411446834241397,0.181641051588199,0.936193008082324,0.40001064822961,-1.09667312523925,0.518388153365474,0.754670748161757,0.428875522292091,0,0.231012524585895,0.523361584128097,0,-0.652437435643324,0,0,0,-0.191564630023764,-0.00463564822588995,-0.68976455055721,0.215624790589859,-0.235309621184209,0.260403748417093,0,0,0,0.31979813397387,0.395231997899803,0,0.0909683050594502
0.641218051489452,0.492444815851864,24,-0.175577634565769,-0.270182467608784,-0.555650450279204,-0.406322104144508,0.19884139216058,0.942036031458053,0.410513608591173,-1.10294275478972,0.517497307911534,0.749653778450598,0.434027956899482,0,0.238883849986651,0.525556659951468,0,-0.663991163078861,0,-0.00861936122530813,0,-0.193736859462773,-0.0134493549842194,-0.702823394875616,0.225983394828151,-0.240307943524721,0.267872036724288,0,0,0,0.319358971541639,0.397538610434162,0,0.105839889601707
0.650919682549586,0.486890757516006,25,-0.265211773025319,-0.334651746603713,-0.569190455580499,-0.375852236669182,0.304580965486829,0.976168365861198,0.473114335982978,-1.14116415439567,0.510241297270687,0.71593992851617,0.471985534485397,0,0.286127740469694,0.541021167158253,0,-0.729735571187761,0,-0.0600231820550157,0,-0.202632517635164,-0.0640771480948772,-0.78008557934334,0.298554204326227,-0.265538658582145,0.315894519349867,0,0,-0.0519888037958339,0.317864830812924,0.410764069720658,0,0.217894867527636
0.654176746597813,0.482159849406672,26,-0.301357437784102,-0.361141227252892,-0.574080551331719,-0.369498553473071,0.34452443865016,0.98969509321601,0.494659539057106,-1.16872390194044,0.50647983863352,0.705315997922976,0.482431696352291,0.0436085917657205,0.30398915077016,0.55141386156736,0,-0.774208059306058,0,-0.081080773283434,0,-0.205053104830927,-0.0822184064815228,-0.817608163371923,0.331605995580324,-0.277735567446904,0.337757104992838,0,0,-0.0758131431348213,0.316680714953278,0.42132524970368,0,0.25903161647239
0.655530967043667,0.47965435532555,27,-0.319522453325645,-0.374581382161252,-0.576456068310315,-0.366573847175047,0.365020705926111,0.996102542526315,0.50557007378398,-1.18235823742143,0.504444085800431,0.699507539237625,0.487129979550502,0.0657513777880186,0.313287518080465,0.556273133651589,0,-0.795565628135704,0,-0.0913606825581266,0,-0.206565486893294,-0.0915113460980016,-0.836237782492057,0.347613946008875,-0.283703993661221,0.348423312321418,0,0,-0.0889463159159099,0.315715602645889,0.4261449383916,0.00453729439933351,0.277861174035854
0.655950483035242,0.478887104062779,28,-0.326456025191958,-0.378676896569717,-0.577402724463392,-0.36572787750628,0.37074123032228,0.998532721646474,0.509310825216964,-1.18661744601315,0.50400205418644,0.698390775304233,0.488915375524888,0.0721763334648449,0.315952450872299,0.557727972737501,0,-0.801592313047958,0.00448228874262634,-0.0955404355684128,0,-0.207644838229196,-0.0950984240811641,-0.842494091860429,0.35217262551888,-0.285504890070467,0.351193757363657,0,0,-0.0929989909525261,0.315558343424608,0.427672385820818,0.00603128786381147,0.282894525544322
0.65771072875419,0.474856853035885,29,-0.360319894286357,-0.398548300259756,-0.582179577235622,-0.360587051081418,0.40037591498736,1.00844819891569,0.526300230605808,-1.2057333530907,0.501348368703889,0.691500572454247,0.49690301992239,0.104388025467032,0.32858580085383,0.563211607277507,0,-0.829021182361833,0.0269861374508143,-0.117791417185698,0,-0.212632612436367,-0.114348521213378,-0.870942559231515,0.370128019308979,-0.294496714757962,0.363672677803675,0,0.0165116933815268,-0.114967209890738,0.314191742240619,0.433585354355692,0.0103235466965385,0.305107482605744
0.658656583422763,0.472421731115334,30,-0.381774037988974,-0.409761056795192,-0.586373558544239,-0.359041607141605,0.419588565704797,1.01626369296165,0.537035126582956,-1.21286976257821,0.500739330420648,0.687833363163566,0.506020859990325,0.126571063822804,0.338547095431805,0.568422491908758,-0.0240546003390856,-0.84054198410057,0.0413308994443499,-0.130112630699844,0,-0.215293242890882,-0.125938711927567,-0.888845363462115,0.378735807112034,-0.300044067199036,0.371878052984318,0,0.0285388182070971,-0.131523431775338,0.314182992055531,0.437269719415928,0.0139559979101356,0.319260178325962
0.659510427435019,0.469406542448349,31,-0.405999988491475,-0.423057383893283,-0.590551425224238,-0.357022051471865,0.441116177997777,1.02386448033617,0.549499919345386,-1.22096296897159,0.500237156067572,0.681926341577142,0.515995215697483,0.150821758438574,0.350381018088175,0.574448894920558,-0.0488411805966823,-0.854405665336447,0.0576718411183152,-0.147859797182847,0.0113381057417049,-0.220127134592514,-0.138430250048851,-0.910172566781759,0.387037426487393,-0.306130233404656,0.381347451272927,0,0.0405919392161032,-0.150137395411178,0.31482950031305,0.44003696226192,0.0180823031644277,0.334471549362707
0.660206666421997,0.466841432366397,32,-0.426959274097568,-0.43579032689604,-0.595412152027551,-0.357034164924373,0.459441216686211,1.03300212811354,0.561910009115328,-1.23017137912181,0.501230159661605,0.67952806908465,0.524759179342299,0.168828103367788,0.359958397445471,0.581900795452611,-0.0678128657696813,-0.86690272548563,0.0703932812860458,-0.16063597385842,0.0201060305129132,-0.224929244229641,-0.147732074414082,-0.928415952959761,0.395791103119624,-0.310663020009667,0.391918411335007,-0.0163285238326116,0.0523913106987952,-0.164985379195734,0.317691645706602,0.444713495982757,0.0220138805345967,0.34819583937672
