"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.612710932851384,0.498640364870804,20,0,-0.135016740286367,-0.489719739062412,-0.459130712684777,0.0222303382264846,0.867789879568003,0.276869342753519,-1.01077249976605,0.496837478970375,0.79334204464051,0.335875430026027,0,0.130638294165772,0.485378088719191,0,-0.533905814309644,0,0,0,-0.136504409443195,0,-0.465805836975458,0.104633911677782,-0.162781810544575,0.201318050709649,0,0,0,0.321657003324567,0.357067700290597,0,0
0.622636767762708,0.494930286500594,21,-0.0691991372413072,-0.175588990424254,-0.504882827113391,-0.433785739037679,0.077720679604613,0.885337973408266,0.318350412171562,-1.02761974197778,0.499549784080652,0.775730824136961,0.365263818704722,0,0.164531405137827,0.493265063033039,0,-0.569902632978267,0,0,0,-0.152223706291762,0,-0.540541591329328,0.15581585447297,-0.177473642805113,0.219028480032268,0,0,0,0.31800810416518,0.378615610250818,0,0
0.63583800854938,0.494201313449116,22,-0.160997233156576,-0.239707735197432,-0.520854745431868,-0.393836478855107,0.176708237034363,0.912307805817312,0.379715293899591,-1.06109960662192,0.497845748149001,0.743017882613329,0.408569921130518,0,0.210245353347741,0.499461876670051,0,-0.64116072747845,0,0,0,-0.182837809412396,0,-0.651214549308509,0.213540019185382,-0.220302264190068,0.248155012579465,0,0,0,0.309127176834385,0.391202993805044,0,0.0821138285861439
0.637550937605015,0.493972010533781,23,-0.173687478968083,-0.248940602093256,-0.523370341850238,-0.388749784479465,0.191743219232175,0.916990999599443,0.38892506011374,-1.06643213735813,0.496809485206355,0.738148686439419,0.414074307300387,0,0.217119191631262,0.50064683359943,0,-0.651561076986051,0,-0.00808863177616608,0,-0.185216164758779,0,-0.665137931873885,0.222708699749809,-0.225659892481983,0.253899477878032,0,0,0,0.307917489228883,0.393050738663084,0,0.0948098539840162
0.638893891076149,0.493451468112159,24,-0.183264326778918,-0.256043375937648,-0.525387623285499,-0.385353443103637,0.203484306938168,0.921117545097032,0.396185693730713,-1.0709207021695,0.496316669706331,0.734783836272533,0.417695262012919,0,0.22258175241047,0.502282673744815,0,-0.659488823728774,0,-0.0139309249509974,0,-0.186737412380682,-0.00604780274233861,-0.674241764930484,0.229752215239238,-0.229130168751398,0.259053161826292,0,0,0,0.307683008548753,0.394637102013497,0,0.104973141219118
0.649785483477244,0.487110999294578,25,-0.280228113820598,-0.326839647155728,-0.541829760843309,-0.353300819015598,0.318278275811482,0.959536050321056,0.465035768536133,-1.11450422609858,0.489586416784291,0.698760328153847,0.459963732647328,0,0.274757583486589,0.520442220407457,0,-0.731263843092906,0,-0.0693270860925158,0,-0.1967830523154,-0.061323459412262,-0.760010509568496,0.308267887794949,-0.257117650974525,0.31174011011699,0,0,-0.0563898926428251,0.306705352603613,0.409097800295978,0,0.226746534073037
0.650276013192381,0.486459737261551,26,-0.2851248007303,-0.330467067612251,-0.542556503251549,-0.352477642896957,0.323703837044805,0.961424951414274,0.467991513444814,-1.1183402297065,0.489116958749054,0.6973388462286,0.461420219779668,0.0059578822752801,0.277216333445446,0.521912205390867,0,-0.73734224168338,0,-0.0721718816215074,0,-0.197124332870336,-0.0637957670729825,-0.765190603193013,0.312752154136167,-0.258797005468666,0.314734009177592,0,0,-0.0596264802270716,0.306567517769129,0.410540734045739,0,0.232337393433081
0.651850038064553,0.484169604323516,27,-0.301986097321093,-0.343078193703747,-0.544992353672612,-0.349893678933549,0.342772232252125,0.967578359013405,0.478249525552674,-1.1313611415664,0.487373087861519,0.692020415416402,0.465935445566949,0.0266828554063368,0.285980447518614,0.526648480151464,0,-0.75736865808575,0,-0.081690639350848,0,-0.198570645085735,-0.0724708014690978,-0.782826503810428,0.327645096258826,-0.264434890296671,0.324753474031523,0,0,-0.0718277396758252,0.305759130084601,0.415067485728339,0.00412479257270363,0.249910515556273
0.653994965835346,0.480060501221056,28,-0.329224552288048,-0.363500079641371,-0.549145794854518,-0.344696308341926,0.375607994632477,0.975577645541697,0.493610606535654,-1.15089198048937,0.484048225809302,0.681842352321299,0.472518639356621,0.0613260989175573,0.299910012828048,0.53275549609603,0,-0.7880023764405,0,-0.0989022435763995,0,-0.200559461098817,-0.0882647623623309,-0.809352888840853,0.347525105198898,-0.273834722906414,0.34007646485481,0,0.0168197256410887,-0.0938938756151246,0.303840085734838,0.42086169138385,0.00774713378324987,0.27620176782025
0.65534179419659,0.477188481942129,29,-0.35269459669787,-0.3773796943608,-0.552684282846445,-0.341277173739474,0.396137446623522,0.982671828271141,0.505520646127367,-1.16450204672938,0.482367720873959,0.677175617788687,0.478206428808221,0.0837674382625719,0.308785833553846,0.536789153965456,0,-0.807182743309222,0.015614943477159,-0.114269534280329,0,-0.204061522253081,-0.101628368194695,-0.829401005725062,0.360006747089857,-0.280146997731182,0.348832956217593,0,0.028080875861989,-0.109079936362027,0.302994224857915,0.425023267905073,0.0106607376404299,0.291672034904776
0.65662840625241,0.474164005806064,30,-0.378575075891387,-0.391036977973017,-0.558011196665421,-0.339585075835467,0.419292735866622,0.992348844762692,0.518620749298307,-1.17354479471399,0.481808845358219,0.672871996163513,0.489368218483573,0.110636931597698,0.32093430872596,0.543331582408377,-0.0288629933068025,-0.821283546531655,0.0329395801260069,-0.12907473107883,0,-0.207328445482599,-0.115638764889717,-0.851372198691419,0.37043683799688,-0.286935894935779,0.358851403771312,0,0.0423777146650838,-0.129003379195757,0.303096687377075,0.429538748984103,0.0149757604602726,0.308822129146141
0.657527564245034,0.471236910857493,31,-0.401346439149982,-0.403640442570086,-0.562161077984366,-0.337829124269681,0.439511686497249,0.999700385489071,0.530463419213684,-1.18151560376855,0.481482891664736,0.667418878698794,0.498880022811645,0.133520912511563,0.332164494829698,0.549209821551403,-0.0520281604457328,-0.834484969629532,0.0483153834730244,-0.145696227955171,0.0106120054643639,-0.211912903065674,-0.127401556571186,-0.871725467557656,0.378281590573867,-0.292734060017469,0.367853266495689,0,0.0535314474085196,-0.14645352002329,0.303796766518118,0.432202720849737,0.0187982579643115,0.323185600992904
0.65790911944273,0.46916101464049,32,-0.416710924800173,-0.41137284319161,-0.564208162894148,-0.335532799075382,0.453344386545215,1.00303173177063,0.537421502849327,-1.18554101056258,0.480369249112839,0.661990900863205,0.505251825034224,0.150955018707151,0.340216730425814,0.551762246119595,-0.0692643004268225,-0.843111082860588,0.0596370953346197,-0.158604739866098,0.0184540305396785,-0.214613773957935,-0.136347332800306,-0.88568414388013,0.382558524003463,-0.297157800815436,0.372390026685288,0.0107480712641514,0.0601121316194779,-0.159051695815882,0.302779522696059,0.432517049672283,0.0211337710849189,0.33252679661915
