"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.646980560813834,0.489062002104164,23,-0.158196659202501,-0.316378600420696,-0.645429706315805,-0.461192819255174,0.187866827099861,1.01693920991778,0.457445525387055,-1.20870890131657,0.578240227507741,0.794018668860465,0.486112027170238,0,0.289593519795785,0.595643278697893,0,-0.687783545648759,0,0,0,-0.213410022004449,-0.0368413972048079,-0.80058234848975,0.220349383784745,-0.273587191422401,0.29855313657515,0,0,0,0.352625676777236,0.408269027193247,0,0.116454682513708
0.647540976457499,0.488793124751261,24,-0.163940739599065,-0.320175068167195,-0.645883307647767,-0.458905992903105,0.194067243879094,1.01848552356071,0.460975551599554,-1.21052442738734,0.577911297827672,0.79187069192294,0.488563295294856,0,0.292204467412097,0.596272133034313,0,-0.691657651776195,0,0,0,-0.214664215927164,-0.0399449226947822,-0.805750898997624,0.224490033338379,-0.27531142091558,0.300805371714673,0,0,-0.00332567717718328,0.352416739562768,0.409026886206881,0,0.122995087839067
0.652855170181128,0.485810667514639,25,-0.219520632301281,-0.358098527954629,-0.651076083140505,-0.438275212890648,0.259367099873142,1.03687817345831,0.497754648510254,-1.23037569212095,0.571324371849739,0.769577773630228,0.510056663337848,0,0.319400788909822,0.603337002628135,0,-0.731188760018386,0,-0.0318942360242883,0,-0.219404767620034,-0.0701370275576829,-0.849783348984368,0.269174610738083,-0.289602608240228,0.32921918242248,0,0,-0.0351791562578518,0.350339286218274,0.416745253179396,0,0.191361198355145
0.658580182825781,0.477707040696929,26,-0.289868795756311,-0.407607703435176,-0.657454254584882,-0.423922228767144,0.336975540582038,1.06049712439196,0.537836647663392,-1.27974112589859,0.561982996629859,0.747394124226116,0.528602472716419,0.0829867852808772,0.352157121573538,0.620931320503884,0,-0.81581561336374,0,-0.0728818696430505,0,-0.223396248154808,-0.10435163013425,-0.918784063686716,0.333044266752424,-0.311914408579899,0.370333748467281,0,0,-0.0810485498459547,0.346924168283809,0.436603983430327,0,0.270516191348605
0.660752025925394,0.473408655988007,27,-0.332394806234731,-0.43180789910179,-0.662227745449128,-0.417397848964383,0.371413451671869,1.07517090742513,0.559961137425982,-1.30480296313911,0.558759778411656,0.740785712108644,0.539990215797851,0.121464011179483,0.367195415249156,0.629644262176623,0,-0.854317938843692,0.0268969429348117,-0.0990848637318704,0,-0.229075442763703,-0.125564717571452,-0.956194866138127,0.362232572463567,-0.322798806960941,0.38759318542065,0,0,-0.103474047172594,0.346264233540323,0.446733462186271,0,0.305036658079508
0.662650829738321,0.468980081751037,28,-0.375563087851534,-0.458981384365281,-0.670320298456949,-0.415051612661696,0.405423775980177,1.09623526043181,0.586234987644358,-1.33471527405455,0.559109885730782,0.739952714040907,0.553310139269766,0.15505160146505,0.382044076670303,0.644225172442908,0,-0.894265240462411,0.0514518832879472,-0.120692711966794,0,-0.236394069949705,-0.143762255956119,-0.995185124550927,0.395056363824734,-0.33263451975632,0.410442925296822,-0.0321334922428295,0,-0.12368394578339,0.350879287618165,0.461785383928861,0,0.342179560425917
0.663226634888115,0.467319784014611,29,-0.391563852918179,-0.469153304935919,-0.673265916384608,-0.414462203011012,0.418334546990458,1.1037441605161,0.596064788907328,-1.34560662601615,0.559147078170708,0.739311582066357,0.557765343619368,0.167578674715356,0.387794180407292,0.649339950182347,0,-0.908126686533085,0.0606537561023884,-0.128389736031458,0,-0.239395972315553,-0.150625383529659,-1.0093987712415,0.406673623693725,-0.336103574364402,0.418636625972079,-0.0443691324243565,0,-0.132148155761531,0.352315843154304,0.466967927843952,0.00401631920076542,0.354264913924893
0.66359791635501,0.466277918335076,30,-0.402376895902807,-0.475387802739867,-0.675668258260763,-0.414731911890407,0.427193899396011,1.10940801530292,0.602658154227635,-1.35082152903351,0.559562387988188,0.73910195929677,0.562484814625117,0.176872846095862,0.392526851244435,0.653467333802887,-0.0101752133304025,-0.915075070250292,0.0669411704771879,-0.132874448822315,0,-0.241187542492808,-0.155005624735614,-1.01900588327472,0.413458429009674,-0.338401141308488,0.424225832597331,-0.0519418295010553,0,-0.138946920426325,0.353558189866684,0.470403719961586,0.00721278817505276,0.362523679902029
0.664000329531676,0.464935184045647,31,-0.415221534410425,-0.483078755544082,-0.678239451478221,-0.414843980463974,0.437722344854894,1.11539497681885,0.610573158050095,-1.3569039106678,0.560105801282214,0.737858079937864,0.567913183621049,0.187625003063445,0.398447046517988,0.658332740599822,-0.0212125815757329,-0.92363381614606,0.0745409712613778,-0.140241632866569,0.00565625892181059,-0.244199710767652,-0.160024720478511,-1.03088477885319,0.420567588959322,-0.341068321729053,0.430874081507153,-0.0606097119843535,0,-0.14711949984824,0.355292261952045,0.473674805448675,0.0108742326636029,0.371829871353668
0.665049610460095,0.459595147640091,32,-0.463022996911231,-0.511486843035493,-0.688377698646358,-0.41421153902086,0.479648204788358,1.13529048420138,0.638255241241556,-1.3764997989914,0.561703878565847,0.731725963615397,0.587376240106581,0.22835684966061,0.419780463350523,0.674453993787603,-0.0648092441679639,-0.951455437016535,0.103394252356523,-0.169476394097363,0.0257227093825954,-0.254890830202347,-0.18099932463792,-1.07127629530272,0.440182229830352,-0.351020987616049,0.454490515154752,-0.0972221099661653,0.0273615688260345,-0.181042028916707,0.361387041606995,0.48398915837494,0.0198909908486868,0.402781742830382
