"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.532469368088708,0.457126744313441,15,0,0,-0.301840364171973,-0.494426710778839,0,0.659671479820027,0.0413943209821123,-0.77483684214195,0.4803925780919,0.81785273309092,0.0646800705723173,0,0,0.389231358092306,0,-0.249217432984408,0,0,0,-0.0623837200538351,0,0,0,-0.10559914326071,0.0419217699901454,0,0,0,0.309449174933538,0.18371072781845,0,0
0.564389788810374,0.478546234248867,16,0,0,-0.361062792570519,-0.473282481481152,0,0.733918837265757,0.130750860499924,-0.856662200381766,0.477818447634818,0.806165184241447,0.165960324120713,0,0,0.420414734010999,0,-0.359971289202721,0,0,0,-0.0841020942556083,0,-0.166473753597994,0,-0.114508048974372,0.108661562723339,0,0,0,0.31732753349334,0.255045176473796,0,0
0.579956050481543,0.489782719934411,17,0,0,-0.403476580725948,-0.467657127056381,0,0.76799755717996,0.175910953803967,-0.907838595897628,0.469955488686855,0.797023520175352,0.224375452910776,0,0.0418918032066157,0.437578170029701,0,-0.424188030714381,0,0,0,-0.0976808285303266,0,-0.25750842292367,0,-0.118905020201977,0.14461959784799,0,0,0,0.319550907139684,0.298351155069411,0,0
0.584813064399374,0.492244803519639,18,0,-0.0211914456758229,-0.413843599379233,-0.463672762519383,0,0.781675531028099,0.193463817450884,-0.920555141402953,0.470921124113772,0.796379017703232,0.240942015066627,0,0.055304768566467,0.442441236551873,0,-0.441987680098809,0,0,0,-0.101369511715624,0,-0.281519226992207,0,-0.122323603494302,0.155061823276969,0,0,0,0.32007148782418,0.31020214969623,0,0
0.597501569902068,0.496560984790007,19,0,-0.0722515098091946,-0.43629717145183,-0.453158157613022,0,0.812538071204699,0.229965640473215,-0.946398298195418,0.475710635003313,0.787777977616347,0.283752885191582,0,0.088064766377364,0.453656441306603,0,-0.486843215759692,0,0,0,-0.116506029093206,0,-0.358082554716367,0.0553088946214692,-0.139639249655167,0.174734776240576,0,0,0,0.315910285114861,0.331755813143868,0,0
0.606174971186399,0.49879978399746,20,0,-0.114549176754393,-0.45660838075075,-0.446188237564193,0.0279898281975899,0.82977936197155,0.25654700705912,-0.964836128971069,0.475814851357826,0.774618900760033,0.313006502010125,0,0.109811537863518,0.459672438737829,0,-0.517915080180025,0,0,0,-0.129503853430162,0,-0.415304425010782,0.099715887262594,-0.151223096596864,0.188679328423953,0,0,0,0.311537448965471,0.348955286648631,0,0
0.61900196259683,0.494656184009967,21,-0.0807969446655501,-0.16329610261664,-0.475997425369614,-0.417551633673617,0.092496687399908,0.851783054379183,0.30607271392318,-0.986219098278825,0.480071399277117,0.755276199689757,0.348292055202184,0,0.150632977682178,0.470078443183788,0,-0.560616432416196,0,0,0,-0.148397545169026,0,-0.50469341711972,0.15989845004927,-0.169294968438793,0.209955726769827,0,0,0,0.307771852157388,0.374534008034203,0,0
0.631759990091371,0.494329140491216,22,-0.161816903137776,-0.221301331679506,-0.491868549533618,-0.383341329031535,0.179461859685188,0.877192518470846,0.361355005271842,-1.01763132927737,0.479749930558108,0.72780681702116,0.387463562982498,0,0.192352876534295,0.476809382838391,0,-0.62423912972382,0,0,0,-0.176084117190832,0,-0.604718672996505,0.211241010938625,-0.208236294609285,0.236259441700167,0,0,0,0.300424723359241,0.386012718252787,0,0.0731078095671041
0.635030125733489,0.493982142900122,23,-0.184022894508156,-0.237866316895314,-0.496801794506513,-0.374763053777989,0.205647369713965,0.885864537243924,0.37780575692691,-1.02753734783898,0.478303315781937,0.719714435528437,0.397396015102125,0,0.204793267989495,0.479267195565735,0,-0.642663840285739,0,-0.0143223430174698,0,-0.180408823788821,0,-0.629768457178325,0.227420371634886,-0.217930321417463,0.246515236231033,0,0,0,0.298466416695755,0.389372394186418,0,0.0955188806141515
0.635652499521302,0.493942332101472,24,-0.188315355832445,-0.24101774995388,-0.497566235999905,-0.373237376772217,0.210526621386928,0.887404555732114,0.380773753617353,-1.02937893791712,0.477951822658942,0.718072210756829,0.399557569108934,0,0.207056717891258,0.479853476847069,0,-0.645814250643852,0,-0.0168925864359115,0,-0.180968792617029,0,-0.63422651456044,0.230902283389424,-0.21942378065249,0.248560307420145,0,0,-0.00275607860477305,0.298189039777763,0.389955140488303,0,0.100794160914999
0.642412166449183,0.491297374265872,25,-0.237382145382531,-0.277681992239524,-0.506992864479283,-0.357724718335137,0.268330744940353,0.907873609149872,0.416328184241918,-1.05263268103077,0.475347870017461,0.700817241449762,0.421553317527131,0,0.234336276371544,0.489891582423514,0,-0.682605678649388,0,-0.0452073782135695,0,-0.186339941155896,-0.0286263561942223,-0.67892525483278,0.270977485200385,-0.234149663830095,0.275723789418759,0,0,-0.0315187634910374,0.298106004033074,0.397610405265454,0,0.162890927795002
0.646157184142653,0.488803643629016,26,-0.271190029690845,-0.303174561934193,-0.513375776736104,-0.347440605568556,0.308895557759228,0.921350208631046,0.441013209217434,-1.06821999152401,0.473330142170171,0.688118271866337,0.435848665677124,0,0.253704213271509,0.49618074879597,0,-0.706156787442282,0,-0.0642097901769591,0,-0.190556115714827,-0.0486810507273562,-0.709332192699697,0.297546799755393,-0.24402305917818,0.293891688030097,0,0,-0.0532771290275253,0.297435887575888,0.402015166843,0.00768612356229812,0.202620407265038
0.648136584538565,0.486827653888553,27,-0.292620658000968,-0.319398226893295,-0.517643632937993,-0.340022025353769,0.336216530507363,0.928467363662185,0.455838337833,-1.07676483853697,0.471705494421807,0.678804845276739,0.444510046844079,0,0.265865846914283,0.498937632430137,0,-0.719445944950222,0,-0.0776718508955687,0,-0.193000896183393,-0.0628321067035963,-0.727073415086646,0.311124970003071,-0.250496702398414,0.304718707507465,0,0.0130246282961106,-0.0688336929642123,0.296562454730903,0.4035355279923,0.0101816358502516,0.226309968635351
0.651778219859072,0.480597167077584,28,-0.333246316804221,-0.350542149756796,-0.524731297725068,-0.332923766960191,0.384890278690432,0.941230975217334,0.479331442748756,-1.10683734329519,0.467364672542729,0.664388802820512,0.454767757819745,0.0519754233103144,0.287298864446067,0.508650004616606,0,-0.765454660176639,0,-0.10351301038769,0,-0.196238196786639,-0.0868783840755509,-0.767610724818327,0.341075560279549,-0.265009091441193,0.32794223585398,0,0.0379504213586346,-0.1019401825779,0.294011690813814,0.412427940527639,0.0158147947115173,0.265804259047775
0.652284718374682,0.479622574500204,29,-0.341042120725963,-0.355256977102664,-0.526028185107126,-0.331878580512396,0.391675768072776,0.943694225965834,0.483364918653326,-1.11148122522424,0.46688561942498,0.662936852137956,0.456722045107089,0.0594801779552212,0.290335915844156,0.510068769296891,0,-0.771876975706636,0.00524300814791307,-0.108659137804424,0,-0.197445599872273,-0.091395352410843,-0.774405351918684,0.345271048247996,-0.267177611788517,0.330898304786083,0,0.0416790115604898,-0.107024715377469,0.293767910567056,0.413843353864539,0.016817412667159,0.270987491251771
0.652836972931211,0.47860446736044,30,-0.349682533563087,-0.359938963203695,-0.527935444538046,-0.331400732443405,0.399376832326231,0.947048644721389,0.48783602191308,-1.11465723979489,0.466793380417576,0.661616231688837,0.460512861295277,0.0685278114157014,0.294490563846869,0.512349290759159,-0.00966338641962419,-0.776675440495376,0.0110928955246823,-0.113656682484381,0,-0.19858485857116,-0.0961634479228225,-0.781909222834177,0.348825229928045,-0.269523749265009,0.334301688082584,0,0.0464284912068008,-0.113709439146463,0.293844735798998,0.415392739752557,0.018287829321097,0.276775892683249
0.653835314718361,0.476207502600125,31,-0.369052881994266,-0.369490729203046,-0.531391908999969,-0.329002148317307,0.416876277245425,0.952728238841291,0.496610434458629,-1.12021231458351,0.465509145778896,0.656662263376184,0.469007168266,0.0913759191228632,0.30439106831516,0.515761285321278,-0.033474687383326,-0.787077214652737,0.0253876211117187,-0.126684557600774,0,-0.200537863240545,-0.108181456300981,-0.799052656622776,0.355658972333815,-0.275469336200257,0.340041241766992,0.013416500641375,0.0559673663269698,-0.129720361461205,0.292140585731364,0.417142095047341,0.0212607864719785,0.289411146403425
0.655022768966804,0.471838109396381,32,-0.400619594294489,-0.385952222652788,-0.536208812476794,-0.324708436814514,0.445154580159586,0.960253778213441,0.511385278714001,-1.12927547002007,0.463670339944176,0.64611148736818,0.482367895821708,0.127410768963101,0.321320136738363,0.521520318746496,-0.0689025922270917,-0.805203518899418,0.0488462503985604,-0.153322389594515,0.0161738201875847,-0.206327683582018,-0.126886014594541,-0.828509497224142,0.364789422915583,-0.284881716848356,0.349699012821903,0.0349840907325216,0.0693993774014285,-0.155694001879269,0.290320322188149,0.418036767540381,0.0261472738576638,0.308901028395177
