"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.635072915410494,0.491226844548574,20,0,-0.258266351151999,-0.700190961791068,-0.567878171809786,0.023013515889358,1.03821588949793,0.402482751953038,-1.24917168351349,0.631773449899115,0.880805310123393,0.471075535166882,0,0.262120892847272,0.641912311295859,0,-0.600177008096037,0,0,0,-0.185681628902538,0,-0.730651947514385,0.124676175669116,-0.243832752235029,0.27477564990317,0,0,0,0.389470023085751,0.395528999683457,0,0
0.635678385452948,0.49086943178674,21,-0.00685639970351455,-0.261848350699069,-0.700946733624171,-0.564980592293225,0.028508937650191,1.03935074217561,0.406147040647658,-1.24999648735442,0.631563483360995,0.878749385588203,0.473508197457187,0,0.265012252217945,0.642138715139732,0,-0.60350876636852,0,0,0,-0.187064287316276,0,-0.737118228003576,0.129675868749668,-0.245000220466067,0.276269938353798,0,0,0,0.388867983766712,0.397527520721139,0,0
0.640766940696823,0.490662432338541,22,-0.0535021202912783,-0.291090495474553,-0.703746541162294,-0.542002155443416,0.078349773410944,1.04863320729261,0.434002421456386,-1.26072076178615,0.627334505750129,0.860043309029976,0.491981476276182,0,0.284858233938136,0.641355984437275,0,-0.637614306600256,0,0,0,-0.201187868991624,0,-0.786379276434863,0.158668552373408,-0.26427553109959,0.289093006152317,0,0,0,0.382690254798283,0.403217200567791,0,0.040291131800585
0.649753225389759,0.486333907840115,23,-0.1458793523906,-0.350734766153241,-0.711108806859664,-0.500915210181904,0.181037216498527,1.07314657564926,0.492571514406264,-1.28710414165421,0.621735118953543,0.825928075823737,0.524094728746162,0,0.327206068142991,0.647029210360158,0,-0.706284848802697,0,0,0,-0.226351709756763,-0.0541137505068215,-0.871846572738008,0.217581493067195,-0.297468708084562,0.322557017479223,0,0,0,0.376739932483554,0.416320298291629,0,0.125860617226222
0.651450935881985,0.485381044317599,24,-0.166197267478272,-0.363671263624767,-0.711955087100039,-0.49241544214342,0.202911070482812,1.07795342928252,0.504572483027279,-1.29261610864535,0.620080564028075,0.817995366264853,0.532285306422761,0,0.335939869172099,0.648656821379031,0,-0.719692810715368,0,0,0,-0.230604809653983,-0.0647984043600387,-0.8892114982735,0.23214565725163,-0.303244891622691,0.330197451838437,0,0,-0.0116685744587662,0.375730175264188,0.418884370608361,0,0.148723593054154
0.653068916538351,0.484470718390969,25,-0.184760269996351,-0.375840070923419,-0.712920261151327,-0.485108255789671,0.224664083969343,1.08342636632991,0.516365236186297,-1.2983217473661,0.617379015409629,0.810209176476404,0.538973174001589,0,0.344515198442222,0.650410786195035,0,-0.732596017213533,0,-0.0106504865954546,0,-0.232001878596959,-0.0745886900238381,-0.902984370815297,0.246987807093068,-0.30769110740065,0.339357583552913,0,0,-0.0222132987019866,0.374760712364427,0.421342770896523,0,0.171284543657225
0.659710016887126,0.475976679898775,26,-0.267586654930999,-0.43235668958615,-0.717728193581218,-0.466497697992706,0.315956642764198,1.10889695337054,0.561958743227355,-1.35278956268422,0.604642373504964,0.782766747324246,0.559278877332884,0.0960996981807744,0.381346182073489,0.668878299244982,0,-0.830595574790967,0,-0.0588891802376132,0,-0.236080267164223,-0.113911662069126,-0.980778311040362,0.321778679507247,-0.332727058193496,0.386529808823931,0,0,-0.0757858976524401,0.369787021618349,0.444116988819403,0,0.263689734131149
0.659897589276612,0.475671362380772,27,-0.270977490804003,-0.434242509443351,-0.718038150504483,-0.465931609785266,0.318707048704697,1.11000649956345,0.563682536251885,-1.35469636369662,0.604339176492538,0.782201693979362,0.560146884506643,0.0991321242769533,0.382502752115315,0.669516113801428,0,-0.833629792157796,0.00212666097392954,-0.0609758815553523,0,-0.236514731405583,-0.115576988164017,-0.98367445130129,0.324099729067984,-0.333563966849637,0.387878240556995,0,0,-0.0775648494871965,0.369709175795891,0.444909824684404,0,0.266428324383114
0.665853059909854,0.461581489941116,28,-0.418764347841634,-0.526234012295534,-0.744136505446107,-0.456750676839152,0.435290557774787,1.18068347116907,0.652660150081908,-1.45509822092784,0.604434368153616,0.778297685924159,0.604847839765872,0.213563054289343,0.432427902897096,0.718083840631381,0,-0.969649155892025,0.0858538947779789,-0.134999610076859,0,-0.261122581543068,-0.177382634829429,-1.11537986865866,0.43619399316276,-0.366601996447117,0.465352663388022,-0.108903183781453,0,-0.146614835223525,0.384800672337622,0.495947111185117,0,0.393200424263669
0.665924010190304,0.461318142257891,29,-0.421634111478965,-0.527846978075287,-0.744748878383155,-0.456736139251191,0.437579840235783,1.18221556441687,0.654369086922099,-1.45648615979771,0.604538140479828,0.778288087823036,0.606176433644554,0.215997320678301,0.433609096233578,0.719207653952474,-0.00266230787864401,-0.971683743123643,0.0874938944869436,-0.136259399674635,0,-0.261528150128426,-0.178510466742811,-1.11793984219438,0.438107903269632,-0.367235439319834,0.466877146344371,-0.110822139254654,0,-0.148207640401057,0.385171477693752,0.496931849181974,0,0.395737900341206
0.665949170805211,0.461218462990112,30,-0.42264646208976,-0.528439086597439,-0.74494293968735,-0.456715636715872,0.438388601223607,1.18269699859283,0.65497911263255,-1.45696700631695,0.604578864126448,0.778205299171993,0.606630126873096,0.216833614377166,0.434050372169986,0.719600847892975,-0.0035186459252348,-0.972423296974153,0.0880831988077847,-0.136864366628982,0.000447291041656796,-0.261742042033368,-0.178894158963228,-1.1188797655791,0.438706362123712,-0.367453647160624,0.467415174714356,-0.111474221308809,0,-0.148779733260294,0.385322235023111,0.497214189289344,0,0.396588721180543
0.666931694959805,0.455978138347252,31,-0.475704947343914,-0.559773953772742,-0.754920342649729,-0.456740758644746,0.481939792429794,1.2068266689055,0.68727379182004,-1.48120555009419,0.606377827314917,0.772621131431855,0.628715084563807,0.261014799865304,0.458162100531816,0.739144786907637,-0.0492712433047104,-1.00738199472996,0.119348018084644,-0.167319865601696,0.0238539323819432,-0.274010400328177,-0.199420568811191,-1.16719729929201,0.4679091373003,-0.378206900244495,0.494561182235755,-0.146797129522291,0,-0.182524301459637,0.392198720087242,0.510507553557369,0.0151866297070356,0.434834098674532
0.667080017850479,0.454441465680673,32,-0.490308564429253,-0.568301994714361,-0.757796259577516,-0.456392977748188,0.494780731468496,1.21268337387761,0.695584568850333,-1.48686551747295,0.606709872311396,0.770590037207195,0.634538290903884,0.27337796052929,0.464558304500413,0.743866619993435,-0.0626611389614644,-1.01572194599395,0.128122434765359,-0.176269120339158,0.0299974525467001,-0.277214320559104,-0.205768717227394,-1.17925249034797,0.473816607818021,-0.381155744352344,0.501660447601145,-0.157832384273001,0.00846063571496316,-0.192898458431097,0.393959931026625,0.513575729044048,0.0179497873266619,0.444206848942186
