"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.640318182698874,0.489189414142662,22,-0.0193531672229986,-0.303216951632811,-0.755031332292065,-0.585466654485119,0.0463615629433755,1.08662373603382,0.447036715355044,-1.31635548634961,0.66411995322205,0.894611252959801,0.514054560544341,0,0.304261787776897,0.681410136606809,0,-0.633998212902636,0,0,0,-0.20517075520269,0,-0.820710320311091,0.140893177438895,-0.275050409696293,0.299630811989794,0,0,0,0.403878159971637,0.406181185866351,0,0.0252902493865003
0.651116476229373,0.484165843634143,23,-0.136044655264511,-0.376468856390099,-0.761044453900884,-0.531827602618798,0.17572792395053,1.11474106633657,0.518911126651004,-1.34572981221414,0.654928913573305,0.850155804981806,0.552564071103526,0,0.355609950310737,0.686014164022126,0,-0.719426884682578,0,0,0,-0.236141036773647,-0.0671138735458082,-0.924678756834357,0.215054316954032,-0.315563641382787,0.340510228158435,0,0,0,0.395205375898934,0.422252096834793,0,0.132364534831808
0.652724587904549,0.483228646679161,24,-0.15692184006922,-0.389392172931484,-0.761335934814462,-0.52278310386377,0.198146494920609,1.11917884876399,0.530873331340883,-1.35069511830442,0.652855962298046,0.841765532029914,0.560610145510455,0,0.364207355613576,0.687230530583271,0,-0.732980431240552,0,0,0,-0.240374033699913,-0.0778796006091124,-0.941822530090273,0.229964803024671,-0.321257054373683,0.348112735942299,0,0,-0.0119220227321833,0.393961100463263,0.424803011322004,0,0.155653990916097
0.653660176200022,0.482317069781919,25,-0.167885040354608,-0.396489188321483,-0.761617011922745,-0.519765083284729,0.20921175463167,1.1216881378799,0.536339396392053,-1.3569034957289,0.651738825666947,0.838278226752824,0.563729133068208,0.0116662565028334,0.368588676819476,0.689214402205946,0,-0.745028821707867,0,0,0,-0.242371798397273,-0.0830284819475921,-0.952911545552341,0.238829106709539,-0.324913231818265,0.352882159553435,0,0,-0.0189835459606754,0.393254042177234,0.427584909107773,0,0.166892217528637
0.658685066117087,0.476653443417827,26,-0.22925361947267,-0.437400383224557,-0.763695714441114,-0.505045269558229,0.276769711902567,1.13927442462697,0.569246767951415,-1.39520677847333,0.64135081013104,0.817260281199884,0.577919282319124,0.0819508565854841,0.394931917909362,0.701636830732057,0,-0.816695678803775,0,-0.0357569612379607,0,-0.245056767223714,-0.11166179880455,-1.00861415041135,0.294029721214009,-0.342792926349198,0.387147101403748,0,0,-0.0584431515117137,0.389045677314335,0.444132777484217,0,0.234927038737954
0.660343546378237,0.474286546759268,27,-0.252997456639439,-0.455069000445416,-0.767489679638919,-0.502911905793563,0.30137680389591,1.15101500151194,0.584893760339329,-1.41372098481395,0.640464306885816,0.814048668506824,0.585027878007005,0.10483974002536,0.404890338748394,0.710890859138286,0,-0.844529265479615,0,-0.0461677978789758,0,-0.247570962346084,-0.120640481139369,-1.03141396800017,0.317049373371339,-0.348954932735585,0.403908801685018,-0.0226315301421873,0,-0.0716269629717145,0.391465734171019,0.453898091627975,0,0.261955570110766
0.667064483024285,0.457665029913447,28,-0.436638889058559,-0.568481080184369,-0.798468329593018,-0.490497109550863,0.446343238092411,1.2374977424075,0.694577040572147,-1.53656731027863,0.639585070586559,0.808308814175933,0.639745841760616,0.24650415090137,0.46613272674089,0.769961911759329,0,-1.01282167487236,0.103794208450827,-0.138278302577924,0,-0.27775605482961,-0.197064901440473,-1.19336420469516,0.456138355722992,-0.389461930964712,0.499484890593752,-0.156962379307651,0,-0.157343448089182,0.409570031788638,0.516891847351886,0,0.419169744537651
0.667119552776941,0.457360507242795,29,-0.43964585698722,-0.57039780924007,-0.798914272109498,-0.490260219522551,0.448723483810749,1.23873429475927,0.696395622313864,-1.53849256401135,0.639595694482656,0.807957289565463,0.640640216919766,0.248771307662772,0.467240113576511,0.770937969385278,0,-1.01558764771455,0.10553133978459,-0.140303714110477,0.0014921976510762,-0.278479347784558,-0.198261723384679,-1.19614037104496,0.458132689733696,-0.390107178416771,0.501053258486541,-0.159059244731656,0,-0.158807206731735,0.409941559112245,0.517705923026626,0,0.42160419551897
0.667407420583931,0.455858071051508,30,-0.455665327116418,-0.579679013734193,-0.801847840166066,-0.489842683687431,0.461530771765064,1.24622451251174,0.705963967111116,-1.54590692411761,0.640146563199661,0.806560183997367,0.647748805770762,0.261956347454755,0.474151818984925,0.777040224313911,-0.0135945117791262,-1.02720936582886,0.114833872418288,-0.149891584774528,0.00858510185791712,-0.281827549546241,-0.204295500245456,-1.21085073592799,0.467575467186497,-0.393507596557669,0.509500808274166,-0.169277408265161,0,-0.167857082529235,0.412267167552231,0.52213037071029,0,0.435037141167287
0.667948876534551,0.451496308497312,31,-0.502015560147732,-0.606785164359487,-0.810146252164114,-0.489587484719887,0.499609633616546,1.26690890484961,0.733919840832759,-1.56648442474865,0.64143259857022,0.801412544719598,0.666818313310451,0.300405206712924,0.495003758060789,0.793744384797176,-0.0537000779610746,-1.05748264877739,0.142078951464424,-0.176535993738082,0.0290778660395664,-0.292438995176926,-0.222113990783552,-1.25255822143025,0.492993444519842,-0.40273841213219,0.533008305062457,-0.199834048442774,0,-0.197343115028772,0.418087571586257,0.533605012925697,0.0133325949036911,0.468325457638871
0.668011488414457,0.450698104552415,32,-0.510961488146378,-0.612101864296733,-0.811682095914249,-0.489807013041178,0.50635106180183,1.27148303725035,0.739741555716224,-1.57121198236695,0.641814398553297,0.800785989256197,0.670694405950357,0.30769171165707,0.499211892913502,0.797458368329385,-0.0608657766865609,-1.06425263360902,0.147221316342589,-0.181273578968852,0.0332418627136207,-0.294616239693324,-0.225064184064656,-1.26152297263285,0.499416374565855,-0.404537947685337,0.537822689221037,-0.204819015041281,-0.00600089578972752,-0.202262644417739,0.419315905142044,0.536247300010232,0.0169059618752735,0.475576501055968
