"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.595353183883192,0.482106304482124,17,0,0,-0.521487067046454,-0.568821283037995,0,0.846467033237111,0.195012631952779,-1.043024280891,0.569884288081771,0.875539882580655,0.25188517275895,0,0.0822717730267226,0.538100946548749,0,-0.396837436216464,0,0,0,-0.117160342700726,0,-0.354025706711597,0,-0.163002006613696,0.155986703802407,0,0,0,0.371422066505263,0.277787624723521,0,0
0.611668112184316,0.490647977905938,18,0,-0.0996851272606021,-0.565231539326669,-0.545308254755333,0,0.908131812637257,0.276870683884207,-1.09776035767979,0.569952760254026,0.868679301044216,0.329201098082504,0,0.143566268332409,0.556726470730301,0,-0.482094426561382,0,0,0,-0.133476056951609,0,-0.463417985974694,0,-0.176872586482213,0.204720588907587,0,0,0,0.371567832391762,0.334429518728027,0,0
0.622952345832267,0.494174807457037,19,0,-0.168442429967947,-0.590785214782343,-0.526891354000056,0,0.947105117926824,0.324902833240865,-1.12760564206765,0.572638348782972,0.853252214866076,0.386551539077466,0,0.18611697056101,0.568020917432617,0,-0.544047438019557,0,0,0,-0.153368335529219,0,-0.56467309539996,0.078091778193531,-0.198854166384234,0.230558192687498,0,0,0,0.363572783316517,0.363856980065592,0,0
0.62744603484868,0.495160097427717,20,0,-0.202229005158379,-0.604893685794624,-0.519416300461938,0.0236157880019823,0.959237556492034,0.345462763508981,-1.13984152771228,0.570783704214395,0.840635935240124,0.409474347572501,0,0.202508756381162,0.570888579285222,0,-0.569269394521445,0,0,0,-0.16355449467672,0,-0.609194102839312,0.115206983972285,-0.207362566226307,0.241275165065959,0,0,0,0.358913881450404,0.377757616205956,0,0
0.631359768431018,0.493185821089659,21,-0.0361209721062063,-0.222180733203742,-0.610672552129327,-0.505083419749537,0.0525526073077438,0.966683093410759,0.365846976032941,-1.14620995852809,0.570829077146517,0.830584305280045,0.423439302462102,0,0.21887861188941,0.57341361409659,0,-0.587398166322799,0,0,0,-0.171268283244645,0,-0.645524983967449,0.141738265723894,-0.214223170436679,0.249776606861509,0,0,0,0.356316678881859,0.38862310059511,0,0
0.640270890448734,0.492624604176229,22,-0.109715748264434,-0.270766129348045,-0.618918337545471,-0.470771197800545,0.131444451042473,0.984538190945556,0.41219641438327,-1.16763531646718,0.5665831875762,0.802657578770378,0.455105616314816,0,0.252661414287378,0.575002629831527,0,-0.642732769110724,0,0,0,-0.19460749501367,0,-0.728284093377915,0.187767429781439,-0.246466832769122,0.271427759735847,0,0,0,0.34775727787066,0.398127020254837,0,0.0646289489027257
0.645943890552313,0.48984533444287,23,-0.162151716752574,-0.306286303040713,-0.625682336391524,-0.448826170371109,0.189971588903732,1.00070323457782,0.447103194003195,-1.18570926009205,0.565076152779619,0.784409318341982,0.474944417573836,0,0.278405072845929,0.580236482273722,0,-0.682753526185045,0,0,0,-0.209544015860796,-0.0317283479411642,-0.779942779569616,0.221436666828473,-0.266440645002339,0.29151958962398,0,0,0,0.345287534862101,0.405956186216781,0,0.114015662375759
0.646046634126673,0.489798753853882,24,-0.163154058205547,-0.306955872618031,-0.625772677090421,-0.44843313814822,0.19105476815568,1.00098271476102,0.447726306689636,-1.18603959329833,0.56502596989143,0.784039030898414,0.475379333095157,0,0.278867925360823,0.580355051159652,0,-0.683433850227875,0,0,0,-0.209765510263245,-0.0322739561411934,-0.780858186557906,0.222160193399942,-0.26674617061999,0.291917391909368,0,0,-0.000581607401186183,0.345255087595907,0.406090013431909,0,0.11516083422301
0.652611262730695,0.486145855194346,25,-0.229682358794461,-0.352872314314359,-0.632814057604839,-0.424182009915699,0.269303772384784,1.02370898330091,0.492274868904226,-1.21079867201161,0.557676348676871,0.757690477084251,0.501637331906002,0,0.311955235450521,0.58946339733012,0,-0.731067831266284,0,-0.0381583206605136,0,-0.215638984450472,-0.0687119552803275,-0.834564486453768,0.275716911089684,-0.284197136105976,0.326277988400631,0,0,-0.038804246168214,0.343064741711447,0.415445306358541,0,0.197277010428536
0.658088321560417,0.478174334461005,26,-0.296589179561718,-0.400372134843366,-0.639519628865237,-0.410931799086327,0.343158164491284,1.04672519416267,0.530771741128799,-1.25863942592922,0.549201876151432,0.736881438282758,0.519645826642877,0.0793267354341401,0.343515054849973,0.606744164890736,0,-0.811966331939956,0,-0.0771294433202254,0,-0.219579944317268,-0.101465056704699,-0.901029262292585,0.336551593866713,-0.305705069720961,0.365677272029844,0,0,-0.0825297855632582,0.340042716457399,0.434471516332897,0,0.2727437674233
0.660768519532764,0.472549805479915,27,-0.350436994194227,-0.431206107313985,-0.64588655818763,-0.402876841989599,0.386751785505486,1.06558334944654,0.558968779874977,-1.29080612290837,0.545332348694558,0.72867708054996,0.534251014277821,0.128215974875287,0.362747215835076,0.61804541716489,0,-0.86089068797171,0.0341311480242133,-0.110306682884893,0,-0.226852486942172,-0.128433442320944,-0.948808534702996,0.37352985182697,-0.319624113235421,0.387659182168353,0,0,-0.110961280617324,0.339324062560569,0.44736222829285,0,0.316510414171724
0.661325619643217,0.471267092312541,28,-0.36268798625465,-0.438939615276766,-0.648219110415783,-0.402235646510271,0.39640173824483,1.07159482283698,0.566447001396785,-1.29934337621518,0.545456425899132,0.728462094986759,0.538051746202725,0.13776127154577,0.366980610276364,0.622215642550688,0,-0.872246012927817,0.0411052605486158,-0.116434917468458,0,-0.228939103376101,-0.133606459690736,-0.959916945859573,0.382849526865269,-0.322428717748921,0.394161121001327,-0.00914381800558563,0,-0.116698519266789,0.340649947828356,0.451644216670612,0,0.327058802162427
0.662178375536707,0.469071420136625,29,-0.383605790828902,-0.452276051397697,-0.652134287361472,-0.401508468824375,0.41327553410754,1.08147188477288,0.57933625501097,-1.31366844921999,0.545549492631108,0.727663112691634,0.54391411934968,0.154161440713861,0.37453177060305,0.628960569461157,0,-0.890402532635577,0.0531444702462481,-0.126490924310043,0,-0.232879931794722,-0.142593743951563,-0.978576195997953,0.3980461008379,-0.326988002358745,0.404904356298434,-0.0251823550664101,0,-0.127764353088179,0.34255755811596,0.4584388374036,0.00523999201316499,0.342875592578439
0.6626778276363,0.467777730276957,30,-0.396814897836359,-0.459921360309622,-0.655115144765293,-0.401868362492732,0.424094547110181,1.08843396996765,0.587418968383217,-1.32010593955062,0.546088530934128,0.72743518793334,0.549704128836771,0.165530794616375,0.380336477442829,0.634043899052088,-0.012412080923114,-0.898920684312243,0.0608319869835579,-0.131966062222198,0,-0.23508089182532,-0.147956069947924,-0.990368795830802,0.406343019315299,-0.329812394554306,0.411755016003497,-0.0344655542129399,0,-0.136068178822893,0.344096288590474,0.462650277756308,0.00913623827322867,0.352977086407422
0.662705763588087,0.467695501063819,31,-0.397589996404534,-0.460387092263158,-0.655272909062952,-0.40187684433063,0.424729681198781,1.08879771388516,0.587898176998991,-1.32047674281421,0.546123098711779,0.727361764487403,0.550033098268951,0.166180521158588,0.380695017943278,0.634339820857632,-0.0130771800891671,-0.899438824365348,0.0612909684502873,-0.13241032245057,0.000340993462954447,-0.235263302746102,-0.148259597074549,-0.991088769142911,0.406772556975035,-0.329974340500251,0.412157485597925,-0.0349904510126634,0,-0.136561257477329,0.3442020982633,0.462848518690927,0.00935671423534415,0.353539400548041
0.664224748553503,0.461156227610248,32,-0.455203648836019,-0.494782893057508,-0.667738437637006,-0.401283616142383,0.475229997924191,1.11302377886873,0.621422162281887,-1.34446897538046,0.548220716443877,0.720134281671385,0.573628360404654,0.215355596868521,0.406534094774681,0.654001369120692,-0.065521174676483,-0.933149795200104,0.0961003422253313,-0.167608293255028,0.0244997627037788,-0.248212921079136,-0.173591238930328,-1.04009025821417,0.430497493164395,-0.342065039260183,0.440749781688534,-0.0792733962752577,0.0328488345726822,-0.177422030348931,0.351661176482819,0.475370011656208,0.0202011835189522,0.390932773921681
