"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.545965916614208,0.429658086851697,15,0,0,-0.476766916655356,-0.727107946903172,0,0.758187740959335,0.0020148736754197,-0.962200315158904,0.71517704476183,1.00193472265979,0.0156657740896274,0,0,0.575049034744119,0,-0.0665827564585477,0,0,0,-0.0805727654123612,0,-0.0339935246085055,0,-0.196381003293998,0,0,0,0,0.41928133953177,0.0562946980689498,0,0
0.568266322135249,0.446070766191352,16,0,0,-0.518603253809713,-0.697573174368074,0,0.817067269861688,0.0797273702891415,-1.02332552299999,0.701499491593719,0.982751660190774,0.104564479945737,0,0,0.592687000706293,0,-0.169751822309374,0,0,0,-0.0979585480412462,0,-0.174341823540475,0,-0.199239361625503,0.0588237512376129,0,0,0,0.420631873437006,0.123040609432408,0,0
0.602687895910421,0.474464183693554,17,0,0,-0.625708031867081,-0.661122382812305,0,0.907901167160306,0.212842587201662,-1.15594534582141,0.659050054638427,0.940332571373125,0.277788951317968,0,0.119447612136771,0.626791544728637,0,-0.37014480784515,0,0,0,-0.135105546599767,0,-0.434408949912076,0,-0.203703270290149,0.165975705164805,0,0,0,0.417777741217983,0.258230400208258,0,0
0.623942493300063,0.48624510669936,18,0,-0.164888710649594,-0.691056547640827,-0.616151500429784,0,1.00558583478023,0.347015574543775,-1.23870402887516,0.653228659876119,0.924767702779943,0.403775691122542,0,0.218356557795156,0.651627263475841,0,-0.512861678969261,0,0,0,-0.160943921373396,0,-0.609794671012305,0,-0.224002105467423,0.245886550490745,0,0,0,0.414927687758328,0.353231641795078,0,0
0.633026276381292,0.489178562829521,19,0,-0.238399341729022,-0.714028052105457,-0.592744589365663,0,1.0445562565635,0.397320654548504,-1.26568791069982,0.652661271813468,0.905327814225554,0.464111915875786,0,0.262382711204012,0.660083342654322,0,-0.580221219254183,0,0,0,-0.181868411340492,0,-0.715757692696104,0.0866211118878743,-0.246418443631671,0.272773329595737,0,0,0,0.404212681702989,0.385074570750665,0,0
0.636485907729795,0.489961376090576,20,0,-0.273144764696896,-0.726625960183749,-0.58343287142529,0.0252763783212419,1.05552324081708,0.417857399201276,-1.27593860355069,0.649058623927717,0.890809077219753,0.487025125270306,0,0.278384861545368,0.661276807608323,0,-0.606459973738952,0,0,0,-0.192202636267741,0,-0.760289685202218,0.126156849994498,-0.254578146524022,0.283378421551208,0,0,0,0.398406928939742,0.399518927193045,0,0
0.636501723210604,0.489951787158132,21,-0.000187784719203846,-0.273241759463229,-0.726644247633411,-0.58335226407707,0.0254266381715401,1.0555525423773,0.417956403467005,-1.27595838124237,0.649051306854611,0.89075208353466,0.487090176014353,0,0.27846270268363,0.661281171047858,0,-0.606550598957828,0,0,0,-0.192240032334573,0,-0.760463847363702,0.126293788183531,-0.254609362732903,0.283418540567214,0,0,0,0.398389603797923,0.399573321824665,0,0
0.640413347457283,0.489834533877468,22,-0.0368101914732238,-0.295942036332998,-0.728351300983768,-0.565071960246879,0.0644366874868694,1.0624640980124,0.439527308935894,-1.28377847688243,0.645422465893636,0.875958712357638,0.50124794900456,0,0.293770203156602,0.660295177631691,0,-0.633148462796315,0,0,0,-0.203221680305091,0,-0.798518487892805,0.149073094773688,-0.269556134331854,0.293302021753983,0,0,0,0.393371004196326,0.40399523342995,0,0.0315347746121319
0.65024198861822,0.48525750147018,23,-0.139422829213301,-0.361511214563397,-0.735234554763353,-0.518785606995068,0.178141604023326,1.08866741438112,0.50377845612219,-1.3114882941402,0.638390767478024,0.837786381288196,0.536089935953006,0,0.34008670259827,0.665576338176004,0,-0.708968761634188,0,0,0,-0.230914255518742,-0.0598352426248316,-0.891942742375239,0.214585965960356,-0.305981264810152,0.329950286443664,0,0,0,0.38628545869076,0.418444599803387,0,0.126300855720169
0.652511573997509,0.483942151093801,24,-0.167788369166418,-0.379383211893425,-0.736066458062394,-0.506738658961865,0.208577649177785,1.09510105897143,0.520317576255369,-1.3187432214809,0.635860803932594,0.826644330554219,0.547285102079433,0,0.352082889174353,0.667567329493974,0,-0.727565901043782,0,0,0,-0.236781606465842,-0.0746773929676271,-0.915771550538092,0.234930153728355,-0.313921089838178,0.340472198660813,0,0,-0.0162732612759815,0.384746902762998,0.422000637026644,0,0.158124089876535
0.652910391043409,0.483719886716554,25,-0.17248407026194,-0.382425400433093,-0.736245588364589,-0.504856966216441,0.214061816868155,1.09643360006252,0.523260589066615,-1.32010577213239,0.635136935666146,0.8246619138638,0.548933294211657,0,0.354215380758555,0.667958923167411,0,-0.73080778091973,0,-0.00270503702261851,0,-0.237119692344077,-0.0771380395091477,-0.919177769428325,0.238687416312615,-0.315021532098092,0.342763817577445,0,0,-0.0189361166898445,0.384478094695916,0.422618707359179,0,0.163813275810266
0.65927915263274,0.476205584933199,26,-0.249992728739953,-0.434879487283027,-0.739983340230866,-0.486997724836828,0.299265212897294,1.11961682228239,0.565499894869521,-1.36982321477993,0.622740835257536,0.798819522050365,0.567435280619572,0.0893082144842766,0.388236334622377,0.684473089752468,0,-0.821844924774384,0,-0.047983599053932,0,-0.240781114785742,-0.11379968004043,-0.99079590284128,0.308625262564966,-0.338140924778452,0.386527713920626,0,0,-0.0689690915779707,0.379550161837916,0.443802050209015,0,0.250091338354473
0.659952883827883,0.475191697591431,27,-0.259728955825101,-0.442186997975282,-0.741628570689863,-0.486191070843257,0.309338071203553,1.12450704560743,0.571970893642041,-1.37751065037272,0.622440126482783,0.797574561603236,0.570395524557797,0.0987192864743001,0.392377568056844,0.688332818968235,0,-0.833287927519496,0,-0.0522588153433826,0,-0.241835435690576,-0.117518502379045,-1.00022557082621,0.31808773142262,-0.340707108447621,0.393442948267876,-0.00934286562961948,0,-0.0743865049852461,0.380581721833647,0.447838343873443,0,0.261202334533616
0.66649388792947,0.459604089898607,28,-0.427663827925392,-0.546670452621173,-0.770973927686795,-0.475645380549749,0.441706184034517,1.20439533066479,0.672880879964435,-1.49084060795725,0.622329156026916,0.793160645004803,0.620966392627511,0.228554557133315,0.449032833675275,0.743042067789799,0,-0.987506483080295,0.0952930163924723,-0.136694526268728,0,-0.269753033339935,-0.187913674468898,-1.1491806878045,0.445604881188625,-0.378225193167338,0.481284742319213,-0.132908203026802,0,-0.15296865141892,0.397559233636801,0.50581504797884,0,0.405319680878452
0.666497046401715,0.459588695448917,29,-0.427812059495661,-0.546765611751979,-0.770996771812014,-0.475634391725981,0.441823338085801,1.20445700274764,0.672971031756973,-1.49093636316478,0.622330260977083,0.793144076368309,0.621010915060668,0.228666581445017,0.449087969821439,0.743090765620426,0,-0.98764311291914,0.0953789610709708,-0.136794539170715,7.3659623381578e-05,-0.269788970445912,-0.18797312673139,-1.14931829027054,0.445703508133683,-0.37825742884953,0.481362424631682,-0.133012244858078,0,-0.153041000355083,0.397577906785924,0.505855505206543,0,0.40544000421525
0.666548955664581,0.459369065480241,30,-0.430099266693692,-0.548102256027458,-0.771429554345454,-0.475585290609457,0.443649728249285,1.20553859808813,0.674346445326435,-1.49201061608491,0.622419051994804,0.792957298162435,0.622032338710133,0.230554596429646,0.450083784429168,0.743972425378587,-0.00194265752439489,-0.989308982329212,0.0967122968219027,-0.138166545011939,0.00108819478871142,-0.270271730840054,-0.188842073994971,-1.15143220683371,0.447057359168448,-0.378749697872155,0.482575113595496,-0.134483046824944,0,-0.154335492998105,0.397916098593417,0.506492783306572,0,0.40736330494728
0.667535968455608,0.453167139196586,31,-0.494329988269997,-0.585999347645745,-0.783325949289712,-0.47552728514513,0.496356370511819,1.23456009428931,0.713353015023879,-1.52098888727877,0.624490365142495,0.786181386274452,0.648654167561024,0.284005476515783,0.479240435353458,0.767424285541975,-0.0575659178095678,-1.0314740635334,0.134616448827477,-0.175179492404564,0.0295388537702565,-0.285114362366266,-0.213750788566334,-1.20964286672237,0.482442281074579,-0.391740428192389,0.515345052173636,-0.177181233640075,0,-0.195277342167289,0.406154692943608,0.52254728913642,0.0185445786708208,0.453643160220614
0.667565995733386,0.452754156682119,32,-0.498347037730227,-0.588339824118575,-0.784100030681608,-0.475421304563776,0.499888644793253,1.23615398342013,0.71562953650242,-1.52251493697956,0.624570905816117,0.785617173210361,0.650246345293765,0.287404178587859,0.480995120196094,0.768704790993926,-0.0612671486924875,-1.03375550613258,0.137033303427469,-0.17765242057645,0.0312364546856877,-0.285993818823877,-0.215500549280153,-1.21293587816539,0.484066508853974,-0.392548373035576,0.517289296969657,-0.180211673386296,0.00234404159076414,-0.198139042219532,0.406630780791402,0.523386172583477,0.0193128298363788,0.456217476833353
