date,date_dt,yy,mm,method,gross_ret,turnover_raw,turnover,cost,net_ret
19860630,1986-06-30,1986,6,Triple Sort rolling TC-aware + portfolio-level TC,-0.01839881499823332,1.237954239990453e-07,1.237954239990453e-07,3.0948855999761325e-10,-0.018398815307721878
19860731,1986-07-31,1986,7,Triple Sort rolling TC-aware + portfolio-level TC,0.03079201539898711,4.319260176183763e-07,4.319260176183763e-07,1.0798150440459407e-09,0.030792014319172067
19860831,1986-08-31,1986,8,Triple Sort rolling TC-aware + portfolio-level TC,-0.010305498882797234,4.2954677300884305e-07,4.2954677300884305e-07,1.0738669325221077e-09,-0.010305499956664167
19860930,1986-09-30,1986,9,Triple Sort rolling TC-aware + portfolio-level TC,-0.044438250583548375,4.4802204504439217e-07,4.4802204504439217e-07,1.1200551126109804e-09,-0.044438251703603486
19861031,1986-10-31,1986,10,Triple Sort rolling TC-aware + portfolio-level TC,0.01894725556921948,3.230584790311134e-07,3.230584790311134e-07,8.076461975777835e-10,0.018947254761573284
19861130,1986-11-30,1986,11,Triple Sort rolling TC-aware + portfolio-level TC,0.035896863953845067,4.1387848337332e-07,4.1387848337332e-07,1.0346962084332999e-09,0.035896862919148856
19861231,1986-12-31,1986,12,Triple Sort rolling TC-aware + portfolio-level TC,0.023924472704681773,7.040641813254006e-07,7.040641813254006e-07,1.7601604533135015e-09,0.02392447094452132
19870131,1987-01-31,1987,1,Triple Sort rolling TC-aware + portfolio-level TC,0.027956328114045335,9.235172953278004e-07,9.235172953278004e-07,2.308793238319501e-09,0.027956325805252095
19870228,1987-02-28,1987,2,Triple Sort rolling TC-aware + portfolio-level TC,0.04570395178601142,1.3428776883181471e-06,1.3428776883181471e-06,3.357194220795368e-09,0.0457039484288172
19870331,1987-03-31,1987,3,Triple Sort rolling TC-aware + portfolio-level TC,0.04518914913468161,3.376775136488246e-06,3.376775136488246e-06,8.441937841220616e-09,0.04518914069274377
19870430,1987-04-30,1987,4,Triple Sort rolling TC-aware + portfolio-level TC,-0.0023013328223431087,3.5506282814658223e-06,3.5506282814658223e-06,8.876570703664555e-09,-0.0023013416989138124
19870531,1987-05-31,1987,5,Triple Sort rolling TC-aware + portfolio-level TC,0.048210785762337255,8.512992704517492e-06,8.512992704517492e-06,2.128248176129373e-08,0.04821076447985549
19870630,1987-06-30,1987,6,Triple Sort rolling TC-aware + portfolio-level TC,0.005239219032240198,4.054551821341004e-06,4.054551821341004e-06,1.013637955335251e-08,0.005239208895860645
19870731,1987-07-31,1987,7,Triple Sort rolling TC-aware + portfolio-level TC,-0.06558110899047882,4.603988067362839e-06,4.603988067362839e-06,1.1509970168407098e-08,-0.065581120500449
19870831,1987-08-31,1987,8,Triple Sort rolling TC-aware + portfolio-level TC,0.02159226796821912,4.035441858317843e-06,4.035441858317843e-06,1.0088604645794606e-08,0.021592257879614475
19870930,1987-09-30,1987,9,Triple Sort rolling TC-aware + portfolio-level TC,-0.04337590847872544,2.834102066360866e-06,2.834102066360866e-06,7.085255165902165e-09,-0.043375915563980606
19871031,1987-10-31,1987,10,Triple Sort rolling TC-aware + portfolio-level TC,0.01899354914219289,2.3902501674805412e-06,2.3902501674805412e-06,5.975625418701353e-09,0.018993543166567473
19871130,1987-11-30,1987,11,Triple Sort rolling TC-aware + portfolio-level TC,-0.015618391576261414,2.9047493756216938e-06,2.9047493756216938e-06,7.261873439054234e-09,-0.015618398838134854
19871231,1987-12-31,1987,12,Triple Sort rolling TC-aware + portfolio-level TC,-0.033615130288318626,5.135217412754523e-06,5.135217412754523e-06,1.2838043531886308e-08,-0.03361514312636216
19880131,1988-01-31,1988,1,Triple Sort rolling TC-aware + portfolio-level TC,0.0947778122162617,4.627005566191211e-06,4.627005566191211e-06,1.1567513915478027e-08,0.09477780064874779
19880229,1988-02-29,1988,2,Triple Sort rolling TC-aware + portfolio-level TC,0.07036769358589598,9.977325303237043e-06,9.977325303237043e-06,2.4943313258092608e-08,0.07036766864258272
19880331,1988-03-31,1988,3,Triple Sort rolling TC-aware + portfolio-level TC,0.039529864264207654,3.7957660445105383e-06,3.7957660445105383e-06,9.489415111276346e-09,0.039529854774792546
19880430,1988-04-30,1988,4,Triple Sort rolling TC-aware + portfolio-level TC,-0.020159142560704328,4.600765809385146e-06,4.600765809385146e-06,1.1501914523462866e-08,-0.020159154062618853
19880531,1988-05-31,1988,5,Triple Sort rolling TC-aware + portfolio-level TC,-0.0032172650124552343,5.387499036564207e-06,5.387499036564207e-06,1.3468747591410517e-08,-0.003217278481202826
19880630,1988-06-30,1988,6,Triple Sort rolling TC-aware + portfolio-level TC,0.015865907811182783,7.078538512892632e-06,7.078538512892632e-06,1.769634628223158e-08,0.015865890114836502
19880731,1988-07-31,1988,7,Triple Sort rolling TC-aware + portfolio-level TC,0.04379815173855151,1.0961868671426436e-05,1.0961868671426436e-05,2.740467167856609e-08,0.043798124333879834
19880831,1988-08-31,1988,8,Triple Sort rolling TC-aware + portfolio-level TC,0.00545008946836433,1.519842478388367e-05,1.519842478388367e-05,3.7996061959709175e-08,0.00545005147230237
19880930,1988-09-30,1988,9,Triple Sort rolling TC-aware + portfolio-level TC,-0.0046623682968700625,3.4558906443544366e-05,3.4558906443544366e-05,8.639726610886091e-08,-0.004662454694136171
19881031,1988-10-31,1988,10,Triple Sort rolling TC-aware + portfolio-level TC,-0.2829432908573446,4.064912768492433e-05,4.064912768492433e-05,1.0162281921231082e-07,-0.2829433924801638
19881130,1988-11-30,1988,11,Triple Sort rolling TC-aware + portfolio-level TC,-0.06365490244217431,1.2045898455619912,1.2045898455619912,0.003011474613904978,-0.06666637705607929
19881231,1988-12-31,1988,12,Triple Sort rolling TC-aware + portfolio-level TC,0.09333971013217932,1.5676135658409843e-06,1.5676135658409843e-06,3.919033914602461e-09,0.0933397062131454
19890131,1989-01-31,1989,1,Triple Sort rolling TC-aware + portfolio-level TC,0.0690297989743618,6.175338773055582e-06,6.175338773055582e-06,1.5438346932638954e-08,0.06902978353601487
19890228,1989-02-28,1989,2,Triple Sort rolling TC-aware + portfolio-level TC,0.08258762299075535,1.192781520439819e-05,1.192781520439819e-05,2.981953801099548e-08,0.08258759317121735
19890331,1989-03-31,1989,3,Triple Sort rolling TC-aware + portfolio-level TC,0.016696726513312977,2.6305929062445947e-05,2.6305929062445947e-05,6.576482265611487e-08,0.01669666074849032
19890430,1989-04-30,1989,4,Triple Sort rolling TC-aware + portfolio-level TC,0.027539907171112696,1.0752461169660329e-05,1.0752461169660329e-05,2.6881152924150823e-08,0.02753988028995977
19890531,1989-05-31,1989,5,Triple Sort rolling TC-aware + portfolio-level TC,-0.04507914161305389,9.47518270000132e-06,9.47518270000132e-06,2.36879567500033e-08,-0.04507916530101064
19890630,1989-06-30,1989,6,Triple Sort rolling TC-aware + portfolio-level TC,0.026995518258452613,1.3465940407524057e-05,1.3465940407524057e-05,3.366485101881014e-08,0.026995484593601595
19890731,1989-07-31,1989,7,Triple Sort rolling TC-aware + portfolio-level TC,-0.02022869667224511,2.5679587354409937e-05,2.5679587354409937e-05,6.419896838602484e-08,-0.020228760871213496
19890831,1989-08-31,1989,8,Triple Sort rolling TC-aware + portfolio-level TC,-0.03714924710050888,2.933808326012675e-05,2.933808326012675e-05,7.334520815031688e-08,-0.03714932044571703
19890930,1989-09-30,1989,9,Triple Sort rolling TC-aware + portfolio-level TC,0.039986622719090675,0.14753135864016548,0.14753135864016548,0.0003688283966004137,0.03961779432249026
19891031,1989-10-31,1989,10,Triple Sort rolling TC-aware + portfolio-level TC,0.0037798237178530048,2.2106589920396422e-07,2.2106589920396422e-07,5.526647480099106e-10,0.0037798231651882566
19891130,1989-11-30,1989,11,Triple Sort rolling TC-aware + portfolio-level TC,-0.0527054299965769,1.9180613608353082e-08,1.9180613608353082e-08,4.7951534020882705e-11,-0.052705430044528434
19891231,1989-12-31,1989,12,Triple Sort rolling TC-aware + portfolio-level TC,0.028954614867622453,9.040062173826507e-08,9.040062173826507e-08,2.2600155434566267e-10,0.0289546146416209
19900131,1990-01-31,1990,1,Triple Sort rolling TC-aware + portfolio-level TC,0.03981315119854121,7.400717972900605e-08,7.400717972900605e-08,1.8501794932251513e-10,0.03981315101352326
19900228,1990-02-28,1990,2,Triple Sort rolling TC-aware + portfolio-level TC,-0.0019572965163295437,1.2523654880150503e-07,1.2523654880150503e-07,3.130913720037626e-10,-0.0019572968294209155
19900331,1990-03-31,1990,3,Triple Sort rolling TC-aware + portfolio-level TC,0.03261682672675525,1.341596814641733e-08,1.341596814641733e-08,3.3539920366043325e-11,0.03261682669321533
19900430,1990-04-30,1990,4,Triple Sort rolling TC-aware + portfolio-level TC,0.03229655804178745,4.7628199830352e-08,4.7628199830352e-08,1.1907049957588e-10,0.032296557922716955
19900531,1990-05-31,1990,5,Triple Sort rolling TC-aware + portfolio-level TC,0.01947579480439285,1.2626601888967443e-07,1.2626601888967443e-07,3.1566504722418605e-10,0.019475794488727802
19900630,1990-06-30,1990,6,Triple Sort rolling TC-aware + portfolio-level TC,0.0013570790876399096,6.034211584068222e-07,6.034211584068222e-07,1.5085528960170555e-09,0.0013570775790870135
19900731,1990-07-31,1990,7,Triple Sort rolling TC-aware + portfolio-level TC,0.09536062821093118,7.77646740428772e-07,7.77646740428772e-07,1.94411685107193e-09,0.09536062626681432
19900831,1990-08-31,1990,8,Triple Sort rolling TC-aware + portfolio-level TC,0.033070725310695916,1.0143257954565044e-06,1.0143257954565044e-06,2.5358144886412612e-09,0.03307072277488143
19900930,1990-09-30,1990,9,Triple Sort rolling TC-aware + portfolio-level TC,0.028339494877983203,3.638485297789186e-06,3.638485297789186e-06,9.096213244472965e-09,0.02833948578176996
19901031,1990-10-31,1990,10,Triple Sort rolling TC-aware + portfolio-level TC,-0.05397972990176783,1.967784820000075e-06,1.967784820000075e-06,4.919462050000188e-09,-0.053979734821229884
19901130,1990-11-30,1990,11,Triple Sort rolling TC-aware + portfolio-level TC,0.033808289739206174,6.493421619727189e-07,6.493421619727189e-07,1.6233554049317973e-09,0.03380828811585077
19901231,1990-12-31,1990,12,Triple Sort rolling TC-aware + portfolio-level TC,0.03982306333733133,1.1298273283678103e-06,1.1298273283678103e-06,2.8245683209195257e-09,0.039823060512763006
19910131,1991-01-31,1991,1,Triple Sort rolling TC-aware + portfolio-level TC,-0.09464594446966754,5.411198622626897e-06,5.411198622626897e-06,1.3527996556567243e-08,-0.09464595799766409
19910228,1991-02-28,1991,2,Triple Sort rolling TC-aware + portfolio-level TC,0.02501328682322552,7.5155439234231595e-06,7.5155439234231595e-06,1.87888598085579e-08,0.025013268034365713
19910331,1991-03-31,1991,3,Triple Sort rolling TC-aware + portfolio-level TC,0.053617326908440587,1.8420551652413531e-06,1.8420551652413531e-06,4.605137913103383e-09,0.05361732230330268
19910430,1991-04-30,1991,4,Triple Sort rolling TC-aware + portfolio-level TC,-0.03315924980813665,1.793691212304883e-06,1.793691212304883e-06,4.484228030762207e-09,-0.03315925429236468
19910531,1991-05-31,1991,5,Triple Sort rolling TC-aware + portfolio-level TC,0.06292311546813728,1.0220600043648036e-06,1.0220600043648036e-06,2.5551500109120093e-09,0.06292311291298727
19910630,1991-06-30,1991,6,Triple Sort rolling TC-aware + portfolio-level TC,-0.017511553612624776,1.4148832770305474e-05,1.4148832770305474e-05,3.5372081925763684e-08,-0.017511588984706703
19910731,1991-07-31,1991,7,Triple Sort rolling TC-aware + portfolio-level TC,0.009192359091180553,2.9526653216071282e-06,2.9526653216071282e-06,7.381663304017821e-09,0.00919235170951725
19910831,1991-08-31,1991,8,Triple Sort rolling TC-aware + portfolio-level TC,-0.09265269248464751,2.8304813830284676e-05,2.8304813830284676e-05,7.07620345757117e-08,-0.09265276324668209
19910930,1991-09-30,1991,9,Triple Sort rolling TC-aware + portfolio-level TC,-0.0679727626224945,0.4683936484449145,0.4683936484449145,0.0011709841211122863,-0.0691437467436068
19911031,1991-10-31,1991,10,Triple Sort rolling TC-aware + portfolio-level TC,-0.017712299094657435,1.1448614334512788e-06,1.1448614334512788e-06,2.8621535836281973e-09,-0.01771230195681102
19911130,1991-11-30,1991,11,Triple Sort rolling TC-aware + portfolio-level TC,0.058458702718818735,1.300777768516127e-06,1.300777768516127e-06,3.2519444212903175e-09,0.05845869946687431
19911231,1991-12-31,1991,12,Triple Sort rolling TC-aware + portfolio-level TC,0.03428654469689017,1.2307338538918933e-06,1.2307338538918933e-06,3.0768346347297333e-09,0.03428654162005554
19920131,1992-01-31,1992,1,Triple Sort rolling TC-aware + portfolio-level TC,0.03086904958456037,1.1368168008034233e-06,1.1368168008034233e-06,2.8420420020085584e-09,0.03086904674251837
19920229,1992-02-29,1992,2,Triple Sort rolling TC-aware + portfolio-level TC,0.07673035466785046,1.976896048640122e-06,1.976896048640122e-06,4.942240121600305e-09,0.07673034972561034
19920331,1992-03-31,1992,3,Triple Sort rolling TC-aware + portfolio-level TC,0.03761973328122062,1.7992155473330485e-06,1.7992155473330485e-06,4.498038868332621e-09,0.037619728783181754
19920430,1992-04-30,1992,4,Triple Sort rolling TC-aware + portfolio-level TC,-0.013878119871169221,3.911486915317199e-07,3.911486915317199e-07,9.778717288292999e-10,-0.01387812084904095
19920531,1992-05-31,1992,5,Triple Sort rolling TC-aware + portfolio-level TC,0.039754665886387326,2.3170038005251598e-07,2.3170038005251598e-07,5.792509501312899e-10,0.03975466530713637
19920630,1992-06-30,1992,6,Triple Sort rolling TC-aware + portfolio-level TC,-0.07262436636298052,3.835907579341751e-07,3.835907579341751e-07,9.589768948354378e-10,-0.07262436732195741
19920731,1992-07-31,1992,7,Triple Sort rolling TC-aware + portfolio-level TC,0.01875275812289429,1.334654465122041e-07,1.334654465122041e-07,3.336636162805102e-10,0.018752757789230672
19920831,1992-08-31,1992,8,Triple Sort rolling TC-aware + portfolio-level TC,-0.01301342616463655,1.1940577076608502e-07,1.1940577076608502e-07,2.9851442691521253e-10,-0.013013426463150977
19920930,1992-09-30,1992,9,Triple Sort rolling TC-aware + portfolio-level TC,-0.031114018439215026,5.040593636148477e-08,5.040593636148477e-08,1.2601484090371192e-10,-0.031114018565229867
19921031,1992-10-31,1992,10,Triple Sort rolling TC-aware + portfolio-level TC,0.036090094551272496,2.7028044683320533e-08,2.7028044683320533e-08,6.757011170830133e-11,0.03609009448370239
19921130,1992-11-30,1992,11,Triple Sort rolling TC-aware + portfolio-level TC,-0.018100180891131454,3.7789585265049844e-08,3.7789585265049844e-08,9.447396316262462e-11,-0.018100180985605417
19921231,1992-12-31,1992,12,Triple Sort rolling TC-aware + portfolio-level TC,0.07118499795888755,2.2388465796335452e-08,2.2388465796335452e-08,5.597116449083863e-11,0.0711849979029164
19930131,1993-01-31,1993,1,Triple Sort rolling TC-aware + portfolio-level TC,0.0479475051179675,4.527000591818091e-08,4.527000591818091e-08,1.1317501479545227e-10,0.04794750500479248
19930228,1993-02-28,1993,2,Triple Sort rolling TC-aware + portfolio-level TC,0.035858827886952396,2.0149076662354104e-08,2.0149076662354104e-08,5.037269165588526e-11,0.035858827836579704
19930331,1993-03-31,1993,3,Triple Sort rolling TC-aware + portfolio-level TC,-0.03119527155141785,2.0652170404475596e-08,2.0652170404475596e-08,5.1630426011188995e-11,-0.031195271603048275
19930430,1993-04-30,1993,4,Triple Sort rolling TC-aware + portfolio-level TC,0.01653004947860847,3.610052851544133e-08,3.610052851544133e-08,9.025132128860332e-11,0.01653004938835715
19930531,1993-05-31,1993,5,Triple Sort rolling TC-aware + portfolio-level TC,0.011319499646538094,1.267299623135005e-07,1.267299623135005e-07,3.1682490578375123e-10,0.011319499329713188
19930630,1993-06-30,1993,6,Triple Sort rolling TC-aware + portfolio-level TC,0.010672521619155112,2.6602502825406014e-07,2.6602502825406014e-07,6.650625706351504e-10,0.01067252095409254
19930731,1993-07-31,1993,7,Triple Sort rolling TC-aware + portfolio-level TC,0.024634637668674676,1.702422652447781e-06,1.702422652447781e-06,4.256056631119453e-09,0.024634633412618043
19930831,1993-08-31,1993,8,Triple Sort rolling TC-aware + portfolio-level TC,-0.02329925479086746,1.50603508375282e-06,1.50603508375282e-06,3.76508770938205e-09,-0.02329925855595517
19930930,1993-09-30,1993,9,Triple Sort rolling TC-aware + portfolio-level TC,0.0073452156903748705,9.695532797156323e-07,9.695532797156323e-07,2.4238831992890808e-09,0.007345213266491671
19931031,1993-10-31,1993,10,Triple Sort rolling TC-aware + portfolio-level TC,0.009947178459493443,8.149410861397035e-07,8.149410861397035e-07,2.037352715349259e-09,0.009947176422140727
19931130,1993-11-30,1993,11,Triple Sort rolling TC-aware + portfolio-level TC,0.017782181251219473,6.810119847574679e-07,6.810119847574679e-07,1.7025299618936697e-09,0.017782179548689513
19931231,1993-12-31,1993,12,Triple Sort rolling TC-aware + portfolio-level TC,0.027366150018735703,1.4250691293639026e-07,1.4250691293639026e-07,3.5626728234097566e-10,0.02736614966246842
19940131,1994-01-31,1994,1,Triple Sort rolling TC-aware + portfolio-level TC,0.014846939912168917,1.8030639556323308e-07,1.8030639556323308e-07,4.507659889080827e-10,0.014846939461402928
19940228,1994-02-28,1994,2,Triple Sort rolling TC-aware + portfolio-level TC,0.014616792766644529,2.4166470869802295e-08,2.4166470869802295e-08,6.041617717450574e-11,0.014616792706228352
19940331,1994-03-31,1994,3,Triple Sort rolling TC-aware + portfolio-level TC,0.010609051315584449,1.1961287166479834e-07,1.1961287166479834e-07,2.990321791619959e-10,0.01060905101655227
19940430,1994-04-30,1994,4,Triple Sort rolling TC-aware + portfolio-level TC,-0.023309740019867256,5.054429203996125e-08,5.054429203996125e-08,1.263607300999031e-10,-0.023309740146227987
19940531,1994-05-31,1994,5,Triple Sort rolling TC-aware + portfolio-level TC,0.027191487388734673,6.233802917518082e-08,6.233802917518082e-08,1.5584507293795207e-10,0.0271914872328896
19940630,1994-06-30,1994,6,Triple Sort rolling TC-aware + portfolio-level TC,0.0008787895563289874,9.24285516728119e-08,9.24285516728119e-08,2.3107137918202976e-10,0.0008787893252576082
19940731,1994-07-31,1994,7,Triple Sort rolling TC-aware + portfolio-level TC,-0.0019745291024277287,1.6896305924697652e-07,1.6896305924697652e-07,4.224076481174413e-10,-0.0019745295248353766
19940831,1994-08-31,1994,8,Triple Sort rolling TC-aware + portfolio-level TC,0.06451202655520466,9.521145471200806e-08,9.521145471200806e-08,2.3802863678002017e-10,0.06451202631717602
19940930,1994-09-30,1994,9,Triple Sort rolling TC-aware + portfolio-level TC,-0.02245763450158367,3.0646790498639696e-07,3.0646790498639696e-07,7.661697624659924e-10,-0.022457635267753434
19941031,1994-10-31,1994,10,Triple Sort rolling TC-aware + portfolio-level TC,0.046621075346943715,7.7653321321541e-08,7.7653321321541e-08,1.941333033038525e-10,0.04662107515281041
19941130,1994-11-30,1994,11,Triple Sort rolling TC-aware + portfolio-level TC,-0.017862216577132054,1.0326734821810343e-07,1.0326734821810343e-07,2.5816837054525857e-10,-0.017862216835300426
19941231,1994-12-31,1994,12,Triple Sort rolling TC-aware + portfolio-level TC,0.018070938027570482,6.643331797715792e-08,6.643331797715792e-08,1.660832949428948e-10,0.018070937861487186
19950131,1995-01-31,1995,1,Triple Sort rolling TC-aware + portfolio-level TC,0.039813246364899406,5.115652510596317e-08,5.115652510596317e-08,1.2789131276490794e-10,0.03981324623700809
19950228,1995-02-28,1995,2,Triple Sort rolling TC-aware + portfolio-level TC,-0.024800256840336952,8.880731610803796e-08,8.880731610803796e-08,2.220182902700949e-10,-0.02480025706235524
19950331,1995-03-31,1995,3,Triple Sort rolling TC-aware + portfolio-level TC,-0.05915642548279666,8.927435098809999e-08,8.927435098809999e-08,2.2318587747024998e-10,-0.05915642570598254
19950430,1995-04-30,1995,4,Triple Sort rolling TC-aware + portfolio-level TC,0.015319701073282625,7.112932073199962e-08,7.112932073199962e-08,1.7782330182999907e-10,0.015319700895459323
19950531,1995-05-31,1995,5,Triple Sort rolling TC-aware + portfolio-level TC,0.02962565147978762,1.451947780144701e-07,1.451947780144701e-07,3.6298694503617524e-10,0.029625651116800673
19950630,1995-06-30,1995,6,Triple Sort rolling TC-aware + portfolio-level TC,-0.026529476789038928,2.4423506109400896e-07,2.4423506109400896e-07,6.105876527350224e-10,-0.02652947739962658
19950731,1995-07-31,1995,7,Triple Sort rolling TC-aware + portfolio-level TC,0.019344621310752295,9.857614848799313e-08,9.857614848799313e-08,2.464403712199828e-10,0.019344621064311923
19950831,1995-08-31,1995,8,Triple Sort rolling TC-aware + portfolio-level TC,0.042645896690263085,2.0845715874935524e-07,2.0845715874935524e-07,5.211428968733881e-10,0.042645896169120186
19950930,1995-09-30,1995,9,Triple Sort rolling TC-aware + portfolio-level TC,-0.023380056109286614,2.0092395988863861e-07,2.0092395988863861e-07,5.023098997215965e-10,-0.023380056611596513
19951031,1995-10-31,1995,10,Triple Sort rolling TC-aware + portfolio-level TC,-0.0022077450743030057,1.600661125584872e-07,1.600661125584872e-07,4.0016528139621805e-10,-0.0022077454744682872
19951130,1995-11-30,1995,11,Triple Sort rolling TC-aware + portfolio-level TC,-0.045692561245135516,1.0603893936176039e-07,1.0603893936176039e-07,2.65097348404401e-10,-0.04569256151023286
19951231,1995-12-31,1995,12,Triple Sort rolling TC-aware + portfolio-level TC,0.01793094966516104,1.6449354346985325e-07,1.6449354346985325e-07,4.1123385867463313e-10,0.01793094925392718
19960131,1996-01-31,1996,1,Triple Sort rolling TC-aware + portfolio-level TC,0.009814878973545296,2.07434428727807e-07,2.07434428727807e-07,5.185860718195175e-10,0.009814878454959224
19960229,1996-02-29,1996,2,Triple Sort rolling TC-aware + portfolio-level TC,0.0430297140339084,1.12127509790407e-07,1.12127509790407e-07,2.803187744760175e-10,0.043029713753589625
19960331,1996-03-31,1996,3,Triple Sort rolling TC-aware + portfolio-level TC,0.03674188192987729,7.913626956285082e-08,7.913626956285082e-08,1.9784067390712706e-10,0.036741881732036616
19960430,1996-04-30,1996,4,Triple Sort rolling TC-aware + portfolio-level TC,0.02795594907771331,2.5797945336285093e-08,2.5797945336285093e-08,6.449486334071273e-11,0.027955949013218444
19960531,1996-05-31,1996,5,Triple Sort rolling TC-aware + portfolio-level TC,0.029960353848812946,8.090525627961823e-08,8.090525627961823e-08,2.0226314069904556e-10,0.029960353646549805
19960630,1996-06-30,1996,6,Triple Sort rolling TC-aware + portfolio-level TC,0.010848523016326267,1.7567432838863726e-07,1.7567432838863726e-07,4.3918582097159317e-10,0.010848522577140446
19960731,1996-07-31,1996,7,Triple Sort rolling TC-aware + portfolio-level TC,0.011360310136622741,9.094302302778927e-08,9.094302302778927e-08,2.2735755756947317e-10,0.011360309909265183
19960831,1996-08-31,1996,8,Triple Sort rolling TC-aware + portfolio-level TC,-0.0024847549727657577,3.479502840047065e-08,3.479502840047065e-08,8.698757100117663e-11,-0.0024847550597533285
19960930,1996-09-30,1996,9,Triple Sort rolling TC-aware + portfolio-level TC,0.05853433130598171,1.3814116087583115e-08,1.3814116087583115e-08,3.453529021895779e-11,0.058534331271446416
19961031,1996-10-31,1996,10,Triple Sort rolling TC-aware + portfolio-level TC,0.01125530400228379,3.155766574914871e-08,3.155766574914871e-08,7.889416437287177e-11,0.011255303923389626
19961130,1996-11-30,1996,11,Triple Sort rolling TC-aware + portfolio-level TC,0.04183334182468003,8.004114633111018e-08,8.004114633111018e-08,2.0010286582777544e-10,0.041833341624577164
19961231,1996-12-31,1996,12,Triple Sort rolling TC-aware + portfolio-level TC,0.03827732266668515,1.4315292140659706e-07,1.4315292140659706e-07,3.5788230351649266e-10,0.03827732230880285
19970131,1997-01-31,1997,1,Triple Sort rolling TC-aware + portfolio-level TC,0.025816469433596452,3.139317241391757e-07,3.139317241391757e-07,7.848293103479393e-10,0.025816468648767143
19970228,1997-02-28,1997,2,Triple Sort rolling TC-aware + portfolio-level TC,-0.00040822274031948293,1.1200239255812412e-07,1.1200239255812412e-07,2.800059813953103e-10,-0.00040822302032546433
19970331,1997-03-31,1997,3,Triple Sort rolling TC-aware + portfolio-level TC,0.008696528278237468,8.148691337035063e-08,8.148691337035063e-08,2.0371728342587659e-10,0.008696528074520185
19970430,1997-04-30,1997,4,Triple Sort rolling TC-aware + portfolio-level TC,0.004779590805854227,3.051847731808139e-08,3.051847731808139e-08,7.629619329520348e-11,0.004779590729558034
19970531,1997-05-31,1997,5,Triple Sort rolling TC-aware + portfolio-level TC,0.007639332880713644,1.7976353040821573e-08,1.7976353040821573e-08,4.4940882602053936e-11,0.007639332835772761
19970630,1997-06-30,1997,6,Triple Sort rolling TC-aware + portfolio-level TC,0.007744545248999136,2.402033399522465e-08,2.402033399522465e-08,6.005083498806162e-11,0.007744545188948301
19970731,1997-07-31,1997,7,Triple Sort rolling TC-aware + portfolio-level TC,-0.04198424918938087,2.7892775244358604e-08,2.7892775244358604e-08,6.973193811089651e-11,-0.04198424925911281
19970831,1997-08-31,1997,8,Triple Sort rolling TC-aware + portfolio-level TC,0.007204540972418865,5.0722663955894137e-08,5.0722663955894137e-08,1.2680665988973534e-10,0.007204540845612205
19970930,1997-09-30,1997,9,Triple Sort rolling TC-aware + portfolio-level TC,0.056292977946694196,3.852725050842069e-08,3.852725050842069e-08,9.631812627105173e-11,0.05629297785037607
19971031,1997-10-31,1997,10,Triple Sort rolling TC-aware + portfolio-level TC,0.0183303758458516,3.6605098106664994e-08,3.6605098106664994e-08,9.151274526666248e-11,0.018330375754338855
19971130,1997-11-30,1997,11,Triple Sort rolling TC-aware + portfolio-level TC,0.06989590854333569,7.099265221838978e-08,7.099265221838978e-08,1.7748163054597445e-10,0.06989590836585406
19971231,1997-12-31,1997,12,Triple Sort rolling TC-aware + portfolio-level TC,-0.016828709334495352,2.5625363331377943e-08,2.5625363331377943e-08,6.406340832844486e-11,-0.01682870939855876
19980131,1998-01-31,1998,1,Triple Sort rolling TC-aware + portfolio-level TC,0.043247802333411606,2.8349648159658987e-08,2.8349648159658987e-08,7.087412039914747e-11,0.04324780226253749
19980228,1998-02-28,1998,2,Triple Sort rolling TC-aware + portfolio-level TC,0.002701212455281908,1.948467123342059e-08,1.948467123342059e-08,4.8711678083551476e-11,0.00270121240657023
19980331,1998-03-31,1998,3,Triple Sort rolling TC-aware + portfolio-level TC,-0.054609352608765434,2.7227350786792246e-09,2.7227350786792246e-09,6.806837696698062e-12,-0.054609352615572274
19980430,1998-04-30,1998,4,Triple Sort rolling TC-aware + portfolio-level TC,0.05873707193911439,1.3623116026295242e-08,1.3623116026295242e-08,3.4057790065738105e-11,0.0587370719050566
19980531,1998-05-31,1998,5,Triple Sort rolling TC-aware + portfolio-level TC,0.048572707961901905,6.6547132398803355e-09,6.6547132398803355e-09,1.663678309970084e-11,0.04857270794526512
19980630,1998-06-30,1998,6,Triple Sort rolling TC-aware + portfolio-level TC,0.059559664375868356,1.3976994844878325e-08,1.3976994844878325e-08,3.494248711219581e-11,0.05955966434092587
19980731,1998-07-31,1998,7,Triple Sort rolling TC-aware + portfolio-level TC,0.05295454244897719,2.3785122241535124e-08,2.3785122241535124e-08,5.94628056038378e-11,0.052954542389514386
19980831,1998-08-31,1998,8,Triple Sort rolling TC-aware + portfolio-level TC,-0.055433776675027115,1.5929279841713628e-07,1.5929279841713628e-07,3.9823199604284074e-10,-0.05543377707325911
19980930,1998-09-30,1998,9,Triple Sort rolling TC-aware + portfolio-level TC,0.06877348302319318,7.78153190633335e-07,7.78153190633335e-07,1.9453829765833377e-09,0.0687734810778102
19981031,1998-10-31,1998,10,Triple Sort rolling TC-aware + portfolio-level TC,-0.017528266792941977,1.4823110219069345e-06,1.4823110219069345e-06,3.7057775547673364e-09,-0.017528270498719533
19981130,1998-11-30,1998,11,Triple Sort rolling TC-aware + portfolio-level TC,0.03484392687630178,6.839307081183012e-06,6.839307081183012e-06,1.709826770295753e-08,0.034843909778034074
